Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|4237000000.0|4237000000.0|3045000000.0|1192000000.0|0.0|0.0|757000000.0|757000000.0|233000000.0|524000000.0|167000000.0|357000000.0|9000000.0|348000000.0|348000000.0|0.0|2.85|2.85|2.85|122100000.0|122100000.0|1.88|679000000.0|329000000.0|-889000000.0|-914000000.0|100000000.0|256000000.0|78000000.0|-234000000.0|0.0|-110000000.0|12094000000.0|1521000000.0|10573000000.0|162000000.0|162000000.0|694000000.0|0.0|491000000.0|8686000000.0|1256000000.0|7430000000.0|4846000000.0|4846000000.0|428000000.0|3408000000.0|3408000000.0||0.0|27.91154791|1.21098726|2.54870892|1.0|1086000000.0|1086000000.0|-235000000.0|-1.92465192|15522000000.0|12094000000.0|99.04995905|265000000.0
2010-12-31|4601000000.0|4601000000.0|3308000000.0|1293000000.0|0.0|0.0|801000000.0|801000000.0|266000000.0|535000000.0|159000000.0|376000000.0|0.0|376000000.0|376000000.0|0.0|2.99|2.99|2.98|125700000.0|126300000.0|1.9|811000000.0|341000000.0|-874000000.0|-876000000.0|-44000000.0|44000000.0|149000000.0|-237000000.0|0.0|-107000000.0|12968000000.0|1631000000.0|11337000000.0|55000000.0|55000000.0|837000000.0|0.0|441000000.0|9266000000.0|1867000000.0|7399000000.0|4909000000.0|4909000000.0|526000000.0|3702000000.0|3702000000.0||0.0|29.45107399|0.873594|2.50297137|1.00477327|1142000000.0|1142000000.0|-65000000.0|-0.51710422|15955000000.0|12968000000.0|103.16626889|-236000000.0
2011-12-31|4409000000.0|4409000000.0|3049000000.0|1360000000.0|0.0|0.0|839000000.0|839000000.0|284000000.0|555000000.0|168000000.0|387000000.0|0.0|387000000.0|387000000.0|0.0|3.01|3.01|2.97|128800000.0|130200000.0|1.94|811000000.0|354000000.0|-1077000000.0|-884000000.0|240000000.0|391000000.0|97000000.0|-248000000.0|0.0|-26000000.0|13534000000.0|1491000000.0|12043000000.0|29000000.0|29000000.0|756000000.0|0.0|442000000.0|9645000000.0|1642000000.0|8003000000.0|5306000000.0|5306000000.0|374000000.0|3889000000.0|3889000000.0||0.0|30.19409938|0.90803898|2.480072|1.01086957|1193000000.0|1193000000.0|-73000000.0|-0.56677019|17169000000.0|13534000000.0|105.07763975|-151000000.0
2012-12-31|4176000000.0|4176000000.0|2754000000.0|1422000000.0|0.0|0.0|897000000.0|897000000.0|295000000.0|602000000.0|182000000.0|420000000.0|0.0|420000000.0|420000000.0|0.0|3.2|3.2|3.15|131100000.0|133300000.0|1.98|839000000.0|368000000.0|-1056000000.0|-1077000000.0|260000000.0|420000000.0|97000000.0|-257000000.0|0.0|43000000.0|14616000000.0|1527000000.0|13089000000.0|72000000.0|72000000.0|780000000.0|0.0|440000000.0|10462000000.0|1811000000.0|8651000000.0|5744000000.0|5744000000.0|428000000.0|4154000000.0|4154000000.0||0.0|31.68573608|0.84318056|2.51853635|1.01678108|1265000000.0|1265000000.0|-238000000.0|-1.81540809|18477000000.0|14616000000.0|111.48741419|-284000000.0
2013-12-31|4495000000.0|4495000000.0|2987000000.0|1508000000.0|0.0|0.0|991000000.0|991000000.0|297000000.0|694000000.0|223000000.0|471000000.0|0.0|471000000.0|471000000.0|0.0|3.4|3.4|3.39|138700000.0|139100000.0|2.03|1050000000.0|393000000.0|-946000000.0|-1106000000.0|-40000000.0|-54000000.0|295000000.0|-281000000.0|0.0|64000000.0|15164000000.0|1421000000.0|13743000000.0|136000000.0|136000000.0|802000000.0|0.0|362000000.0|10500000000.0|1442000000.0|9058000000.0|5825000000.0|5825000000.0|425000000.0|4664000000.0|4664000000.0|2444000000.0|0.0|33.62653208|0.98543689|2.25128645|1.00288392|1384000000.0|1384000000.0|-56000000.0|-0.4037491|19411000000.0|15164000000.0|109.3294881|-21000000.0
2014-12-31|4951000000.0|4951000000.0|3331000000.0|1620000000.0|0.0|0.0|1098000000.0|1098000000.0|312000000.0|786000000.0|248000000.0|538000000.0|0.0|538000000.0|538000000.0|0.0|3.79|3.79|3.79|141900000.0|141900000.0|2.1|730000000.0|403000000.0|-1315000000.0|-1092000000.0|586000000.0|782000000.0|98000000.0|-294000000.0|0.0|1000000.0|16818000000.0|2145000000.0|14673000000.0|137000000.0|137000000.0|684000000.0|0.0|361000000.0|11831000000.0|2468000000.0|9363000000.0|6581000000.0|6581000000.0|520000000.0|4987000000.0|4987000000.0|2684000000.0|-75000000.0|35.14446794|0.8691248|2.37236816|1.0|1501000000.0|1501000000.0|-362000000.0|-2.55109232|20794000000.0|16818000000.0|118.52008457|-323000000.0
2015-12-31|4380000000.0|4380000000.0|2714000000.0|1666000000.0|0.0|0.0|1457000000.0|1457000000.0|318000000.0|1139000000.0|393000000.0|746000000.0|0.0|746000000.0|746000000.0|0.0|5.22|5.22|5.22|142900000.0|142900000.0|2.18|1059000000.0|368000000.0|-660000000.0|-1153000000.0|-360000000.0|-62000000.0|14000000.0|-309000000.0|0.0|39000000.0|17146000000.0|1378000000.0|15768000000.0|176000000.0|176000000.0|505000000.0|0.0|312000000.0|11703000000.0|1952000000.0|9751000000.0|6529000000.0|6529000000.0|590000000.0|5443000000.0|5443000000.0|3118000000.0|-65000000.0|38.08957313|0.70594262|2.15010105|1.0|1825000000.0|1825000000.0|-94000000.0|-0.65780266|21547000000.0|17146000000.0|119.9860042|-574000000.0
