Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|49417000.0|49417000.0|0.0|49417000.0|0.0|31031000.0|4724000.0|4724000.0|0.0|4724000.0|125000.0|4599000.0|1175000.0|3424000.0|3424000.0|0.0|0.51|0.51|0.51|6618268.0||0.28|11263000.0|3587000.0|-41594000.0|-1761000.0|28896000.0|-27117000.0|32448000.0|-2117000.0|0.0|-1435000.0|972142000.0|||49473000.0|49473000.0|0.0|9483000.0|0.0|842865000.0|||64224000.0|64224000.0|0.0|129277000.0|129277000.0|23711000.0|3904000.0|19.53335827||6.51983725||8311000.0|8311000.0|9502000.0|1.43572306|977410000.0|962659000.0|145.45482292|
2010-12-31|50566000.0|50566000.0|0.0|50566000.0|0.0|29079000.0|6748000.0|6748000.0|0.0|6748000.0|968000.0|5780000.0|1198000.0|4582000.0|4582000.0|0.0|0.47|0.47|0.47|9725252.0||0.28|17263000.0|3300000.0|27428000.0|-1288000.0|23865000.0|-4933000.0|4819000.0|-2507000.0|0.0|68556000.0|1002339000.0|||97071000.0|97071000.0|0.0|9386000.0|0.0|865686000.0|||59291000.0|59291000.0|0.0|136653000.0|136653000.0|25572000.0|4182000.0|14.05135826||6.3349213||10048000.0|10048000.0|15975000.0|1.64263096|955173000.0|992953000.0|102.10049056|
2011-12-31|54341000.0|54341000.0|0.0|54341000.0|0.0|31044000.0|5037000.0|5037000.0|0.0|5037000.0|564000.0|4473000.0|1802000.0|2671000.0|2671000.0|0.0|0.27|0.27|0.27|9730506.0||0.28|13204000.0|3265000.0|-47506000.0|-3647000.0|25698000.0|2252000.0|67000.0|-2725000.0|0.0|-8604000.0|1396756000.0|||84013000.0|84013000.0|0.0|32106000.0|0.0|1234919000.0|||61543000.0|61543000.0|0.0|161837000.0|161837000.0|25467000.0|7752000.0|16.63192027||7.63063453||8302000.0|8302000.0|9557000.0|0.98216886|1342180000.0|1364650000.0|140.24450527|
2012-12-31|68076000.0|68076000.0|0.0|68076000.0|0.0|36033000.0|13421000.0|13421000.0|0.0|13421000.0|3779000.0|9642000.0|1547000.0|8095000.0|8095000.0|0.0|0.77|0.77|0.77|10479077.0||0.28|17947000.0|3799000.0|-5296000.0|-10245000.0|-22381000.0|-5539000.0|100000.0|-2932000.0|0.0|-9730000.0|1851728000.0|||74454000.0|74454000.0|0.0|51828000.0|0.0|1662487000.0|||99959000.0|99959000.0|0.0|189241000.0|189241000.0|30629000.0|8159000.0|18.05893782||8.78502544||17220000.0|17220000.0|7702000.0|0.7349884|1825405000.0|1799900000.0|171.76131066|
2013-12-31|92436000.0|92436000.0|0.0|92436000.0|0.0|49294000.0|20327000.0|20327000.0|0.0|20327000.0|6151000.0|14176000.0|1332000.0|12844000.0|12844000.0|0.0|1.14|1.14|1.12|11255563.0||0.31|25884000.0|5568000.0|-38931000.0|-14195000.0|-795000.0|36412000.0|69000.0|-3320000.0|0.0|-13842000.0|1851160000.0|||59731000.0|59731000.0|0.0|50112000.0|0.0|1660411000.0|||136003000.0|136003000.0|0.0|190749000.0|190749000.0|39986000.0|-106000.0|16.94708652||8.70469046||25895000.0|25895000.0|11689000.0|1.03850869|1877320000.0|1801048000.0|160.0140304|
2014-12-31|95015000.0|95015000.0|0.0|95015000.0|0.0|48911000.0|26468000.0|26468000.0|0.0|26468000.0|7358000.0|19110000.0|698000.0|18412000.0|18412000.0|0.0|1.63|1.63|1.58|11337891.0||0.35|29758000.0|6062000.0|-65313000.0|-3859000.0|62696000.0|7121000.0|634000.0|-3838000.0|0.0|27141000.0|1936740000.0|||86872000.0|86872000.0|0.0|49005000.0|0.0|1727728000.0|||135542000.0|135542000.0|0.0|209012000.0|209012000.0|54439000.0|2857000.0|18.43482178||8.26616654||32530000.0|32530000.0|25899000.0|2.28428726|1936405000.0|1887735000.0|166.4978963|
2015-12-31|82737000.0|82737000.0|0.0|82737000.0|0.0|47088000.0|15600000.0|15600000.0|0.0|15600000.0|4583000.0|11017000.0|687000.0|10330000.0|10330000.0|0.0|0.91|0.91|0.9|11362149.0||0.36|29185000.0|6168000.0|-12297000.0|-5291000.0|-14559000.0|23795000.0|99000.0|-4086000.0|0.0|2329000.0|1927733000.0|||89201000.0|89201000.0|0.0|47899000.0|0.0|1714596000.0|||158975000.0|158975000.0|0.0|213137000.0|213137000.0|60694000.0|509000.0|18.75851126||8.04457227||21768000.0|21768000.0|23894000.0|2.10294725|1949608000.0|1879834000.0|165.44704703|
