Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-03-31|234519000.0|234519000.0|30646000.0|203873000.0|30669000.0|149116000.0|22145000.0|22145000.0|175000.0|21970000.0|9642000.0|12328000.0|0.0|12328000.0|12328000.0|0.0|0.29|0.29|0.28|41983000.0|44013000.0|0.0|43109000.0|3691000.0|-4539000.0|-4539000.0|-22138000.0|-104000.0|-22503000.0|0.0|-2888000.0|13544000.0|206987000.0|166151000.0|40836000.0|105205000.0|105205000.0|44020000.0|0.0|0.0|95698000.0|81561000.0|14137000.0|0.0|0.0|1798000.0|111289000.0|111289000.0|-99397000.0|-192000.0|2.65081104|2.03713785|0.85990529|1.0483529|25836000.0|25836000.0|38570000.0|0.91870519|20221000.0|206987000.0|4.93025749|84590000.0
2010-03-31|271025000.0|271025000.0|35645000.0|235380000.0|33421000.0|166596000.0|32233000.0|32233000.0|106000.0|32127000.0|13722000.0|18405000.0|0.0|18405000.0|18405000.0|0.0|0.44|0.44|0.41|42133000.0|45022000.0|0.0|57247000.0|3630000.0|-8413000.0|-3370000.0|13679000.0|0.0|10284000.0|0.0|1800000.0|64313000.0|286015000.0|253915000.0|32100000.0|169518000.0|169518000.0|58049000.0|0.0|0.0|127715000.0|110730000.0|16985000.0|0.0|0.0|1891000.0|158300000.0|158300000.0|-81031000.0|-112000.0|3.75714998|2.29310033|0.8067909|1.06856858|35863000.0|35863000.0|53877000.0|1.27873638|5767000.0|286015000.0|6.7883844|143185000.0
2011-03-31|314776000.0|314776000.0|41015000.0|273761000.0|36954000.0|197261000.0|36421000.0|36421000.0|106000.0|36315000.0|15311000.0|21004000.0|0.0|21004000.0|21004000.0|0.0|0.49|0.49|0.45|43283000.0|46301000.0|0.0|52410000.0|3906000.0|28000.0|-3865000.0|-7304000.0|0.0|-14348000.0|0.0|2518000.0|47652000.0|342499000.0|312730000.0|29769000.0|217170000.0|217170000.0|73891000.0|0.0|0.0|154369000.0|133350000.0|21019000.0|0.0|0.0|1658000.0|188130000.0|188130000.0|-84239000.0|307000.0|4.34651018|2.34518185|0.8205443|1.06972714|40327000.0|40327000.0|48545000.0|1.12157198|-8021000.0|342499000.0|7.91301435|179380000.0
2012-03-31|406639000.0|406639000.0|53407000.0|353232000.0|39936000.0|259644000.0|50049000.0|50049000.0|57000.0|49992000.0|18052000.0|31940000.0|0.0|31940000.0|31940000.0|0.0|0.72|0.72|0.68|44089000.0|47201000.0|0.0|100000000.0|4484000.0|-7792000.0|-5796000.0|-11507000.0|0.0|-27516000.0|0.0|-783000.0|79918000.0|432688000.0|395350000.0|37338000.0|297088000.0|297088000.0|67793000.0|0.0|0.0|202704000.0|173049000.0|29655000.0|0.0|0.0|1847000.0|229984000.0|229984000.0|-91139000.0|239000.0|5.21635782|2.28461303|0.88138305|1.0705845|54533000.0|54533000.0|94204000.0|2.13667808|-37449000.0|432688000.0|9.8139672|222301000.0
2013-03-31|495850000.0|495850000.0|64952000.0|430898000.0|47356000.0|297815000.0|81954000.0|81954000.0|0.0|81954000.0|28745000.0|53209000.0|0.0|53209000.0|53209000.0|0.0|1.17|1.17|1.1|45463000.0|48330000.0|0.0|112683000.0|4939000.0|-15832000.0|-17030000.0|41208000.0|0.0|18128000.0|0.0|-1183000.0|136876000.0|604854000.0|555498000.0|49356000.0|433964000.0|433964000.0|85033000.0|0.0|0.0|250837000.0|212404000.0|38433000.0|0.0|0.0|3860000.0|354017000.0|354017000.0|-37930000.0|-289000.0|7.78692563|2.61528973|0.70854507|1.06306227|86893000.0|86893000.0|95653000.0|2.10397466|-41514000.0|604854000.0|13.3043134|343094000.0
2014-03-31|586340000.0|586340000.0|74301000.0|512039000.0|55134000.0|350410000.0|101310000.0|101310000.0|0.0|101310000.0|37246000.0|64064000.0|0.0|64064000.0|64064000.0|0.0|1.36|1.36|1.29|46976000.0|49642000.0|0.0|119137000.0|6207000.0|-90158000.0|-67130000.0|-4078000.0|0.0|-32415000.0|0.0|-1132000.0|23769000.0|755384000.0|630531000.0|124853000.0|457733000.0|457733000.0|118527000.0|0.0|0.0|292806000.0|243527000.0|49279000.0|0.0|0.0|1218000.0|462578000.0|462578000.0|-18059000.0|-917000.0|9.84711342|2.5891626|0.6329873|1.05675238|107517000.0|107517000.0|52007000.0|1.10709724|54124000.0|755384000.0|16.08021117|387004000.0
2015-03-31|607543000.0|607543000.0|82068000.0|525475000.0|64143000.0|414043000.0|39557000.0|39557000.0|665000.0|38892000.0|13242000.0|25650000.0|0.0|25650000.0|25650000.0|0.0|0.56|0.56|0.54|45464000.0|47222000.0|0.0|123847000.0|9046000.0|-90041000.0|-65081000.0|-133640000.0|-1262000.0|-137435000.0|0.0|-20226000.0|-120060000.0|713466000.0|525409000.0|188057000.0|337673000.0|337673000.0|117716000.0|0.0|0.0|306456000.0|257929000.0|48527000.0|0.0|0.0|860000.0|407010000.0|407010000.0|-125502000.0|-7504000.0|8.95235791|2.03702957|0.75294465|1.03866796|48603000.0|48603000.0|58766000.0|1.29258314|117864000.0|713466000.0|15.69298786|267480000.0
2016-03-31|595126000.0|595126000.0|82712000.0|512414000.0|69287000.0|431517000.0|2778000.0|2778000.0|933000.0|1845000.0|1709000.0|136000.0|0.0|136000.0|136000.0|0.0|0.0|0.0|0.0|45159000.0|46489000.0|0.0|84413000.0|11179000.0|-62189000.0|-8391000.0|-69970000.0|0.0|-76634000.0|0.0|-1820000.0|-49566000.0|714573000.0|517377000.0|197196000.0|288107000.0|288107000.0|113429000.0|0.0|0.0|318305000.0|264964000.0|53341000.0|0.0|0.0|309000.0|396268000.0|396268000.0|-197962000.0|-9209000.0|8.77495073|1.9526313|0.80325689|1.02945149|13957000.0|13957000.0|76022000.0|1.68342966|161502000.0|714573000.0|15.82349033|252413000.0
