Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|5731800000.0|5731800000.0|4311300000.0|1420500000.0|0.0|544900000.0|553700000.0|553700000.0|228600000.0|325100000.0|8500000.0|316600000.0|0.0|316600000.0|316600000.0|64900000.0|1.12|1.12|1.12|232900000.0|232900000.0|1.98|728400000.0|269300000.0|-1173600000.0|-1292100000.0|248900000.0|317200000.0|1000000.0|-395000000.0|0.0|-196300000.0|8988300000.0|869900000.0|8118400000.0|143600000.0|143600000.0|606900000.0|329600000.0|71900000.0|4918400000.0|1065000000.0|3853400000.0|4091900000.0|4091900000.0|289600000.0|3728800000.0|3728800000.0||-74600000.0|16.01030485|0.81680751|1.31903025|1.0|823000000.0|823000000.0|-563700000.0|-2.42035208|11542000000.0|8658700000.0|37.17775869|-195100000.0
2010-12-31|7736100000.0|7736100000.0|6705200000.0|1030900000.0|0.0|576500000.0|84200000.0|84200000.0|274800000.0|-190600000.0|7900000.0|-198500000.0|0.0|-198500000.0|-198500000.0|0.0|-1.09|-1.09|-1.09|239100000.0|239100000.0|2.02|377900000.0|311200000.0|-1427800000.0|-716200000.0|1051200000.0|1056900000.0|414700000.0|-481600000.0|0.0|1300000.0|10441000000.0|1219900000.0|9221100000.0|144900000.0|144900000.0|882000000.0|523100000.0|134700000.0|6555500000.0|1317900000.0|5237600000.0|5157300000.0|5157300000.0|402800000.0|3420100000.0|3420100000.0||-121700000.0|14.30405688|0.92563927|1.91675682|1.0|395400000.0|395400000.0|-338300000.0|-1.41488917|13612400000.0|9917900000.0|41.48013384|-98000000.0
2011-12-31|8764400000.0|8764400000.0|7131600000.0|1632800000.0|0.0|705000000.0|950100000.0|950100000.0|320600000.0|629500000.0|5500000.0|624000000.0|0.0|624000000.0|624000000.0|0.0|1.99|1.99|1.99|262300000.0|262300000.0|2.09|1045600000.0|339800000.0|-1099000000.0|-1045200000.0|331400000.0|94500000.0|881400000.0|-565700000.0|0.0|278000000.0|11370100000.0|1319400000.0|10050700000.0|422900000.0|422900000.0|766500000.0|512000000.0|93600000.0|6758000000.0|1450200000.0|5307800000.0|5258100000.0|5258100000.0|603500000.0|4166600000.0|4166600000.0||-316500000.0|15.88486466|0.90980554|1.62194595|1.0|1289900000.0|1289900000.0|400000.0|0.00152497|14243100000.0|10858100000.0|41.39573008|-130800000.0
2012-12-31|6706100000.0|6706100000.0|4627600000.0|2078500000.0|0.0|840500000.0|846200000.0|846200000.0|345000000.0|501200000.0|8100000.0|493100000.0|0.0|493100000.0|493100000.0|0.0|1.27|1.27|1.27|290600000.0|290600000.0|2.15|851000000.0|344800000.0|-1906600000.0|-1739900000.0|860600000.0|772900000.0|457000000.0|-660300000.0|0.0|-195000000.0|12796800000.0|1087900000.0|11708900000.0|227900000.0|227900000.0|739300000.0|503900000.0|72700000.0|7548900000.0|1634000000.0|5914900000.0|6031700000.0|6031700000.0|758500000.0|4454400000.0|4454400000.0||-320500000.0|15.3282863|0.66578947|1.69470636|1.0|1191000000.0|1191000000.0|-888900000.0|-3.05884377|16462700000.0|12292900000.0|42.3017894|-546100000.0
2013-12-31|7117100000.0|7117100000.0|5370300000.0|1746800000.0|0.0|918400000.0|411200000.0|411200000.0|320400000.0|90800000.0|18700000.0|72100000.0|67400000.0|4700000.0|4700000.0|0.0|-0.39|-0.39|-0.39|316200000.0|316200000.0|2.17|1212400000.0|388000000.0|-2642900000.0|-2409900000.0|1367400000.0|-736900000.0|519300000.0|-708900000.0|0.0|-63100000.0|14901500000.0|676800000.0|14224700000.0|234200000.0|234200000.0|300100000.0|509900000.0|94900000.0|7204100000.0|1993400000.0|5210700000.0|5295400000.0|5295400000.0|1069600000.0|5721800000.0|5721800000.0||-76600000.0|18.09550917|0.33952042|1.25906183|1.0|799200000.0|799200000.0|-1197500000.0|-3.78716003|17459400000.0|14391600000.0|45.5142315|-1316600000.0
2014-12-31|7964700000.0|7964700000.0|5469800000.0|2494900000.0|0.0|934400000.0|889500000.0|889500000.0|403200000.0|486300000.0|9600000.0|476700000.0|104900000.0|371800000.0|371800000.0|0.0|0.67|0.67|0.67|328200000.0|328200000.0|2.2|816800000.0|458200000.0|-2976600000.0|-2933600000.0|2192900000.0|1683200000.0|0.0|-727900000.0|0.0|33100000.0|17746900000.0|955400000.0|16791500000.0|294900000.0|294900000.0|347900000.0|501500000.0|94200000.0|9017500000.0|1915900000.0|7101600000.0|6981200000.0|6981200000.0|1144300000.0|5120400000.0|5120400000.0||-211400000.0|15.60146252|0.49866903|1.76109288|1.0|1347700000.0|1347700000.0|-2116800000.0|-6.44972578|22015800000.0|17245400000.0|52.54539915|-960500000.0
2015-12-31|5146100000.0|5146100000.0|2635500000.0|2510600000.0|0.0|971300000.0|560100000.0|560100000.0|322000000.0|238100000.0|4900000.0|233200000.0|101200000.0|132000000.0|132000000.0|0.0|-0.25|-0.25|-0.25|339100000.0|339100000.0|2.31|1030800000.0|536200000.0|-2126400000.0|-2116800000.0|1045800000.0|1063000000.0|294800000.0|-835900000.0|0.0|-49800000.0|18774300000.0|556300000.0|18218000000.0|185700000.0|185700000.0|162500000.0|280000000.0|35100000.0|9862200000.0|1590300000.0|8271900000.0|8028400000.0|8028400000.0|1183000000.0|4967600000.0|4967600000.0||-370000000.0|14.64936597|0.34980821|1.98530477|1.0|1096300000.0|1096300000.0|-1086000000.0|-3.2025951|24746700000.0|18494300000.0|54.53936892|-1034000000.0
