Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|10913000000.0|10913000000.0|0.0|10913000000.0|0.0|6139000000.0|2600000000.0|2600000000.0|0.0|2600000000.0|395000000.0|2205000000.0|402000000.0|1803000000.0|1803000000.0|0.0|0.97|0.97|0.97|1851000000.0|1859000000.0|0.2|7600000000.0|607000000.0|-719000000.0|0.0|-7534000000.0|-10148000000.0|2564000000.0|-1025000000.0|0.0|-653000000.0|281176000000.0|||6206000000.0|6206000000.0|0.0|12417000000.0|0.0|254515000000.0|||63892000000.0|63892000000.0|0.0|25963000000.0|25963000000.0|24116000000.0|-1484000000.0|14.02647218||9.80298887|1.00432199|3207000000.0|3207000000.0|7600000000.0|4.10588871|326445000000.0|268759000000.0|145.19665046|
2010-12-31|13583000000.0|13583000000.0|0.0|13583000000.0|0.0|7103000000.0|4252000000.0|4252000000.0|0.0|4252000000.0|935000000.0|3317000000.0|-15000000.0|3332000000.0|3332000000.0|0.0|1.74|1.74|1.73|1912000000.0|1921000000.0|0.2|5241000000.0|596000000.0|-16372000000.0|0.0|19412000000.0|-758000000.0|119000000.0|-383000000.0|0.0|8281000000.0|307786000000.0|||14487000000.0|14487000000.0|0.0|12167000000.0|0.0|277464000000.0|||64094000000.0|64094000000.0|0.0|29519000000.0|29519000000.0|27005000000.0|-1469000000.0|15.43880753||9.3995054|1.00470711|4848000000.0|4848000000.0|5241000000.0|2.74110879|345226000000.0|295619000000.0|154.6124477|
2011-12-31|16540000000.0|16540000000.0|0.0|16540000000.0|0.0|7698000000.0|6713000000.0|6713000000.0|0.0|6713000000.0|1841000000.0|4872000000.0|151000000.0|4721000000.0|4721000000.0|0.0|2.47|2.47|2.46|1914000000.0|1923000000.0|0.5|9820000000.0|565000000.0|-32704000000.0|0.0|22359000000.0|-1894000000.0|-334000000.0|-817000000.0|0.0|-525000000.0|340122000000.0|||13962000000.0|13962000000.0|0.0|11663000000.0|0.0|305151000000.0|||62421000000.0|62421000000.0|0.0|33978000000.0|33978000000.0|30785000000.0|-1200000000.0|17.7523511||8.98084054|1.00470219|7278000000.0|7278000000.0|9820000000.0|5.13061651|376918000000.0|328459000000.0|171.60867294|
2012-12-31|18182000000.0|18182000000.0|0.0|18182000000.0|0.0|8225000000.0|7883000000.0|7883000000.0|0.0|7883000000.0|2236000000.0|5647000000.0|264000000.0|5383000000.0|5383000000.0|0.0|2.85|2.85|2.84|1887000000.0|1896000000.0|0.78|7958000000.0|561000000.0|-20253000000.0|0.0|6585000000.0|-10616000000.0|-1461000000.0|-1347000000.0|0.0|-5710000000.0|353855000000.0|||8252000000.0|8252000000.0|0.0|11849000000.0|0.0|313588000000.0|||51818000000.0|51818000000.0|0.0|38998000000.0|38998000000.0|34720000000.0|-923000000.0|20.66666667||8.04113031|1.00476948|8444000000.0|8444000000.0|7958000000.0|4.2172761|385572000000.0|342006000000.0|181.24324324|
2013-12-31|18038000000.0|18038000000.0|0.0|18038000000.0|0.0|8356000000.0|7868000000.0|7868000000.0|0.0|7868000000.0|2032000000.0|5836000000.0|284000000.0|5552000000.0|5552000000.0|0.0|3.02|3.02|3.0|1839000000.0|1849000000.0|0.89|11446000000.0|520000000.0|-21024000000.0|0.0|9803000000.0|464000000.0|-1758000000.0|-1576000000.0|0.0|225000000.0|364021000000.0|||8477000000.0|8477000000.0|0.0|12734000000.0|0.0|322214000000.0|||47657000000.0|47657000000.0|0.0|41113000000.0|41113000000.0|38667000000.0|-1071000000.0|22.35617183||7.83727775|1.00543774|8388000000.0|8388000000.0|11446000000.0|6.2240348|390467000000.0|351287000000.0|191.0206634|
2014-12-31|18710000000.0|18710000000.0|0.0|18710000000.0|0.0|8538000000.0|7938000000.0|7938000000.0|0.0|7938000000.0|2087000000.0|5851000000.0|268000000.0|5583000000.0|5583000000.0|0.0|3.1|3.1|3.08|1803000000.0|1813000000.0|0.96|5332000000.0|501000000.0|-29812000000.0|0.0|26657000000.0|14551000000.0|-1747000000.0|-1726000000.0|0.0|2177000000.0|402529000000.0|||10654000000.0|10654000000.0|0.0|12551000000.0|0.0|358361000000.0|||62153000000.0|62153000000.0|0.0|43479000000.0|43479000000.0|42530000000.0|-896000000.0|24.11480865||8.24216288|1.00554631|8439000000.0|8439000000.0|5332000000.0|2.9572934|441477000000.0|389978000000.0|216.29395452|
2015-12-31|18961000000.0|18961000000.0|0.0|18961000000.0|0.0|8938000000.0|7976000000.0|7976000000.0|0.0|7976000000.0|2097000000.0|5879000000.0|271000000.0|5608000000.0|5608000000.0|0.0|3.18|3.18|3.16|1764000000.0|1772000000.0|1.01|8782000000.0|481000000.0|-21150000000.0|0.0|12861000000.0|-2260000000.0|-1895000000.0|-1777000000.0|0.0|493000000.0|421853000000.00006|||11147000000.0|11147000000.0|0.0|12711000000.0|0.0|375036000000.0|||59955000000.0|59955000000.0|0.0|46131000000.0|46131000000.0|46377000000.0|-1019000000.0|26.15136054||8.12980425|1.00453515|8457000000.0|8457000000.0|8782000000.0|4.97845805|457950000000.00006|409142000000.0|231.9399093|
