Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-03-31|4361479000.0|4361479000.0|2039888000.0|2321591000.0|0.0|1575928000.0|513748000.0|513748000.0|84395000.0|429353000.0|168265000.0|261088000.0|0.0|261088000.0|261088000.0|0.0|3.19|3.19|3.12|81926000.0|83816000.0|0.56|582767000.0|220795000.0|-609924000.0|-337552000.0|31297000.0|161942000.0|-104031000.0|-45766000.0|0.0|4140000.0|4426310000.0|744743000.0|3681567000.0|47188000.0|47188000.0|184739000.0|1279440000.0|390445000.0|2854555000.0|448301000.0|2406254000.0|1761366000.0|1761366000.0|156838000.0|1571755000.0|1571755000.0|1198985000.0|-10753000.0|19.18505725|1.66125661|1.81615773|1.0230696|734543000.0|734543000.0|245215000.0|2.99312794|4412747000.0|3146870000.0|38.41112711|296442000.0
2010-03-31|3875153000.0|3875153000.0|1727920000.0|2147233000.0|0.0|1489305000.0|377356000.0|377356000.0|63310000.0|314046000.0|117780000.0|196266000.0|0.0|196266000.0|196266000.0|0.0|2.39|2.39|2.34|82129000.0|83787000.0|0.76|600047000.0|234949000.0|-322281000.0|-238362000.0|-277953000.0|-263001000.0|21863000.0|-62526000.0|0.0|-187000.0|4495932000.0|711335000.0|3784597000.0|47001000.0|47001000.0|186804000.0|1322028000.0|333961000.0|2700388000.0|475643000.0|2224745000.0|1509639000.0|1509639000.0|157566000.0|1795544000.0|1795544000.0|1332759000.0|3442000.0|21.86248463|1.4955229|1.50393864|1.02018775|612305000.0|612305000.0|361685000.0|4.40386465|4160899000.0|3173904000.0|38.64535061|235692000.0
2011-03-31|4251467000.0|4251467000.0|1913280000.0|2338187000.0|0.0|1574072000.0|466987000.0|466987000.0|60054000.0|406933000.0|156669000.0|250264000.0|0.0|250264000.0|250264000.0|0.0|3.0|3.0|2.94|83487000.0|85252000.0|1.01|275301000.0|250518000.0|-261767000.0|-240186000.0|-3317000.0|48545000.0|-277908000.0|-83797000.0|0.0|10217000.0|4945754000.0|1130518000.0|3815236000.0|57218000.0|57218000.0|550262000.0|1314504000.0|372375000.0|3204842000.0|564503000.0|2640339000.0|1852862000.0|1852862000.0|163091000.0|1740912000.0|1740912000.0|1504758000.0|7580000.0|20.852492|2.00267846|1.84089833|1.02114102|717505000.0|717505000.0|35115000.0|0.42060441|4862391000.0|3631250000.0|43.4947956|566015000.0
2012-03-31|4746283000.0|4746283000.0|2175430000.0|2570853000.0|0.0|1727769000.0|558503000.0|558503000.0|66337000.0|492166000.0|178792000.0|313374000.0|0.0|313374000.0|313374000.0|0.0|4.09|4.09|4.0|76586000.0|78324000.0|1.25|506406000.0|270285000.0|-502094000.0|-340149000.0|-16867000.0|313632000.0|-263381000.0|-95323000.0|0.0|-12555000.0|5320585000.0|1274206000.0|4046379000.0|44663000.0|44663000.0|652439000.0|1378007000.0|408438000.0|3570327000.0|930049000.0|2640278000.0|2160739000.0|2160739000.0|174868000.0|1750258000.0|1750258000.0|1701478000.0|5386000.0|22.85349803|1.37004179|2.03988612|1.02269344|828788000.0|828788000.0|166257000.0|2.17085368|5128605000.0|3942578000.0|51.4790954|344157000.0
2013-03-31|4957497000.0|4957497000.0|2235567000.0|2721930000.0|0.0|1828524000.0|610911000.0|610911000.0|67494000.0|543417000.0|202543000.0|340874000.0|0.0|340874000.0|340874000.0|0.0|4.45|4.45|4.35|76651000.0|78307000.0|1.6|550268000.0|288900000.0|-392859000.0|-294052000.0|-115686000.0|463138000.0|-503173000.0|-122202000.0|0.0|41723000.0|5618225000.0|1463830000.0|4154395000.0|86386000.0|86386000.0|710740000.0|1422437000.0|474821000.0|4081242000.0|861714000.0|3219528000.0|2607818000.0|2607818000.0|183258000.0|1536983000.0|1536983000.0|1861395000.0|4438000.0|20.05170187|1.69874227|2.65535923|1.02160441|899811000.0|899811000.0|256216000.0|3.34263089|5855506000.0|4195788000.0|54.73885533|602116000.0
2014-03-31|5072537000.0|5072537000.0|2247574000.0|2824963000.0|0.0|1889123000.0|625603000.0|625603000.0|73698000.0|551905000.0|201121000.0|350784000.0|0.0|350784000.0|350784000.0|0.0|4.76|4.76|4.68|73623000.0|74910000.0|1.92|744860000.0|305306000.0|-543584000.0|-339104000.0|-218101000.0|-137804000.0|30183000.0|-141461000.0|0.0|-16825000.0|5793314000.0|1399087000.0|4394227000.0|69561000.0|69561000.0|701060000.0|1548732000.0|478149000.0|3952665000.0|1330775000.0|2621890000.0|2494962000.0|2494962000.0|196911000.0|1840649000.0|1840649000.0|2047843000.0|529000.0|25.00100512|1.05133249|2.14743006|1.01748095|930909000.0|930909000.0|405756000.0|5.51126686|5339208000.0|4244582000.0|57.65293454|68312000.0
2015-03-31|5304885000.0|5304885000.0|2355875000.0|2949010000.0|0.0|1978674000.0|646353000.0|646353000.0|62232000.0|584121000.0|216035000.0|368086000.0|0.0|368086000.0|368086000.0|0.0|4.93|4.93|4.85|74702000.0|75851000.0|2.2|718037000.0|329058000.0|-496763000.0|-445706000.0|-240111000.0|-158414000.0|54280000.0|-164517000.0|0.0|-18837000.0|5973610000.0|1415684000.0|4557926000.0|50724000.0|50724000.0|708227000.0|1558163000.0|474070000.0|3822024000.0|1129047000.0|2692977000.0|2324643000.0|2324643000.0|206187000.0|2151586000.0|2151586000.0|2231026000.0|-14853000.0|28.80225429|1.25387517|1.77637519|1.01538111|975411000.0|975411000.0|272331000.0|3.64556505|5560319000.0|4415447000.0|59.10748039|286637000.0
2016-03-31|5313777000.0|5313777000.0|2301598000.0|3012179000.0|0.0|2042754000.0|589788000.0|589788000.0|60071000.0|529717000.0|192217000.0|337500000.0|0.0|337500000.0|337500000.0|0.0|4.6|4.6|4.54|73422000.0|74377000.0|1.8|743935000.0|352747000.0|-530526000.0|-431378000.0|-208324000.0|262419000.0|-325185000.0|-175384000.0|0.0|5085000.0|6134956000.0|1384198000.0|4750758000.0|55809000.0|55809000.0|667399000.0|1612942000.0|459521000.0|4089658000.0|1147834000.0|2941824000.0|2588185000.0|2588185000.0|165781000.0|2045298000.0|2045298000.0|2377843000.0|-18402000.0|27.85674593|1.20592176|1.99954139|1.013007|942535000.0|942535000.0|312557000.0|4.25699382|5906556000.0|4522014000.0|61.58936014|236364000.0
