Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-06-30|56461000.0|56461000.0|16194000.0|40267000.0|14678000.0|59822000.0|-34233000.0|-34233000.0|-2338000.0|-31895000.0|0.0|-31895000.0|-22781000.0|-9114000.0|-9114000.0|0.0|-1.13|-1.13|-1.13|8068689.0|8068689.0|0.0|-29710000.0|417000.0|36026000.0|-957000.0|19500000.0|18900000.0|525000.0|0.0|0.0|25816000.0|72370000.0|46052000.0|26318000.0|33411000.0|33411000.0|8474000.0|1363000.0|3369000.0|42038000.0|36174000.0|5864000.0|30202000.0|30202000.0|4751000.0|30332000.0|30332000.0|-127419000.0|0.0|3.75922284|1.27306906|1.38592905|1.0|-33816000.0|-33816000.0|-30667000.0|-3.80074136|31624000.0|71007000.0|8.8003144|9878000.0
2010-06-30|64829000.0|64829000.0|15003000.0|49826000.0|10278000.0|62447000.0|-22899000.0|-22899000.0|1005000.0|-23904000.0|0.0|-23904000.0|0.0|-23904000.0|-23904000.0|0.0|-1.62|-1.62|-1.62|14748293.0|14748293.0|0.0|-13567000.0|548000.0|21757000.0|-793000.0|-17884000.0|-19366000.0|1482000.0|0.0|0.0|-9694000.0|42722000.0|38478000.0|4244000.0|23717000.0|23717000.0|9394000.0|1712000.0|4319000.0|25007000.0|13405000.0|11602000.0|11287000.0|11287000.0|3353000.0|17715000.0|17715000.0|-151323000.0|0.0|1.20115596|2.87042148|1.41162856|1.0|-22351000.0|-22351000.0|-14360000.0|-0.973672|15175000.0|41010000.0|2.78066079|25073000.0
2011-06-30|78780000.0|78780000.0|16277000.0|62503000.0|8940000.0|62372000.0|-8809000.0|-8809000.0|2316000.0|-11125000.0|0.0|-11125000.0|0.0|-11125000.0|-11125000.0|0.0|-0.7|-0.7|-0.7|15915800.0|15915800.0|0.0|-8361000.0|662000.0|-1737000.0|-1081000.0|7540000.0|5052000.0|2488000.0|0.0|0.0|-2558000.0|46758000.0|41028000.0|5730000.0|21159000.0|21159000.0|13254000.0|2314000.0|5818000.0|25123000.0|15186000.0|9937000.0|12144000.0|12144000.0|5181000.0|21635000.0|21635000.0|-162448000.0|0.0|1.35934103|2.70169893|1.16122024|1.0|-8147000.0|-8147000.0|-9442000.0|-0.59324696|20243000.0|44444000.0|2.79244524|25842000.0
2012-06-30|82490000.0|82490000.0|19216000.0|63274000.0|11374000.0|66366000.0|-14466000.0|-14466000.0|2324000.0|-16790000.0|0.0|-16790000.0|0.0|-16790000.0|-16790000.0|0.0|-0.93|-0.93|-0.93|18035635.0|18035635.0|0.0|-11340000.0|817000.0|-975000.0|-437000.0|26685000.0|5950000.0|20735000.0|0.0|0.0|14370000.0|63124000.0|57770000.0|5354000.0|35529000.0|35529000.0|13644000.0|2635000.0|7061000.0|30935000.0|17852000.0|13083000.0|17520000.0|17520000.0|5610000.0|32189000.0|32189000.0|-179238000.0|0.0|1.78474448|3.23605198|0.96104259|1.0|-13649000.0|-13649000.0|-11777000.0|-0.65298505|24628000.0|60489000.0|3.35386029|39918000.0
2013-06-30|103897000.0|103897000.0|24382000.0|79515000.0|15216000.0|86718000.0|-22419000.0|-22419000.0|1618000.0|-24037000.0|0.0|-24037000.0|0.0|-24037000.0|-24037000.0|0.0|-1.11|-1.11|-1.11|21685932.0|21685932.0|0.0|-10765000.0|903000.0|-2455000.0|-1672000.0|45588000.0|-300000.0|45888000.0|0.0|0.0|32368000.0|96897000.0|89829000.0|7068000.0|67897000.0|67897000.0|14730000.0|3219000.0|6243000.0|30065000.0|22413000.0|7652000.0|12567000.0|12567000.0|7230000.0|66832000.0|66832000.0|-203275000.0|0.0|3.08181359|4.0078972|0.44985935|1.0|-21516000.0|-21516000.0|-12437000.0|-0.57350544|15935000.0|93678000.0|4.319759|67416000.0
2014-06-30|136612000.0|136612000.0|31041000.0|105571000.0|21066000.0|117994000.0|-33489000.0|-33489000.0|1801000.0|-35290000.0|0.0|-35290000.0|0.0|-35290000.0|-35290000.0|0.0|-1.25|-1.25|-1.25|28295758.0|28295758.0|0.0|-26838000.0|1243000.0|-13419000.0|-12717000.0|98952000.0|-5050000.0|104002000.0|0.0|0.0|58695000.0|181901000.0|162711000.0|19190000.0|126592000.0|126592000.0|21383000.0|3823000.0|12890000.0|29846000.0|29729000.0|117000.0|2400000.0|2400000.0|9703000.0|152055000.0|152055000.0|-238565000.0|0.0|5.37377369|5.4731407|0.19628424|1.0|-32246000.0|-32246000.0|-39555000.0|-1.39791272|24157000.0|178078000.0|6.29345218|132982000.0
2015-06-30|181544000.0|181544000.0|39520000.0|142024000.0|30977000.0|143684000.0|-32637000.0|-32637000.0|185000.0|-32822000.0|0.0|-32822000.0|0.0|-32822000.0|-32822000.0|0.0|-1.04|-1.04|-1.04|31547711.0|31547711.0|0.0|-22357000.0|2150000.0|-23027000.0|-20325000.0|2634000.0|-2400000.0|5034000.0|0.0|0.0|-42750000.0|171328000.0|133894000.0|37434000.0|83842000.0|83842000.0|30830000.0|4511000.0|13966000.0|31893000.0|29888000.0|2005000.0|0.0|0.0|9763000.0|139435000.0|139435000.0|-271387000.0|90000.0|4.41981353|4.47985814|0.22873023|1.0|-30487000.0|-30487000.0|-42682000.0|-1.35293492|53087000.0|166817000.0|5.28776874|104006000.0
2016-06-30|178184000.0|178184000.0|35421000.0|142763000.0|25934000.0|162542000.0|-56077000.0|-56077000.0|-53000.0|-56024000.0|0.0|-56024000.0|0.0|-56024000.0|-56024000.0|0.0|-1.72|-1.72|-1.72|32537621.0|32537621.0|0.0|-23583000.0|3686000.0|-3769000.0|-3818000.0|4148000.0|0.0|4148000.0|0.0|0.0|-23204000.0|142406000.0|104882000.0|37524000.0|60638000.0|60638000.0|23128000.0|5013000.0|17440000.0|41509000.0|35499000.0|6010000.0|0.0|0.0|8506000.0|100897000.0|100897000.0|-327411000.0|40000.0|3.10093353|2.95450576|0.41139974|1.0|-52391000.0|-52391000.0|-27401000.0|-0.84213287|41256000.0|137393000.0|4.22258898|69383000.0
