Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-05-31|12348600000.0|12348600000.0|9571100000.0|2777500000.0|0.0|1683200000.0|1481500000.0|1481500000.0|186000000.0|1295500000.0|317100000.0|978400000.0|0.0|978400000.0|978400000.0|-363800000.0|2.16|2.16|2.15|447231212.0||0.76|124000000.0|304900000.0|1791200000.0|-411200000.0|-1827000000.0|-563900000.0|-893900000.0|-348200000.0|-16700000.0|71500000.0|11073300000.0|3336600000.0|7736700000.0|243200000.0|243200000.0|755300000.0|4318500000.0|1821700000.0|6352400000.0|1574100000.0|4778300000.0|3483000000.0|3483000000.0|809100000.0|4720900000.0|4720900000.0|4042500000.0|-103700000.0|10.5558375|2.11968744|1.34559088||1786400000.0|1786400000.0|-287200000.0|-0.64217343|8420500000.0|6754800000.0|15.10359702|1762500000.0
2010-05-30|12014900000.0|12014900000.0|8966300000.0|3048600000.0|0.0|1987700000.0|1066200000.0|1066200000.0|160400000.0|905800000.0|292300000.0|613500000.0|0.0|613500000.0|613500000.0|19300000.0|1.38|1.38|1.37|445558468.0||0.79|1472700000.0|324100000.0|-355300000.0|-393900000.0|-404500000.0|-15800000.0|-45300000.0|-346700000.0|-2900000.0|710000000.0|11738000000.0|3960100000.0|7777900000.0|953200000.0|953200000.0|849600000.0|4424700000.0|1597900000.0|6809100000.0|2036200000.0|4772900000.0|3487200000.0|3487200000.0|919100000.0|4923900000.0|4923900000.0|4417100000.0|-285300000.0|11.0510749|1.94484825|1.38286724||1390300000.0|1390300000.0|1078800000.0|2.42123106|7811100000.0|7313300000.0|16.41378298|1923900000.0
2011-05-29|12386100000.0|12386100000.0|9483500000.0|2902600000.0|0.0|1499000000.0|1416700000.0|1416700000.0|177500000.0|1239200000.0|421600000.0|817600000.0|0.0|817600000.0|817600000.0|11500000.0|1.9|1.9|1.88|408891106.0||0.89|1352300000.0|360900000.0|88900000.0|-447300000.0|-1432100000.0|-294300000.0|-765300000.0|-374500000.0|10100000.0|19200000.0|11408700000.0|3899300000.0|7509400000.0|972400000.0|972400000.0|849400000.0|4545700000.0|1803400000.0|6732000000.0|2125600000.0|4606400000.0|3233800000.0|3233800000.0|1083700000.0|4669700000.0|4669700000.0|4690300000.0|-91200000.0|11.42040003|1.83444674|1.44163437||1777600000.0|1777600000.0|905000000.0|2.21330322|6998800000.0|6863000000.0|16.78441986|1773700000.0
2012-05-27|13331100000.0|13331100000.0|10532100000.0|2799000000.0|0.0|1980300000.0|863600000.0|863600000.0|204000000.0|659600000.0|191700000.0|467900000.0|0.0|467900000.0|467900000.0|-6500000.0|1.13|1.13|1.12|415363704.0||0.95|1052000000.0|370900000.0|-1064300000.0|-326000000.0|-849600000.0|-323600000.0|-139200000.0|-388600000.0|-7500000.0|-869400000.0|11441900000.0|3218800000.0|8223100000.0|103000000.0|103000000.0|924800000.0|5206900000.0|1869600000.0|6905900000.0|2225200000.0|4680700000.0|2936700000.0|2936700000.0|1190300000.0|4439500000.0|4439500000.0|4765100000.0|-299100000.0|10.68822325|1.44652166|1.55555806||1234500000.0|1234500000.0|726000000.0|1.74786577|6843500000.0|6235000000.0|15.01094087|993600000.0
2013-05-26|13469300000.0|13469300000.0|10104400000.0|3364900000.0|0.0|2065900000.0|1412000000.0|1412000000.0|276200000.0|1135800000.0|361900000.0|773900000.0|0.0|773900000.0|773900000.0|-87700000.0|1.88|1.88|1.85|416805822.0||0.99|1412200000.0|418600000.0|-5465800000.0|-404600000.0|4133000000.0|4232100000.0|298600000.0|-400700000.0|1500000.0|80900000.0|20405300000.0|4379800000.0|16025500000.0|183900000.0|183900000.0|1279400000.0|11830300000.0|2340900000.0|15042300000.0|3401300000.0|11641000000.0|9589800000.0|9589800000.0|1498100000.0|5264400000.0|5264400000.0|5129500000.0|-196100000.0|12.63034181|1.28768412|2.85736266||1830600000.0|1830600000.0|1007600000.0|2.41743264|14579600000.0|8575000000.0|20.57312913|978500000.0
2014-05-25|11838200000.0|11838200000.0|8910800000.0|2927400000.0|0.0|1778900000.0|858900000.0|858900000.0|377500000.0|481400000.0|178300000.0|303100000.0|0.0|303100000.0|303100000.0|310100000.0|0.72|0.72|0.7|421152688.0||1.0|1568600000.0|354600000.0|-531500000.0|-421100000.0|-1034100000.0|-612300000.0|3700000.0|-420900000.0|-3800000.0|-800000.0|19319500000.0|4230800000.0|15088700000.0|141300000.0|141300000.0|1058400000.0|11033400000.0|2077000000.0|13964300000.0|2642400000.0|11321900000.0|8946400000.0|8946400000.0|1349300000.0|5258500000.0|5258500000.0|5010600000.0|-134300000.0|12.48597041|1.60112019|2.65556718||1213500000.0|1213500000.0|1147500000.0|2.72466503|14448800000.0|8286100000.0|19.6748121|1588400000.0
2015-05-31|11937000000.0|11937000000.0|9061400000.0|2875600000.0|0.0|1545300000.0|439500000.0|439500000.0|330000000.0|109500000.0|362100000.0|-252600000.0|0.0|-252600000.0|-252600000.0|1001100000.0|-0.6|-0.6|-0.59|427052296.0||1.0|1480600000.0|380400000.0|-41600000.0|-332900000.0|-1430200000.0|-1093500000.0|103800000.0|-425200000.0|-8800000.0|0.0|17437800000.0|3563300000.0|13874500000.0|164700000.0|164700000.0|739000000.0|5817100000.0|1642600000.0|12827800000.0|3310100000.0|9517700000.0|7904500000.0|7904500000.0|1080000000.0|4526000000.0|4526000000.0|4331100000.0|-329500000.0|10.59823362|1.07649316|2.83424658||819900000.0|819900000.0|1147700000.0|2.68749287|16050400000.0|11620700000.0|27.21142143|253200000.0
2016-05-29|11642900000.0|11642900000.0|8552100000.0|3090800000.0|0.0|2209400000.0|-153800000.0|-153800000.0|297800000.0|-451600000.0|225400000.0|-677000000.0|0.0|-677000000.0|-677000000.0|1161900000.0|-1.57|-1.57|-1.56|436414916.0||1.0|1207400000.0|373900000.0|2127400000.0|-387400000.0|-2681400000.0|-2464100000.0|268800000.0|-432500000.0|-2000000.0|651400000.0|13390600000.0|3576700000.0|9813900000.0|834500000.0|834500000.0|836600000.0|5806900000.0|1582100000.0|9595800000.0|2532400000.0|7063400000.0|5528000000.0|5528000000.0|945400000.0|3713600000.0|3713600000.0|3218300000.0|-344500000.0|8.50933335|1.41237561|2.58396165||220100000.0|220100000.0|820000000.0|1.87894586|9744800000.0|7583700000.0|17.3772704|1044300000.0
