Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|215899000.0|215899000.0|172096000.0|43803000.0|13618000.0|34896000.0|-6026000.0|-6026000.0|400000.0|-6426000.0|-1240000.0|-5186000.0|0.0|-5186000.0|-5186000.0|0.0|-0.36|-0.36|-0.36|14547000.0|14547000.0|0.0|7068000.0|3836000.0|-2205000.0|-2041000.0|-7325000.0|-7872000.0|547000.0|0.0|142000.0|-2320000.0|136103000.0|92916000.0|43187000.0|3907000.0|3907000.0|46107000.0|33878000.0|32867000.0|52868000.0|46201000.0|6667000.0|7859000.0|7859000.0|12942000.0|83235000.0|83235000.0|47482000.0|-449000.0|5.72179831|2.0111253|0.6351655|1.0|-2190000.0|-2190000.0|5027000.0|0.34556953|59976000.0|102225000.0|7.02722211|46715000.0
2010-12-31|235022000.0|235022000.0|173157000.0|61865000.0|15853000.0|38253000.0|5616000.0|5616000.0|352000.0|5264000.0|2141000.0|3123000.0|0.0|3123000.0|3123000.0|0.0|0.21|0.21|0.21|14822000.0|15008000.0|0.0|12393000.0|3334000.0|-5966000.0|-5919000.0|-3176000.0|-3404000.0|228000.0|0.0|-377000.0|2874000.0|137790000.0|88185000.0|49605000.0|6779000.0|6779000.0|35825000.0|37343000.0|36682000.0|51031000.0|45019000.0|6012000.0|4455000.0|4455000.0|19624000.0|86759000.0|86759000.0|50605000.0|-613000.0|5.8533936|1.9588396|0.58819258|1.01254891|8950000.0|8950000.0|6474000.0|0.43678316|53104000.0|100447000.0|6.77688571|43166000.0
2011-12-31|229423000.0|229423000.0|178961000.0|50462000.0|13797000.0|35774000.0|-22761000.0|-22761000.0|211000.0|-22972000.0|-7440000.0|-15532000.0|0.0|-15532000.0|-15532000.0|2172000.0|-1.04|-1.04|-1.04|15000000.0|15000000.0|0.0|11001000.0|2648000.0|-8361000.0|-8285000.0|-1579000.0|-1712000.0|133000.0|0.0|-94000.0|967000.0|115943000.0|77010000.0|38933000.0|7742000.0|7742000.0|30680000.0|22740000.0|25260000.0|43576000.0|38565000.0|5011000.0|2743000.0|2743000.0|15773000.0|72367000.0|72367000.0|35073000.0|-201000.0|4.82446667|1.99688837|0.60215292|1.0|-20113000.0|-20113000.0|2716000.0|0.18106667|49639000.0|93203000.0|6.21353333|38445000.0
2012-12-31|245159000.0|245159000.0|194214000.0|50945000.0|13697000.0|40476000.0|-1660000.0|-1660000.0|69000.0|-1729000.0|-1414000.0|-315000.0|0.0|-315000.0|-315000.0|-1447000.0|-0.02|-0.02|-0.02|15115000.0|15115000.0|0.0|13358000.0|8723000.0|-247000.0|-5331000.0|-1476000.0|-1500000.0|24000.0|0.0|98000.0|11733000.0|123765000.0|82432000.0|41333000.0|19475000.0|19475000.0|29890000.0|18599000.0|26172000.0|50943000.0|46688000.0|4255000.0|1243000.0|1243000.0|21216000.0|72822000.0|72822000.0|34758000.0|-104000.0|4.81786305|1.76559287|0.69955508|1.0|7063000.0|7063000.0|8027000.0|0.53106186|40246000.0|105166000.0|6.95772412|35744000.0
2013-12-31|241394000.0|241394000.0|188559000.0|52835000.0|15567000.0|37925000.0|-362000.0|-362000.0|60000.0|-422000.0|-780000.0|358000.0|0.0|358000.0|358000.0|211000.0|0.02|0.02|0.02|15240000.0|15273000.0|0.0|-3230000.0|2830000.0|-5788000.0|-5788000.0|-107000.0|-159000.0|52000.0|0.0|-335000.0|-9460000.0|117508000.0|72333000.0|45175000.0|10015000.0|10015000.0|30688000.0|21923000.0|24465000.0|44788000.0|40156000.0|4632000.0|1084000.0|1084000.0|17200000.0|72720000.0|72720000.0|35116000.0|-539000.0|4.77165354|1.80129993|0.61589659|1.00216535|2468000.0|2468000.0|-9018000.0|-0.59173228|46498000.0|95585000.0|6.27198163|32177000.0
2014-12-31|217863000.0|217863000.0|176247000.0|41616000.0|8947000.0|28974000.0|179000.0|179000.0|136000.0|43000.0|3694000.0|-3651000.0|0.0|-3651000.0|-3651000.0|3722000.0|-0.24|-0.24|-0.24|15501000.0|15582000.0|0.0|6261000.0|2007000.0|-10002000.0|-3186000.0|4837000.0|4835000.0|2000.0|0.0|-944000.0|152000.0|137297000.0|96118000.0|41179000.0|9867000.0|9867000.0|29674000.0|21631000.0|25928000.0|67784000.0|56371000.0|11413000.0|10739000.0|10739000.0|19258000.0|69513000.0|69513000.0|31465000.0|-1316000.0|4.48442036|1.70509659|0.97512695|1.00522547|2186000.0|2186000.0|3075000.0|0.1983743|60167000.0|115666000.0|7.46184117|39747000.0
2015-12-31|229003000.0|229003000.0|182864000.0|46139000.0|10247000.0|28276000.0|917000.0|917000.0|308000.0|609000.0|1500000.0|-891000.0|0.0|-891000.0|-891000.0|4912000.0|-0.06|-0.06|-0.06|15562000.0|15666000.0|0.0|594000.0|3070000.0|6425000.0|-3853000.0|-7700000.0|-5173000.0|473000.0|0.0|-1462000.0|-2143000.0|116251000.0|69602000.0|46649000.0|8024000.0|8024000.0|29530000.0|21949000.0|21499000.0|48191000.0|38742000.0|9449000.0|2669000.0|2669000.0|11729000.0|68060000.0|68060000.0|30574000.0|-2778000.0|4.37347385|1.79655155|0.70806641|1.00668295|3987000.0|3987000.0|-3259000.0|-0.20942038|50205000.0|94302000.0|6.05976096|30860000.0
