Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|60240011.0|60240011.0|29100204.0|31139807.0|0.0|30994002.0|-32533396.99|-32533396.99|-949727.0|-31583669.99|16133964.0|-47717633.99|385696.01|-48103330.0|-48103330.0|15321.0|-1.56|-1.56|-1.56|30586460.0|30586460.0|0.1|14209593.0|4985297.0|-22808412.0|-1956355.0|-3299981.0|0.0|-230287.0|-3200949.0|0.0|-11898800.0|133714023.0|73784039.0|59929984.0|62244573.0|62244573.0|8738107.0|32496721.0|0.0|29240120.0|27721529.0|1518591.0|0.0|0.0|2164809.0|104473903.0|104473903.0|-157546992.0|344372.0|3.41569122|2.66161506|0.27987966|1.0|-27548099.99|-27548099.99|12253238.0|0.40060988|11251200.0|101217302.0|3.30921924|46062510.0
2010-12-31|57186379.0|57186379.0|25557162.0|31629217.0|0.0|33894103.0|-6180763.99|-6180763.99|-846157.0|-5334606.99|0.0|-5334606.99|385696.01|-5720303.0|-5720303.0|7339.0|-0.17|-0.17|-0.17|31593341.0|31593341.0|0.1|3376812.0|4692520.0|-40069018.0|-6674449.0|-3760628.0|0.0|-66886.0|-3349755.0|0.0|-40452834.0|129542060.0|55664841.0|73877219.0|21750030.0|21750030.0|7287229.0|30783078.0|0.0|31548719.0|28312538.0|3236181.0|0.0|0.0|2455894.0|97993341.0|97993341.0|-162881599.0|331311.0|3.10170871|1.96608446|0.32194758|1.0|-1488243.99|-1488243.99|-3297637.0|-0.1043776|48696414.0|98758982.0|3.12594296|27352303.0
2011-12-31|57760000.0|57760000.0|26499085.0|31260915.0|0.0|32492556.0|-8851942.99|-8851942.99|-667822.0|-8184120.99|0.0|-8184120.99|385696.01|-8569817.0|-8569817.0|1798.0|-0.26|-0.26|-0.26|31953683.0|31953683.0|0.1|3558977.0|5757365.0|25580453.0|-1974406.0|-4363899.0|0.0|0.0|-3446892.0|0.0|24775531.0|121413216.0|74424397.0|46988819.0|46525561.0|46525561.0|6581643.0|29427751.0|0.0|33268768.0|28411271.0|4857497.0|0.0|0.0|2305589.0|88144448.0|88144448.0|-171065720.0|-394600.0|2.75850668|2.61953775|0.37743464|1.0|-3094577.99|-3094577.99|1584571.0|0.04958962|17048633.0|91985465.0|2.87871245|46013126.0
2012-12-31|50720803.0|50720803.0|24886142.0|25834661.0|0.0|27033223.0|-13067664.0|-13067664.0|-352713.0|-12714951.0|0.0|-12714951.0|192848.0|-12907799.0|-12907799.0|0.0|-0.39|-0.39|-0.39|32710018.0|32710018.0|0.05|-6174387.0|5512299.0|-12847618.0|-1327746.0|-1997826.0|0.0|135000.0|-1636236.0|0.0|-21019831.0|111535068.0|50277088.0|61257980.0|25146360.0|25146360.0|6884895.0|36916796.0|0.0|36077233.0|31448484.0|4628749.0|0.0|0.0|3813955.0|75457835.0|75457835.0|-183780671.0|-128994.0|2.30687232|1.59871261|0.47811116|1.0|-7555365.0|-7555365.0|-7502133.0|-0.22935276|18023428.0|74618272.0|2.28120547|18828604.0
2013-12-31|54450411.0|54450411.0|27431566.0|27018845.0|0.0|26672429.0|-3995164.0|-3995164.0|-209463.0|-3785701.0|0.0|-3785701.0|0.0|-3785701.0|-3785701.0|0.0|-0.11|-0.11|-0.11|33725317.0|33725317.0|0.0|2478352.0|3768536.0|19435880.0|-1118679.0|-315833.0|0.0|74366.0|0.0|0.0|21598399.0|108894027.0|60979444.0|47914583.0|46744759.0|46744759.0|4802031.0|39679101.0|0.0|34730869.0|29771448.0|4959421.0|0.0|0.0|2352521.0|74163158.0|74163158.0|-187566372.0|-178183.0|2.19903516|2.04825254|0.46830353|1.0|-226628.0|-226628.0|1359673.0|0.04031609|-7301281.0|69214926.0|2.05231358|31207996.0
2014-12-31|61053218.0|61053218.0|31730740.0|29322478.0|0.0|29546810.0|-3403709.0|-3403709.0|-88993.0|-3314716.0|475161.0|-3789877.0|385696.0|-4175573.0|-4175573.0|0.0|-0.12|-0.12|-0.12|34370843.0|34370843.0|0.1|3552085.0|3179377.0|-12432811.0|-1931173.0|-4104095.0|0.0|302977.0|-3476893.0|71.0|-12984750.0|111932327.0|41749524.0|70182803.0|33760009.0|33760009.0|5653832.0|64957676.0|0.0|44062217.0|36423143.0|7639074.0|0.0|0.0|2474737.0|67870110.0|67870110.0|-191356249.0|-227476.0|1.974642|1.14623617|0.64921387|1.0|-224332.0|-224332.0|1620912.0|0.04715951|-23208501.0|46974651.0|1.36670058|5326381.0
2015-12-31|67655900.0|67655900.0|33615867.0|34040033.0|0.0|31191188.0|-239025.0|-239025.0|122637.0|-361662.0|1181341.0|-1543003.0|385696.0|-1928699.0|-1928699.0|0.0|-0.06|-0.06|-0.06|34839233.0|34839233.0|0.1|890559.0|4309094.0|-669781.0|-3365509.0|-4071932.0|0.0|839.0|-3539477.0|-162439.0|-4013593.0|102891654.0|35704986.0|67186668.0|29106666.0|29106666.0|5892612.0|61993046.0|0.0|40897415.0|33630653.0|7266762.0|0.0|0.0|2494341.0|61994239.0|61994239.0|-192899252.0|-1999026.0|1.77943754|1.06167983|0.65969702|1.0|4070069.0|4070069.0|-2474950.0|-0.07103916|-21838711.0|40898608.0|1.17392389|2074333.0
