Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-05-31|1849300000.0|1849300000.0|881700000.0|967600000.0|0.0|777200000.0|27700000.0|27700000.0|24200000.0|3500000.0|17800000.0|-14300000.0|0.0|-14300000.0|-14300000.0|21300000.0|-0.38|-0.38|-0.38|36394798.0||0.3|188600000.0|61200000.0|-73400000.0|-102900000.0|-86300000.0|-46200000.0|-31700000.0|-8400000.0|-5700000.0|23200000.0|1608800000.0|819800000.0|789000000.0|143600000.0|143600000.0|197400000.0|203800000.0|344800000.0|823800000.0|407400000.0|416400000.0|361600000.0|361600000.0|128200000.0|785000000.0|785000000.0|562800000.0|-77100000.0|21.56901654|2.01227295|1.04942675||88900000.0|88900000.0|85700000.0|2.35473212|1215600000.0|1405000000.0|38.60441814|412400000.0
2010-05-31|1894200000.0|1894200000.0|848600000.0|1045600000.0|0.0|795100000.0|128300000.0|128300000.0|17800000.0|110500000.0|54400000.0|56100000.0|0.0|56100000.0|56100000.0|4900000.0|1.54|1.54|1.52|36581262.0||0.3|275800000.0|59500000.0|-105000000.0|-104200000.0|-70900000.0|-52300000.0|-7600000.0|-10900000.0|600000.0|100500000.0|1600400000.0|887000000.0|713400000.0|244100000.0|244100000.0|212500000.0|172100000.0|315700000.0|770000000.0|393400000.0|376600000.0|308700000.0|308700000.0|101000000.0|830400000.0|830400000.0|607800000.0|-85400000.0|22.70014632|2.25470259|0.92726397||187800000.0|187800000.0|171600000.0|4.69092619|1099500000.0|1428300000.0|39.04457971|493600000.0
2011-05-31|1877600000.0|1877600000.0|869000000.0|1008600000.0|0.0|834700000.0|95300000.0|95300000.0|17100000.0|78200000.0|38800000.0|39400000.0|0.0|39400000.0|39400000.0|5900000.0|1.18|1.18|1.16|30929174.0||0.35|228400000.0|60100000.0|-141100000.0|-132200000.0|-230500000.0|-54400000.0|-164000000.0|-10800000.0|4400000.0|-138800000.0|1487000000.0|758100000.0|728900000.0|105300000.0|105300000.0|220300000.0|174000000.0|308700000.0|747000000.0|422700000.0|324300000.0|258900000.0|258900000.0|120100000.0|740000000.0|740000000.0|635800000.0|-53900000.0|23.92563086|1.79347055|1.00945946||155400000.0|155400000.0|96200000.0|3.11033201|1043900000.0|1313000000.0|42.45182881|335400000.0
2012-05-31|2139100000.0|2139100000.0|984600000.0|1154500000.0|0.0|878500000.0|180500000.0|180500000.0|16500000.0|164000000.0|61600000.0|102400000.0|0.0|102400000.0|102400000.0|5700000.0|3.27|3.27|3.21|31094775.0||0.45|260200000.0|68800000.0|-121300000.0|-112500000.0|-47400000.0|-42300000.0|9300000.0|-13200000.0|-1900000.0|89600000.0|1670300000.0|930000000.0|740300000.0|194900000.0|194900000.0|313900000.0|174400000.0|295300000.0|840000000.0|502500000.0|337500000.0|216700000.0|216700000.0|119600000.0|830300000.0|830300000.0|723900000.0|-74200000.0|26.70223534|1.85074627|1.01168252||249300000.0|249300000.0|147700000.0|4.74999417|1015200000.0|1495900000.0|48.10776087|427500000.0
2013-05-31|1549800000.0|1549800000.0|715400000.0|834400000.0|0.0|734800000.0|48500000.0|48500000.0|15700000.0|32800000.0|1700000.0|31100000.0|0.0|31100000.0|31100000.0|-26200000.0|0.97|0.97|0.95|31895655.0||0.38|189100000.0|67500000.0|-124000000.0|-87500000.0|-172700000.0|-158300000.0|2100000.0|-15900000.0|100000.0|-107500000.0|1441000000.0|721200000.0|719800000.0|87400000.0|87400000.0|214900000.0|172500000.0|278100000.0|576600000.0|421700000.0|154900000.0|59700000.0|59700000.0|156200000.0|864400000.0|864400000.0|738900000.0|-65400000.0|27.10087001|1.71022054|0.66705229||116000000.0|116000000.0|101600000.0|3.18538685|819100000.0|1268500000.0|39.77030727|299500000.0
2014-05-31|1561500000.0|1561500000.0|725000000.0|836500000.0|0.0|727300000.0|36300000.0|36300000.0|7500000.0|28800000.0|-15600000.0|44400000.0|0.0|44400000.0|44400000.0|-31100000.0|1.39|1.39|1.36|32197141.0||0.57|156800000.0|61600000.0|-345700000.0|-316300000.0|122500000.0|133700000.0|5000000.0|-17800000.0|-100000.0|-66500000.0|1528500000.0|663000000.0|865500000.0|20900000.0|20900000.0|212100000.0|129800000.0|256400000.0|613100000.0|429800000.0|183300000.0|135800000.0|135800000.0|137500000.0|915400000.0|915400000.0|765100000.0|-55200000.0|28.43109579|1.54257794|0.66976185||97900000.0|97900000.0|-159500000.0|-4.953856|1083800000.0|1398700000.0|43.44174534|233200000.0
2015-05-31|1635800000.0|1635800000.0|758500000.0|877300000.0|0.0|771100000.0|312800000.0|312800000.0|3800000.0|309000000.0|14400000.0|294600000.0|0.0|294600000.0|294600000.0|-279100000.0|9.0|9.0|8.8|32774246.0||0.6|166900000.0|48300000.0|445300000.0|-59300000.0|-124500000.0|-129200000.0|22500000.0|-19700000.0|-1800000.0|485900000.0|1822300000.0|1110500000.0|711800000.0|541300000.0|541300000.0|193800000.0|123100000.0|257600000.0|617400000.0|547600000.0|69800000.0|6000000.0|6000000.0|146800000.0|1204900000.0|1204900000.0|1039900000.0|-77000000.0|36.76362227|2.0279401|0.51240767||361100000.0|361100000.0|107600000.0|3.28306561|616300000.0|1699200000.0|51.84558632|562900000.0
2016-05-31|1672800000.0|1672800000.0|762300000.0|910500000.0|0.0|777700000.0|67400000.0|67400000.0|2200000.0|65200000.0|24700000.0|40500000.0|0.0|40500000.0|40500000.0|3500000.0|1.18|1.18|1.16|34141871.0||0.6|-78900000.0|39300000.0|-39500000.0|-60800000.0|12000000.0|1700000.0|30900000.0|-20500000.0|-700000.0|-107100000.0|1713100000.0|950100000.0|763000000.0|409600000.0|409600000.0|196300000.0|123000000.0|271200000.0|455500000.0|378300000.0|77200000.0|6300000.0|6300000.0|138200000.0|1257600000.0|1257600000.0|1059800000.0|-86700000.0|36.83453669|2.51149881|0.36219784||106700000.0|106700000.0|-139700000.0|-4.09174998|808500000.0|1590100000.0|46.5733117|571800000.0
