Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-09-30|1843740000.0|1843740000.0|944780000.0|898960000.0|9671000.0|58822000.0|599516000.0|599516000.0|13590000.0|585926000.0|232381000.0|353545000.0|0.0|353545000.0|353545000.0|0.0|3.35|3.35|3.31|105364000.0|106608000.0|0.2|895939000.0|227535000.0|-884029000.0|-876839000.0|6683000.0|25305000.0|1272000.0|-21111000.0|0.0|18593000.0|4161024000.0|522932000.0|3638092000.0|96142000.0|96142000.0|233949000.0|0.0|39544000.0|1478015000.0|301906000.0|1176109000.0|525000000.0|525000000.0|68173000.0|2683009000.0|2683009000.0|2414942000.0|112451000.0|25.46419081|1.73210205|0.55087963|1.01180669|827051000.0|827051000.0|19100000.0|0.18127634|4287976000.0|4161024000.0|39.49189476|221026000.0
2010-09-30|1875162000.0|1875162000.0|1071959000.0|803203000.0|12262000.0|81479000.0|329450000.0|329450000.0|17158000.0|312292000.0|155980000.0|156312000.0|0.0|156312000.0|156312000.0|129769000.0|1.47|1.47|1.45|105711000.0|107404000.0|0.21|462288000.0|262658000.0|-309260000.0|-329572000.0|-186150000.0|-167038000.0|-202000.0|-22254000.0|0.0|-33122000.0|4265370000.0|652804000.0|3612566000.0|63020000.0|63020000.0|457659000.0|0.0|43402000.0|1457905000.0|232638000.0|1225267000.0|360000000.0|360000000.0|80534000.0|2807465000.0|2807465000.0|2547917000.0|84107000.0|26.5579268|2.80609359|0.51929588|1.01601536|592108000.0|592108000.0|132716000.0|1.25546064|4329712000.0|4265370000.0|40.3493487|420166000.0
2011-09-30|2543894000.0|2543894000.0|1432602000.0|1111292000.0|15764000.0|91452000.0|703935000.0|703935000.0|17355000.0|686580000.0|252394000.0|434186000.0|0.0|434186000.0|434186000.0|482000.0|4.06|4.06|3.99|106643000.0|108632000.0|0.25|977552000.0|315468000.0|-667537000.0|-694264000.0|-8789000.0|-10000000.0|15441000.0|-26741000.0|0.0|301226000.0|5003891000.0|956313000.0|4047578000.0|364246000.0|364246000.0|460540000.0|0.0|54407000.0|1733844000.0|416729000.0|1317115000.0|350000000.0|350000000.0|103852000.0|3270047000.0|3270047000.0|2954210000.0|98908000.0|30.66349409|2.2948079|0.5302199|1.01865101|1019403000.0|1019403000.0|283288000.0|2.65641439|4572916000.0|5003891000.0|46.92188892|539584000.0
2012-09-30|3151802000.0|3151802000.0|1750510000.0|1401292000.0|16060000.0|107307000.0|918588000.0|918588000.0|8653000.0|909935000.0|328890000.0|581045000.0|0.0|581045000.0|581045000.0|-7436000.0|5.42|5.42|5.34|106819000.0|108377000.0|0.28|1000332000.0|387549000.0|-1050286000.0|-1097680000.0|-218197000.0|-115000000.0|-74937000.0|-30049000.0|0.0|-268151000.0|5721085000.0|895228000.0|4825857000.0|96095000.0|96095000.0|620489000.0|0.0|78777000.0|1886087000.0|381164000.0|1504923000.0|235000000.0|235000000.0|159420000.0|3834998000.0|3834998000.0|3505295000.0|166807000.0|35.90183394|2.34866881|0.49180912|1.01458542|1306137000.0|1306137000.0|-97348000.0|-0.911336|5478826000.0|5721085000.0|53.55868338|514064000.0
2013-09-30|3387614000.0|3387614000.0|1852768000.0|1534846000.0|15235000.0|126250000.0|1135127000.0|1135127000.0|6129000.0|1128998000.0|392359000.0|736639000.0|0.0|736639000.0|736639000.0|-15186000.0|6.89|6.89|6.79|106286000.0|107879000.0|0.87|997185000.0|455623000.0|-533819000.0|-809066000.0|-111593000.0|-40000000.0|0.0|-93053000.0|0.0|351773000.0|6264827000.0|1258211000.0|5006616000.0|447868000.0|447868000.0|621420000.0|0.0|88866000.0|1821100000.0|452273000.0|1368827000.0|195000000.0|195000000.0|144379000.0|4443727000.0|4443727000.0|4102663000.0|132530000.0|41.80914702|2.78197239|0.40981365|1.01498786|1590750000.0|1590750000.0|188119000.0|1.76993207|5559686000.0|6264827000.0|58.94310634|805938000.0
2014-09-30|3719707000.0|3719707000.0|2009912000.0|1709795000.0|15905000.0|135139000.0|1103726000.0|1103726000.0|4654000.0|1099072000.0|390353000.0|708719000.0|0.0|708719000.0|708719000.0|47000.0|6.54|6.54|6.46|107800000.0|109141000.0|2.44|1118527000.0|523549000.0|-872917000.0|-952892000.0|-332569000.0|-115000000.0|0.0|-264386000.0|0.0|-86959000.0|6720998000.0|1277001000.0|5443997000.0|360909000.0|360909000.0|705214000.0|0.0|106241000.0|1830021000.0|507161000.0|1322860000.0|79137000.0|79137000.0|182031000.0|4890977000.0|4890977000.0|4525797000.0|83126000.0|45.37084416|2.51794006|0.37416267|1.0124397|1627275000.0|1627275000.0|165635000.0|1.53650278|5932065000.0|6720998000.0|62.34692022|769840000.0
2015-09-30|3165441000.0|3165441000.0|1704163000.0|1461278000.0|16104000.0|134906000.0|680559000.0|680559000.0|15036000.0|665523000.0|243298000.0|422225000.0|0.0|422225000.0|422225000.0|47000.0|3.9|3.9|3.87|107754000.0|108570000.0|2.75|1418744000.0|606992000.0|-1156588000.0|-1133482000.0|94912000.0|451651000.0|-59654000.0|-298367000.0|0.0|357068000.0|7147242000.0|1439194000.0|5708048000.0|729384000.0|729384000.0|445948000.0|0.0|128541000.0|2251396000.0|348197000.0|1903199000.0|531537000.0|531537000.0|108169000.0|4895846000.0|4895846000.0|4648346000.0|-1377000.0|45.43539915|4.13327513|0.45985842|1.0075728|1287551000.0|1287551000.0|285262000.0|2.64734488|6601198000.0|7147242000.0|66.32924996|1090997000.0
