Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|3411000000.0|3411000000.0|1958000000.0|1453000000.0|0.0|595000000.0|496000000.0|496000000.0|102000000.0|394000000.0|128000000.0|266000000.0|0.0|266000000.0|266000000.0|0.0|1.3|1.3|1.25|211072230.0||0.0|582000000.0|104000000.0|-53000000.0|-59000000.0|-336000000.0|-340000000.0|8000000.0|0.0|27000000.0|220000000.0|10722000000.0|3370000000.0|7352000000.0|624000000.0|624000000.0|301000000.0|6431000000.0|0.0|5763000000.0|2854000000.0|2909000000.0|2092000000.0|2092000000.0|262000000.0|4932000000.0|4932000000.0|1610000000.0|-406000000.0|23.36640874|1.18079888|1.16849148||600000000.0|600000000.0|523000000.0|2.47782477|2905000000.0|4291000000.0|20.32953364|516000000.0
2010-12-31|3191000000.0|3191000000.0|1675000000.0|1516000000.0|0.0|648000000.0|634000000.0|634000000.0|102000000.0|532000000.0|137000000.0|395000000.0|0.0|395000000.0|395000000.0|0.0|1.94|1.94|1.91|197845583.0||0.0|440000000.0|103000000.0|-118000000.0|-42000000.0|-595000000.0|193000000.0|-791000000.0|0.0|-6000000.0|-279000000.0|16207000000.0|8510000000.0|7697000000.0|375000000.0|375000000.0|298000000.0|6846000000.0|0.0|11478000000.0|8231000000.0|3247000000.0|5762000000.0|5762000000.0|224000000.0|4718000000.0|4718000000.0|2004000000.0|-272000000.0|23.84688063|1.03389625|2.43281051||737000000.0|737000000.0|398000000.0|2.01166988|6517000000.0|9361000000.0|47.31467773|279000000.0
2011-12-31|3438000000.0|3438000000.0|1748000000.0|1690000000.0|0.0|691000000.0|696000000.0|696000000.0|119000000.0|577000000.0|190000000.0|387000000.0|0.0|387000000.0|387000000.0|0.0|2.2|2.2|2.15|177178366.0||0.0|669000000.0|109000000.0|-146000000.0|-88000000.0|-325000000.0|-248000000.0|-90000000.0|0.0|-7000000.0|191000000.0|14091000000.0|6581000000.0|7510000000.0|540000000.0|540000000.0|308000000.0|6709000000.0|0.0|9105000000.0|6038000000.0|3067000000.0|5862000000.0|5862000000.0|270000000.0|4976000000.0|4976000000.0|2391000000.0|-350000000.0|28.08469291|1.08993044|1.82978296||805000000.0|805000000.0|581000000.0|3.27918139|6666000000.0|7382000000.0|41.66422892|543000000.0
2012-12-31|3120000000.0|3120000000.0|1446000000.0|1674000000.0|0.0|665000000.0|648000000.0|648000000.0|97000000.0|551000000.0|199000000.0|352000000.0|0.0|352000000.0|352000000.0|0.0|2.09|2.09|2.04|164937497.0||0.39|588000000.0|104000000.0|-128000000.0|-87000000.0|-479000000.0|-145000000.0|-269000000.0|-65000000.0|10000000.0|-9000000.0|9132000000.0|1492000000.0|7640000000.0|582000000.0|582000000.0|333000000.0|6985000000.0|0.0|3923000000.0|1018000000.0|2905000000.0|1976000000.0|1976000000.0|269000000.0|5208000000.0|5208000000.0|2678000000.0|-185000000.0|31.57559739|1.46561886|0.75326421||752000000.0|752000000.0|501000000.0|3.03751427|2523000000.0|2147000000.0|13.01705215|474000000.0
2013-12-31|3211000000.0|3211000000.0|1316000000.0|1895000000.0|0.0|777000000.0|712000000.0|712000000.0|111000000.0|601000000.0|216000000.0|385000000.0|0.0|385000000.0|385000000.0|0.0|2.3|2.3|2.25|167576017.0||0.52|574000000.0|122000000.0|-1216000000.0|-115000000.0|547000000.0|606000000.0|25000000.0|-87000000.0|-4000000.0|-99000000.0|12577000000.0|3163000000.0|9414000000.0|482000000.0|482000000.0|393000000.0|8572000000.0|0.0|6393000000.0|2800000000.0|3593000000.0|2634000000.0|2634000000.0|310000000.0|6184000000.0|6184000000.0|2976000000.0|-67000000.0|36.90265535|1.12964286|1.0337969||834000000.0|834000000.0|459000000.0|2.73905543|3357000000.0|4005000000.0|23.89960134|363000000.0
2014-12-31|3500000000.0|3500000000.0|1433000000.0|2067000000.0|0.0|846000000.0|712000000.0|712000000.0|117000000.0|595000000.0|181000000.0|414000000.0|0.0|414000000.0|414000000.0|0.0|2.45|2.45|2.39|167665404.0||0.58|687000000.0|137000000.0|-155000000.0|-140000000.0|-485000000.0|-235000000.0|-138000000.0|-98000000.0|-18000000.0|29000000.0|12071000000.0|3400000000.0|8671000000.0|476000000.0|476000000.0|389000000.0|7615000000.0|0.0|6277000000.0|2980000000.0|3297000000.0|2297000000.0|2297000000.0|313000000.0|5793000000.0|5793000000.0|3292000000.0|-682000000.0|34.55095602|1.1409396|1.08354911||849000000.0|849000000.0|547000000.0|3.26245002|3297000000.0|4456000000.0|26.5767409|420000000.0
2015-12-31|3403000000.0|3403000000.0|1313000000.0|2090000000.0|0.0|795000000.0|742000000.0|742000000.0|111000000.0|631000000.0|203000000.0|428000000.0|0.0|428000000.0|428000000.0|0.0|2.56|2.56|2.5|164236534.0||0.9|685000000.0|138000000.0|-441000000.0|-133000000.0|-362000000.0|137000000.0|-348000000.0|-149000000.0|-8000000.0|-126000000.0|11861000000.0|3260000000.0|8601000000.0|357000000.0|357000000.0|316000000.0|7354000000.0|0.0|6252000000.0|2920000000.0|3332000000.0|2364000000.0|2364000000.0|256000000.0|5609000000.0|5609000000.0|3571000000.0|-864000000.0|34.1519628|1.11643836|1.11463719||880000000.0|880000000.0|552000000.0|3.36100614|3594000000.0|4507000000.0|27.44212807|340000000.0
