Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-04-30|133744642.0|133744642.0|117769739.0|15974903.0|0.0|11591440.0|4602942.0|4602942.0|1710817.0|2892125.0|936278.0|1955847.0|0.0|1955847.0|1955847.0|0.0|0.51|0.51|0.51|3822556.0|3859526.0|0.0|10136480.0|4384986.0|-802653.0|-802653.0|-9386202.0|-9386202.0|0.0|0.0|0.0|-52375.0|87131376.0|59622532.0|27508844.0|3781252.0|3781252.0|17126389.0|608887.0|36230555.0|41729491.0|16055185.0|25674306.0|25850890.0|25850890.0|10531553.0|45401885.0|45401885.0|25733079.0|0.0|11.87736295|3.71359981|0.91911362|1.00967154|8987928.0|8987928.0|9333827.0|2.44177639|92536942.0|86522489.0|22.63472111|43567347.0
2010-04-30|122476340.0|122476340.0|108719103.0|13757237.0|0.0|10826880.0|4186592.0|4186592.0|821263.0|3365329.0|1120786.0|2244543.0|0.0|2244543.0|2244543.0|0.0|0.59|0.59|0.58|3822556.0|3863505.0|0.0|8061036.0|4007026.0|-1345043.0|-2578873.0|-6444673.0|-6201600.0|0.0|0.0|0.0|271320.0|95695608.0|69332932.0|26362676.0|4052572.0|4052572.0|25101565.0|363671.0|37406056.0|48032401.0|27165130.0|20867271.0|20799807.0|20799807.0|19071923.0|47663207.0|47663207.0|27977622.0|0.0|12.46893623|2.55227683|1.00774589|1.01071247|8193618.0|8193618.0|5482163.0|1.43416159|84914042.0|95331937.0|24.9393173|42167802.0
2011-04-30|151728084.0|151728084.0|135940878.0|15787206.0|0.0|11460908.0|4335900.0|4335900.0|1154352.0|3181548.0|1203514.0|1978034.0|0.0|1978034.0|1978034.0|0.0|0.52|0.52|0.51|3828638.0|3890949.0|0.0|-185067.0|4440426.0|-4920081.0|-4920081.0|5190678.0|5097999.0|92679.0|0.0|0.0|85530.0|102903729.0|75869040.0|27034689.0|4138102.0|4138102.0|23823008.0|199675.0|45021840.0|53160152.0|24255850.0|28904302.0|26439274.0|26439274.0|18830629.0|49743577.0|49743577.0|29955656.0|0.0|12.99249942|3.12786565|1.06868374|1.01627498|8776326.0|8776326.0|-5105148.0|-1.33341099|100749376.0|102704054.0|26.82521931|51613190.0
2012-04-30|156635984.0|156635984.0|141381443.0|15254541.0|0.0|12611673.0|2681820.0|2681820.0|1025325.0|1656495.0|522171.0|1134324.0|0.0|1134324.0|1134324.0|0.0|0.29|0.29|0.29|3878207.0|3906279.0|0.0|9808310.0|4182694.0|-2307143.0|-2307143.0|-6970338.0|-7111094.0|99656.0|0.0|0.0|530829.0|99146883.0|74139130.0|25007753.0|4668931.0|4668931.0|28154880.0|86925.0|37838378.0|48125812.0|24566962.0|23558850.0|19328180.0|19328180.0|20233521.0|51021071.0|51021071.0|31089979.0|0.0|13.15584006|3.01783875|0.94325366|1.0072384|6864514.0|6864514.0|7501167.0|1.93418428|89152245.0|99059958.0|25.54272064|49572168.0
2013-04-30|198439534.0|198439534.0|178513888.0|19925646.0|0.0|18358354.0|1646450.0|1646450.0|832126.0|814324.0|321363.0|492961.0|0.0|492961.0|492961.0|0.0|0.13|0.13|0.12|3930268.0|4003887.0|0.0|3710531.0|4654888.0|-6006446.0|-7149043.0|2234715.0|2153715.0|39900.0|0.0|0.0|-61200.0|117588917.0|78939507.0|38649410.0|4607731.0|4607731.0|19945520.0|9172333.0|50644741.0|65605186.0|38129159.0|27476027.0|21481895.0|21481895.0|31347354.0|51983731.0|51983731.0|31582940.0|0.0|13.22651051|2.0703186|1.26203304|1.01873129|6301338.0|6301338.0|-3438512.0|-0.87487978|87161589.0|108416584.0|27.58503593|40810348.0
2014-04-30|222485940.0|222485940.0|199658942.0|22826998.0|0.0|19200514.0|3750862.0|3750862.0|966038.0|2784824.0|-133867.0|2918691.0|0.0|2918691.0|2918691.0|0.0|0.74|0.74|0.72|3969391.0|4074487.0|0.0|1956831.0|5138343.0|-8366039.0|-8366039.0|7241796.0|7442501.0|-141617.0|0.0|0.0|832588.0|125479431.0|83170480.0|42308951.0|5440319.0|5440319.0|19650537.0|8825653.0|53728377.0|70073088.0|37010798.0|33062290.0|29513479.0|29513479.0|27141079.0|55406343.0|55406343.0|34501631.0|0.0|13.95839891|2.24719499|1.26471238|1.02647661|8889205.0|8889205.0|-6409208.0|-1.61465776|103716140.0|116653778.0|29.38833136|46159682.0
2015-04-30|230237161.0|230237161.0|208168323.0|22068838.0|0.0|19431637.0|2785784.0|2785784.0|1081323.0|1704461.0|801049.0|903412.0|0.0|903412.0|903412.0|0.0|0.22|0.22|0.22|4046988.0|4116424.0|0.0|-2908494.0|5413882.0|-4802389.0|-4802389.0|5138781.0|5144743.0|184775.0|0.0|0.0|-2572102.0|138326553.0|94379147.0|43947406.0|2868217.0|2868217.0|20656808.0|8397043.0|68669709.0|81641166.0|43489632.0|38151534.0|36065338.0|36065338.0|35838275.0|56685387.0|56685387.0|35405043.0|0.0|14.00680877|2.17015281|1.44025066|1.01715745|8199666.0|8199666.0|-7710883.0|-1.90533874|119636999.0|129929510.0|32.10523728|50889515.0
2016-04-30|253904146.0|253904146.0|228385615.0|25518531.0|0.0|21194211.0|4490184.0|4490184.0|1004988.0|3485196.0|1402537.0|2082659.0|0.0|2082659.0|2082659.0|0.0|0.5|0.5|0.49|4164815.0|4224030.0|0.0|13130447.0|5590275.0|-3049943.0|-3049943.0|-8623453.0|-8931478.0|577466.0|0.0|0.0|1457051.0|136749341.0|94090884.0|42658457.0|4325268.0|4325268.0|18326088.0|7926144.0|67649022.0|76673463.0|45986309.0|30687154.0|28329808.0|28329808.0|37011786.0|60075878.0|60075878.0|37487702.0|0.0|14.42462102|2.04606297|1.27627703|1.01421792|10080459.0|10080459.0|10080504.0|2.42039658|106841428.0|128823197.0|30.93131316|48104575.0
