Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|674399000.0|674399000.0|411334000.0|263065000.0|0.0|203428000.0|40089000.0|40089000.0|5107000.0|34982000.0|12626000.0|22356000.0|0.0|22356000.0|22356000.0|0.0|1.45|1.45|1.4|15433000.0|15914000.0|0.0|48554000.0|20553000.0|-197177000.0|-8505000.0|149505000.0|64345000.0|82035000.0|0.0|-65000.0|817000.0|582227000.0|188651000.0|393576000.0|4476000.0|4476000.0|174120000.0|361941000.0|0.0|264667000.0|100287000.0|164380000.0|145000000.0|145000000.0|27075000.0|317560000.0|317560000.0|106466000.0|-337000.0|20.57668632|1.88111121|0.83343935|1.03116698|60642000.0|60642000.0|40049000.0|2.59502365|260523000.0|220286000.0|14.27369922|88364000.0
2010-12-31|764734000.0|764734000.0|476187000.0|288547000.0|0.0|218526000.0|47085000.0|47085000.0|3403000.0|43682000.0|16511000.0|27171000.0|0.0|27171000.0|27171000.0|0.0|1.4|1.4|1.38|19375000.0|19626000.0|0.0|68178000.0|23101000.0|-7677000.0|-7677000.0|-59366000.0|-60021000.0|-259000.0|0.0|-187000.0|948000.0|572819000.0|193860000.0|378959000.0|6480000.0|6480000.0|176963000.0|349615000.0|0.0|220086000.0|116172000.0|103914000.0|85000000.0|85000000.0|29866000.0|352733000.0|352733000.0|133637000.0|-524000.0|18.20557419|1.66873257|0.62394502|1.01295484|70186000.0|70186000.0|60501000.0|3.12263226|185552000.0|223204000.0|11.52020645|77688000.0
2011-12-31|840775000.0|840775000.0|520522000.0|320253000.0|0.0|240964000.0|59507000.0|59507000.0|2747000.0|56760000.0|21895000.0|34865000.0|0.0|34865000.0|34865000.0|0.0|1.77|1.77|1.75|19684000.0|19928000.0|0.0|59521000.0|19808000.0|-118243000.0|-10234000.0|59799000.0|59992000.0|-420000.0|0.0|-281000.0|796000.0|694615000.0|230589000.0|464026000.0|5305000.0|5305000.0|209426000.0|434874000.0|0.0|301587000.0|134332000.0|167255000.0|145000000.0|145000000.0|38685000.0|393028000.0|393028000.0|168502000.0|-805000.0|19.96687665|1.71656046|0.76734228|1.01239585|79315000.0|79315000.0|49287000.0|2.50391181|265104000.0|259741000.0|13.19553952|96257000.0
2012-12-31|937133000.0|937133000.0|583195000.0|353938000.0|0.0|263878000.0|65857000.0|65857000.0|3946000.0|61911000.0|23836000.0|38075000.0|0.0|38075000.0|38075000.0|0.0|1.94|1.94|1.91|19663000.0|19957000.0|0.0|87761000.0|23878000.0|-23535000.0|-13561000.0|-52642000.0|-41955000.0|-11491000.0|0.0|-956000.0|10628000.0|709721000.0|238502000.0|471219000.0|16740000.0|16740000.0|204938000.0|431599000.0|0.0|280971000.0|146831000.0|134140000.0|105000000.0|105000000.0|44665000.0|428750000.0|428750000.0|206577000.0|-1241000.0|21.80491278|1.62433001|0.65532595|1.01495194|89735000.0|89735000.0|74200000.0|3.77358491|219551000.0|278122000.0|14.14443371|91671000.0
2013-12-31|949303000.0|949303000.0|591516000.0|357787000.0|0.0|272387000.0|64673000.0|64673000.0|2447000.0|62226000.0|22896000.0|39330000.0|0.0|39330000.0|39330000.0|0.0|1.99|1.99|1.95|19755000.0|20186000.0|0.0|80813000.0|20715000.0|-16622000.0|-11859000.0|-70433000.0|-65000000.0|-4344000.0|0.0|470000.0|-5772000.0|700914000.0|226344000.0|474570000.0|10817000.0|10817000.0|205062000.0|431078000.0|0.0|226823000.0|150220000.0|76603000.0|40000000.0|40000000.0|45544000.0|474091000.0|474091000.0|245907000.0|-990000.0|23.99853202|1.5067501|0.47843768|1.02181726|85388000.0|85388000.0|68954000.0|3.49045811|148799000.0|269836000.0|13.65912427|76124000.0
2014-12-31|1050134000.0|1050134000.0|654946000.0|395188000.0|0.0|302020000.0|68404000.0|68404000.0|4254000.0|64150000.0|24120000.0|40030000.0|0.0|40030000.0|40030000.0|0.0|2.04|2.04|2.0|19608000.0|19997000.0|0.0|79160000.0|23806000.0|-358506000.0|-10635000.0|283519000.0|308807000.0|-26492000.0|0.0|-1004000.0|3169000.0|1110340000.0|288429000.0|821911000.0|13600000.0|13600000.0|260254000.0|764485000.0|0.0|609651000.0|203243000.0|406408000.0|350052000.0|350052000.0|65755000.0|500689000.0|500689000.0|285937000.0|-2481000.0|25.53493472|1.41913375|1.21762411|1.01983884|92210000.0|92210000.0|68525000.0|3.49474704|479064000.0|345855000.0|17.63846389|85186000.0
2015-12-31|1132232000.0|1132232000.0|694436000.0|437796000.0|0.0|329159000.0|73672000.0|73672000.0|10072000.0|63600000.0|24231000.0|39369000.0|0.0|39369000.0|39369000.0|0.0|2.04|2.04|2.0|19335000.0|19663000.0|0.0|76319000.0|33406000.0|-14500000.0|-12682000.0|-64448000.0|-38537000.0|-23929000.0|0.0|-1746000.0|-4375000.0|1080290000.0|274744000.0|805546000.0|9109000.0|9109000.0|256965000.0|746303000.0|0.0|557014000.0|182984000.0|374030000.0|311532000.0|311532000.0|63738000.0|523276000.0|523276000.0|325306000.0|-7491000.0|27.06366693|1.50146461|1.06447458|1.01696405|107078000.0|107078000.0|63637000.0|3.29128523|453426000.0|333987000.0|17.27370054|91760000.0
