Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-09-30|619064000.0|619064000.0|372351000.0|246713000.0|0.0|152397000.0|70725000.0|70725000.0|7450000.0|63275000.0|13867000.0|49408000.0|0.0|49408000.0|49408000.0|-103000.0|1.88|1.88|1.86|26216000.0|26560000.0|0.0|77616000.0|30267000.0|-15412000.0|-14259000.0|-45533000.0|-53183000.0|6621000.0|0.0|-708000.0|15963000.0|923687000.0|280195000.0|643492000.0|44630000.0|44630000.0|119378000.0|552319000.0|82020000.0|406347000.0|163985000.0|242362000.0|180467000.0|180467000.0|47218000.0|517340000.0|517340000.0|322878000.0|-11598000.0|19.73375038|1.70866238|0.78545444|1.01312176|100992000.0|100992000.0|63357000.0|2.41673024|343220000.0|371368000.0|14.16570034|116210000.0
2010-09-30|607493000.0|607493000.0|361942000.0|245551000.0|0.0|157348000.0|73642000.0|73642000.0|3977000.0|69665000.0|24819000.0|44846000.0|0.0|44846000.0|44846000.0|0.0|1.7|1.7|1.68|26450000.0|26738000.0|0.24|67023000.0|22137000.0|-52540000.0|-22265000.0|-31047000.0|-26467000.0|0.0|-6335000.0|-1558000.0|-18122000.0|974291000.0|296361000.0|677930000.0|26508000.0|26508000.0|153841000.0|585392000.0|83034000.0|418309000.0|186980000.0|231329000.0|154000000.0|154000000.0|59088000.0|555982000.0|555982000.0|359274000.0|-14793000.0|21.02011342|1.5849877|0.75237867|1.01088847|95779000.0|95779000.0|44758000.0|1.69217391|329411000.0|388899000.0|14.7031758|109381000.0
2011-09-30|450816000.0|450816000.0|273845000.0|176971000.0|0.0|123293000.0|71916000.0|71916000.0|2493000.0|69423000.0|16922000.0|52501000.0|0.0|52501000.0|52501000.0|0.0|1.97|1.97|1.95|26588000.0|26903000.0|0.32|74616000.0|13476000.0|-30231000.0|-16807000.0|-36402000.0|-29000000.0|762000.0|-8534000.0|-333000.0|7650000.0|1011837000.0|328354000.0|683483000.0|34158000.0|34158000.0|157057000.0|593712000.0|96986000.0|411127000.0|205837000.0|205290000.0|125000000.0|125000000.0|54037000.0|600710000.0|600710000.0|403241000.0|-19191000.0|22.59327516|1.59521369|0.68440179|1.01184745|85392000.0|85392000.0|57809000.0|2.17425154|303130000.0|418125000.0|15.72607943|122517000.0
2012-09-30|478699000.0|478699000.0|294655000.0|184044000.0|0.0|128152000.0|66756000.0|66756000.0|2469000.0|64287000.0|17408000.0|46879000.0|0.0|46879000.0|46879000.0|0.0|1.76|1.76|1.73|26699000.0|27030000.0|0.32|53164000.0|14495000.0|-29812000.0|-16143000.0|-25277000.0|-10000000.0|-5587000.0|-8554000.0|-2018000.0|-3943000.0|1033753000.0|343444000.0|690309000.0|30215000.0|30215000.0|97981000.0|456126000.0|82063000.0|402440000.0|204205000.0|198235000.0|115000000.0|115000000.0|35253000.0|631313000.0|631313000.0|441566000.0|-25378000.0|23.64556725|1.68185892|0.63746509|1.01239747|81251000.0|81251000.0|37021000.0|1.38660624|458207000.0|577627000.0|21.63478033|139239000.0
2013-09-30|490079000.0|490079000.0|295863000.0|194216000.0|0.0|129809000.0|-4575000.0|-4575000.0|2693000.0|-7268000.0|18335000.0|-25603000.0|0.0|-25603000.0|-25603000.0|56863000.0|-0.97|-0.97|-0.96|26450000.0|26802000.0|0.32|47151000.0|14805000.0|-76753000.0|-22270000.0|41594000.0|57000000.0|-7953000.0|-8451000.0|643000.0|12635000.0|1092328000.0|393921000.0|698407000.0|42850000.0|42850000.0|112697000.0|463166000.0|90228000.0|490614000.0|230356000.0|260258000.0|172000000.0|172000000.0|38537000.0|601714000.0|601714000.0|407512000.0|-16656000.0|22.74911153|1.71005314|0.81536079|1.01330813|10230000.0|10230000.0|24881000.0|0.94068053|527956000.0|629162000.0|23.7868431|163565000.0
2014-09-30|531120000.0|531120000.0|323939000.0|207181000.0|0.0|134899000.0|21571000.0|21571000.0|1567000.0|20004000.0|19594000.0|410000.0|0.0|410000.0|410000.0|42203000.0|0.01|0.01|0.02|26447000.0|26644000.0|0.4|43442000.0|16362000.0|102169000.0|-21343000.0|-152487000.0|-132000000.0|-11970000.0|-8472000.0|-843000.0|-7719000.0|845906000.0|295953000.0|549953000.0|35131000.0|35131000.0|133247000.0|464400000.0|94292000.0|265735000.0|147100000.0|118635000.0|40000000.0|40000000.0|40328000.0|580171000.0|580171000.0|399451000.0|-19186000.0|21.93711952|2.01191706|0.45802875|1.00744886|37933000.0|37933000.0|22099000.0|0.83559572|239275000.0|381506000.0|14.42530344|148853000.0
2015-09-30|537291000.0|537291000.0|334850000.0|202441000.0|0.0|130166000.0|63082000.0|63082000.0|785000.0|62297000.0|19785000.0|42512000.0|0.0|42512000.0|42512000.0|-776000.0|1.63|1.63|1.62|26077000.0|26265000.0|0.24|65753000.0|18584000.0|-39845000.0|-19345000.0|-16641000.0|10000000.0|-18248000.0|-8369000.0|-4987000.0|4280000.0|864208000.0|298251000.0|565957000.0|39411000.0|39411000.0|130994000.0|481905000.0|99786000.0|280026000.0|143211000.0|136815000.0|50000000.0|50000000.0|37863000.0|584182000.0|584182000.0|433632000.0|-32538000.0|22.4021935|2.0825984|0.47934719|1.00720942|81666000.0|81666000.0|46408000.0|1.77965257|249681000.0|382303000.0|14.66054377|155040000.0
