Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2012-12-31|15694000.0|15694000.0|1517000.0|14177000.0|0.0|4602000.0|5308000.0|5308000.0|5702000.0|-394000.0|-1270000.0|876000.0|0.0|876000.0|876000.0|0.0||||||0.0|2890000.0|4267000.0|-410000.0|-2274000.0|-2477000.0|-2304000.0|0.0|0.0|0.0|3000.0|||||||||||||||||||||||9575000.0|9575000.0|616000.0|||||
2013-12-31|17469000.0|17469000.0|1935000.0|15534000.0|0.0|5447000.0|5897000.0|5897000.0|6267000.0|-370000.0|-88000.0|-282000.0|0.0|-282000.0|-282000.0|0.0||||||0.0|-7202000.0|4961000.0|-264239000.0|-205361000.0|272482000.0|289572000.0|0.0|0.0|0.0|1041000.0|566877000.0|106358000.0|460519000.0|70766000.0|70766000.0|1505000.0|22600000.0|0.0|551425000.0|128622000.0|422803000.0|437280000.0|437280000.0|90739000.0|2674000.0|2674000.0|0.0|0.0||0.82690364|206.21727749||10858000.0|10858000.0|-212563000.0||782169000.0|544277000.0||-22264000.0
2014-12-31|125864000.0|125864000.0|18447000.0|107417000.0|0.0|40128000.0|54112000.0|54112000.0|84418000.0|-30306000.0|-4689000.0|-25617000.0|0.0|-25617000.0|-25617000.0|0.0|-0.87|-0.87|-0.87|29602000.0|29602000.0|0.17|82578000.0|44699000.0|-1528025000.0|-816682000.0|1912960000.0|579410000.0|770421000.0|-7249000.0|-164000.0|467513000.0|3679071000.0|593772000.0|3085299000.0|539099000.0|539099000.0|32036000.0|361673000.0|0.0|2138812000.0|401269000.0|1737543000.0|1699765000.0|1699765000.0|276517000.0|471392000.0|471392000.0|-25617000.0|-1637000.0|15.92432944|1.47973554|4.53722592|1.0|98811000.0|98811000.0|-734104000.0|-24.79913519|4076795000.0|3317398000.0|112.06668468|192503000.0
