Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|7577189000.0|7577189000.0|6195230000.0|1381959000.0|0.0|797148000.0|587061000.0|587061000.0|0.0|587061000.0|226231000.0|360830000.0|0.0|360830000.0|360830000.0|0.0|2.15|2.15|2.13|167695000.0|169194000.0|0.97|372571000.0|30514000.0|-123888000.0|-34466000.0|-402064000.0|0.0|-249165000.0|-162865000.0|-4054000.0|-157435000.0|1834248000.0|1307269000.0|526979000.0|337308000.0|337308000.0|885543000.0|380037000.0|0.0|754348000.0|731807000.0|22541000.0|0.0|0.0|529256000.0|1079900000.0|1079900000.0|1402306000.0|-1636000.0|6.43966725|1.78635761|0.69853505|1.00893885|617575000.0|617575000.0|338105000.0|2.01619011|385096000.0|1454211000.0|8.67176123|575462000.0
2010-12-31|9274305000.0|9274305000.0|7806327000.0|1467978000.0|0.0|845118000.0|624102000.0|624102000.0|0.0|624102000.0|237076000.0|387026000.0|0.0|387026000.0|387026000.0|0.0|2.35|2.35|2.33|164909000.0|165972000.0|1.33|344779000.0|29369000.0|8598000.0|-28677000.0|-289134000.0|0.0|-127000000.0|-168902000.0|-2944000.0|61299000.0|1995699000.0|1481768000.0|513931000.0|398607000.0|398607000.0|1036070000.0|372611000.0|0.0|791631000.0|771607000.0|20024000.0|0.0|0.0|567961000.0|1204068000.0|1204068000.0|1613912000.0|-6425000.0|7.30140866|1.9203662|0.6574637|1.00644598|653471000.0|653471000.0|316102000.0|1.91682686|452874000.0|1623088000.0|9.84232516|710161000.0
2011-12-31|10336346000.0|10336346000.0|8703688000.0|1632658000.0|0.0|939928000.0|694704000.0|694704000.0|0.0|694704000.0|263092000.0|431612000.0|0.0|431612000.0|431612000.0|0.0|2.63|2.63|2.62|164114000.0|164741000.0|1.2|429712000.0|32498000.0|-38313000.0|-52806000.0|-415098000.0|0.0|-221998000.0|-194697000.0|-1239000.0|-24938000.0|2138041000.0|1611543000.0|526498000.0|373669000.0|373669000.0|1189637000.0|369717000.0|0.0|889567000.0|876632000.0|12935000.0|0.0|0.0|642672000.0|1248474000.0|1248474000.0|1845032000.0|-9115000.0|7.6073583|1.83833467|0.71252345|1.00382052|727202000.0|727202000.0|376906000.0|2.29661089|518023000.0|1768324000.0|10.77497349|734911000.0
2012-12-31|11359113000.0|11359113000.0|9641542000.0|1717571000.0|0.0|1042251000.0|958462000.0|958462000.0|0.0|958462000.0|364658000.0|593804000.0|0.0|593804000.0|593804000.0|0.0|3.68|3.68|3.67|161557000.0|161946000.0|1.34|460342000.0|38090000.0|-359066000.0|-50656000.0|-264338000.0|248363000.0|-226199000.0|-275353000.0|-588000.0|-163650000.0|2804225000.0|1672290000.0|1131935000.0|210019000.0|210019000.0|1412136000.0|959626000.0|0.0|1299853000.0|1232217000.0|67636000.0|321662000.0|321662000.0|639460000.0|1504372000.0|1504372000.0|2218229000.0|-9345000.0|9.31171042|1.35713921|0.86405025|1.00240782|996552000.0|996552000.0|409686000.0|2.53586041|724025000.0|1844599000.0|11.41763588|440073000.0
2013-12-31|12752076000.0|12752076000.0|10915981000.0|1836095000.0|0.0|1153445000.0|673361000.0|673361000.0|0.0|673361000.0|257457000.0|415904000.0|0.0|415904000.0|415904000.0|0.0|2.65|2.65|2.65|156915000.0|157080000.0|1.4|347777000.0|56882000.0|-28859000.0|-48206000.0|-364904000.0|621354000.0|-742139000.0|-220257000.0|-1986000.0|-47972000.0|2802818000.0|1664485000.0|1138333000.0|162047000.0|162047000.0|1449581000.0|946540000.0|0.0|1863094000.0|1269981000.0|593113000.0|944117000.0|944117000.0|685890000.0|939724000.0|939724000.0|2413833000.0|-10620000.0|5.9887455|1.31063772|1.98259702|1.00105152|730243000.0|730243000.0|299571000.0|1.90912915|1368367000.0|1856278000.0|11.82983144|394504000.0
2014-12-31|13470067000.0|13470067000.0|11462415000.0|2007652000.0|0.0|1259234000.0|723431000.0|723431000.0|0.0|723431000.0|273720000.0|449711000.0|0.0|449711000.0|449711000.0|0.0|3.06|3.06|3.05|147202000.0|147542000.0|1.43|513426000.0|57009000.0|-388896000.0|-29502000.0|-143637000.0|228516000.0|-152099000.0|-215008000.0|-14000000.0|-33107000.0|3214338000.0|2105459000.0|1108879000.0|488328000.0|488328000.0|1571591000.0|923368000.0|0.0|2167323000.0|1575860000.0|591463000.0|1183601000.0|1183601000.0|716654000.0|1047015000.0|1047015000.0|2648539000.0|-28610000.0|7.112777|1.33606983|2.07000186|1.00230975|780440000.0|780440000.0|483924000.0|3.28748251|1410383000.0|2290970000.0|15.56344343|529599000.0
2015-12-31|13476084000.0|13476084000.0|11207604000.0|2268480000.0|0.0|1410170000.0|858310000.0|858310000.0|35529000.0|822781000.0|313082000.0|509699000.0|0.0|509699000.0|509699000.0|0.0|3.52|3.52|3.51|144967000.0|145349000.0|1.57|718336000.0|66409000.0|-54446000.0|-44642000.0|-607741000.0|-155000000.0|-214306000.0|-235615000.0|-16860000.0|39289000.0|3184358000.0|1730698000.0|1453660000.0|168229000.0|168229000.0|1505620000.0|1228579000.0|0.0|2033908000.0|1448597000.0|585311000.0|1036298000.0|1036298000.0|697585000.0|1150450000.0|1150450000.0|2922620000.0|-37946000.0|7.93594404|1.19474084|1.76792386|1.00263508|924719000.0|924719000.0|673694000.0|4.64722316|1375251000.0|1955779000.0|13.49120145|282101000.0
