Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|2743051000.0|2743051000.0|602682000.0|2140369000.0|282634000.0|1333950000.0|450480000.0|450480000.0|49452000.0|401028000.0|101502000.0|299526000.0|0.0|299526000.0|299526000.0|0.0|2.08|2.08|2.05|144107000.0|146071000.0|0.0|676004000.0|117327000.0|-47819000.0|-78842000.0|-660919000.0|-650000000.0|7831000.0|0.0|9279000.0|-46231000.0|5937156000.0|1225049000.0|4712107000.0|656616000.0|656616000.0|307817000.0|4427025000.0|0.0|3187430000.0|1835057000.0|1352373000.0|895086000.0|895086000.0|813364000.0|2682681000.0|2682681000.0|-1616033000.0|3379000.0|18.61589652|0.6675809|1.18815096|1.01362876|567807000.0|567807000.0|597162000.0|4.1438792|-86456000.0|1510131000.0|10.47923418|-610008000.0
2010-12-31|3033645000.0|3033645000.0|685487000.0|2348158000.0|308780000.0|1493385000.0|608270000.0|608270000.0|66428000.0|541842000.0|120342000.0|421500000.0|0.0|421500000.0|421500000.0|0.0|2.98|2.98|2.93|141233000.0|144014000.0|0.56|605387000.0|128045000.0|-744347000.0|-136376000.0|127860000.0|742470000.0|-451378000.0|-79076000.0|-19880000.0|10019000.0|6656922000.0|1707555000.0|4949367000.0|635414000.0|635414000.0|275846000.0|3612277000.0|0.0|3920219000.0|1895347000.0|2024872000.0|1249221000.0|1249221000.0|875726000.0|2672544000.0|2672544000.0|-1194533000.0|-8803000.0|18.92294294|0.90091946|1.46684919|1.01969087|736315000.0|736315000.0|469011000.0|3.32083153|1763105000.0|3044645000.0|21.55760339|-187792000.0
2011-12-31|3449009000.0|3449009000.0|761272000.0|2687737000.0|380999000.0|1784349000.0|638743000.0|638743000.0|90718000.0|548025000.0|75731000.0|472294000.0|0.0|472294000.0|472294000.0|0.0|3.48|3.48|3.41|135888000.0|138702000.0|3.96|825729000.0|154934000.0|-463460000.0|-207837000.0|-353494000.0|0.0|-259538000.0|-76550000.0|-17743000.0|67935000.0|6505258000.0|2274429000.0|4230829000.0|708216000.0|708216000.0|339427000.0|3621199000.0|0.0|4200091000.0|2553357000.0|1646734000.0|1249281000.0|1249281000.0|951457000.0|2199864000.0|2199864000.0|-722239000.0|-17350000.0|16.18880254|0.89076028|1.9092503|1.02070823|793677000.0|793677000.0|617892000.0|4.54706817|871767000.0|2884059000.0|21.2237946|-278928000.0
2012-12-31|4030347000.0|4030347000.0|898604000.0|3131743000.0|484898000.0|2066391000.0|415037000.0|415037000.0|87788000.0|327249000.0|47078000.0|280171000.0|0.0|280171000.0|280171000.0|0.0|2.09|2.09|2.0|134203000.0|139929000.0|0.96|1237182000.0|195952000.0|-367825000.0|-235697000.0|-272787000.0|0.0|-176378000.0|-130423000.0|15064000.0|604027000.0|7132746000.0|2642266000.0|4490480000.0|1314636000.0|1314636000.0|461531000.0|3837089000.0|0.0|4743358000.0|3010075000.0|1733283000.0|1249345000.0|1249345000.0|1237100000.0|2280259000.0|2280259000.0|-442068000.0|22000.0|16.99111793|0.87780736|2.08018387|1.04266671|610989000.0|610989000.0|1001485000.0|7.46246358|220291000.0|3295657000.0|24.55725282|-367809000.0
2013-12-31|4771259000.0|4771259000.0|1038034000.0|3733225000.0|577820000.0|2573223000.0|404543000.0|404543000.0|87358000.0|317185000.0|84335000.0|232850000.0|0.0|232850000.0|232850000.0|0.0|1.73|1.73|1.67|134912000.0|139593000.0|0.56|763200000.0|283475000.0|-525513000.0|-308581000.0|-492516000.0|0.0|-440791000.0|-75760000.0|-30936000.0|-272128000.0|7739481000.0|2219287000.0|5520194000.0|1047075000.0|1047075000.0|614735000.0|4774715000.0|0.0|5480496000.0|3294381000.0|2186115000.0|1249412000.0|1249412000.0|1305547000.0|2145464000.0|2145464000.0|-209218000.0|18197000.0|15.90269213|0.67365827|2.55445722|1.03469669|688018000.0|688018000.0|454619000.0|3.36974472|-127278000.0|2964766000.0|21.97555444|-1075094000.0
2014-12-31|5763485000.0|5763485000.0|1179081000.0|4584404000.0|686154000.0|3233702000.0|587877000.0|587877000.0|98089000.0|489788000.0|91691000.0|398097000.0|0.0|398097000.0|398097000.0|0.0|3.09|3.09|2.99|128912000.0|133168000.0|0.66|1366959000.0|345432000.0|-924257000.0|-328387000.0|48149000.0|492894000.0|-409336000.0|-84697000.0|-109184000.0|381667000.0|9020538000.0|2924489000.0|6096049000.0|1437588000.0|1437588000.0|778334000.0|5245988000.0|0.0|7126809000.0|4186615000.0|2940194000.0|1746787000.0|1746787000.0|1549865000.0|1784267000.0|1784267000.0|0.0|-138774000.0|13.84096903|0.69853306|3.9942503|1.03301477|933309000.0|933309000.0|1038572000.0|8.0564416|-102866000.0|3774550000.0|29.28005151|-1262126000.0
2015-12-31|6672317000.0|6672317000.0|1309559000.0|5362758000.0|830244000.0|3954999000.0|1093874000.0|1093874000.0|126195000.0|967679000.0|203214000.0|764465000.0|0.0|764465000.0|764465000.0|0.0|5.87|5.87|5.7|130159000.0|134018000.0|0.84|1368045000.0|500345000.0|-2371260000.0|-787041000.0|1404199000.0|1441860000.0|59745000.0|-108527000.0|-127385000.0|273599000.0|15485675000.0|2976261000.0|12509414000.0|1687623000.0|1687623000.0|1082406000.0|10786895000.0|0.0|10555908000.0|5926017000.0|4629891000.0|3183140000.0|3183140000.0|1815427000.0|4864394000.0|4864394000.0|507666000.0|-284894000.0|37.37270569|0.50223633|2.17003557|1.02964835|1594219000.0|1594219000.0|581004000.0|4.46380197|268280000.0|4698780000.0|36.10030808|-2949756000.0
