Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|4213880000.0|4213880000.0|1545847000.0|2668033000.0|0.0|1747404000.0|405596000.0|405596000.0|78199000.0|327397000.0|117850000.0|209547000.0|0.0|209547000.0|209547000.0|0.0|2.41|2.41|2.4|86946000.0|87168000.0|0.0|871809000.0|564935000.0|-545462000.0|-530769000.0|-196942000.0|-144657000.0|-33667000.0|0.0|0.0|129405000.0|5748746000.0|1009117000.0|4739629000.0|294411000.0|294411000.0|424922000.0|1933820000.0|152556000.0|2308632000.0|663977000.0|1644655000.0|867598000.0|867598000.0|311020000.0|3388413000.0|3388413000.0|2013633000.0|0.0|38.97146505|1.51980716|0.68133135|1.00255331|970531000.0|970531000.0|341040000.0|3.92243461|3724136000.0|3814926000.0|43.87695811|345140000.0
2010-12-31|4177681000.0|4177681000.0|1611221000.0|2566460000.0|0.0|1783315000.0|279587000.0|279587000.0|61555000.0|218032000.0|81958000.0|136074000.0|0.0|136074000.0|136074000.0|0.0|1.58|1.58|1.57|86128000.0|86518000.0|0.0|834387000.0|570955000.0|-777297000.0|-569323000.0|-83166000.0|-2545000.0|-52318000.0|0.0|0.0|-26076000.0|5875549000.0|1092113000.0|4783436000.0|276915000.0|276915000.0|423793000.0|1947597000.0|112279000.0|2335579000.0|648484000.0|1687095000.0|868042000.0|868042000.0|274881000.0|3486452000.0|3486452000.0|2135507000.0|0.0|40.4798904|1.68410169|0.66990138|1.00452814|850542000.0|850542000.0|265064000.0|3.07755898|3870595000.0|3927952000.0|45.60598179|443629000.0
2011-12-31|4343346000.0|4343346000.0|1721181000.0|2622165000.0|0.0|1769701000.0|354733000.0|354733000.0|65614000.0|289119000.0|114078000.0|175041000.0|0.0|175041000.0|175041000.0|0.0|2.06|2.06|2.05|84877000.0|85448000.0|0.0|987862000.0|573557000.0|-759603000.0|-771798000.0|-81019000.0|262000.0|-60359000.0|0.0|0.0|147240000.0|6327976000.0|1292843000.0|5035133000.0|424155000.0|424155000.0|441200000.0|1965820000.0|127056000.0|2652059000.0|722280000.0|1929779000.0|880447000.0|880447000.0|315962000.0|3619961000.0|3619961000.0|2297363000.0|0.0|42.6494928|1.78994711|0.73262088|1.00672738|928290000.0|928290000.0|216064000.0|2.54561306|4096168000.0|4362156000.0|51.39385228|570563000.0
2012-12-31|4452084000.0|4452084000.0|1882752000.0|2569332000.0|0.0|1764933000.0|217376000.0|217376000.0|42393000.0|174983000.0|63977000.0|111006000.0|0.0|111006000.0|111006000.0|0.0|1.31|1.31|1.3|84645000.0|85230000.0|0.0|899291000.0|608633000.0|-896611000.0|-826400000.0|-48477000.0|-514000.0|-22250000.0|0.0|0.0|-45797000.0|6587450000.0|1196476000.0|5390974000.0|378358000.0|378358000.0|444845000.0|1878537000.0|155886000.0|2792203000.0|754999000.0|2037204000.0|878950000.0|878950000.0|321661000.0|3733855000.0|3733855000.0|2399052000.0|0.0|44.11193809|1.58473852|0.74780703|1.00691122|826009000.0|826009000.0|72891000.0|0.86113769|4454506000.0|4708913000.0|55.63131904|441477000.0
2013-12-31|3918836000.0|3918836000.0|1762435000.0|2156401000.0|0.0|1677395000.0|297135000.0|297135000.0|43963000.0|253172000.0|113134000.0|140038000.0|0.0|140038000.0|140038000.0|0.0|1.67|1.67|1.65|83968000.0|84730000.0|5.75|290897000.0|803781000.0|172749000.0|-717862000.0|-499939000.0|-23000.0|-12760000.0|-482270000.0|0.0|-36293000.0|6445708000.0|1401191000.0|5044517000.0|342065000.0|342065000.0|585615000.0|1788650000.0|238188000.0|3036111000.0|1006173000.0|2029938000.0|878198000.0|878198000.0|416826000.0|3391206000.0|3391206000.0|2043095000.0|0.0|40.38688548|1.39259451|0.89528946|1.00907489|1100916000.0|1100916000.0|-426965000.0|-5.08485375|4187018000.0|4657058000.0|55.46229516|395018000.0
2014-12-31|3892747000.0|3892747000.0|1962580000.0|1930167000.0|0.0|1591914000.0|2792000.0|2792000.0|57386000.0|-54594000.0|-11782000.0|-42812000.0|0.0|-42812000.0|-42812000.0|0.0|-0.51|-0.51|-0.51|84213000.0|84213000.0|0.0|172342000.0|605997000.0|-470772000.0|-605083000.0|167878000.0|265356000.0|-18113000.0|0.0|0.0|-130552000.0|6462309000.0|1279175000.0|5183134000.0|211513000.0|211513000.0|555964000.0|1813589000.0|267068000.0|3149707000.0|856894000.0|2292813000.0|1126906000.0|1126906000.0|316619000.0|3301991000.0|3301991000.0|1910498000.0|0.0|39.20999133|1.49280424|0.95388116|1.0|608789000.0|608789000.0|-432741000.0|-5.13864843|4707219000.0|4648720000.0|55.20192844|422281000.0
2015-12-31|3996853000.0|3996853000.0|1827852000.0|2169001000.0|0.0|1493730000.0|483875000.0|483875000.0|86194000.0|397681000.0|156334000.0|241347000.0|0.0|241347000.0|241347000.0|0.0|2.86|2.86|2.84|84248000.0|84891000.0|0.0|555114000.0|606455000.0|-548668000.0|-580593000.0|497417000.0|511995000.0|-4021000.0|0.0|0.0|503863000.0|7060000000.0|1672000000.0|5388000000.0|715000000.0|715000000.0|672000000.0|2204000000.0|149000000.0|3489000000.0|748000000.0|2741000000.0|1640000000.0|1640000000.0|285000000.0|3561000000.0|3561000000.0|2133000000.0|0.0|42.26806571|2.23529412|0.97978096|1.00763223|1090330000.0|1090330000.0|-25479000.0|-0.30242854|5033000000.0|4856000000.0|57.63935049|924000000.0
