Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|23280000000.0|23280000000.0|0.0|23280000000.0|0.0|19311000000.0|1049000000.0|1049000000.0|0.0|1049000000.0|-297000000.0|1346000000.0|2253000000.0|-907000000.0|-907000000.0|21000000.0|-0.77|-0.77|-0.77|1185414871.0|1185414871.0|0.44|-45951000000.0|1224000000.0|-4472000000.0|-2877000000.0|3024000000.0|-1376000000.0|6205000000.0|-1732000000.0|720000000.0|-46679000000.0|771462000000.0|||55703000000.0|55703000000.0|44477000000.0|12216000000.0|0.0|718682000000.0|||273028000000.0|273028000000.0|125078000000.0|46688000000.0|46688000000.0|35056000000.0|-560000000.0|39.38536722||15.39329164|1.0|2273000000.0|2273000000.0|-48828000000.0|-41.19064236|976571000000.0|759246000000.0|640.48968726|
2010-12-31|31230000000.0|31230000000.0|0.0|31230000000.0|0.0|21434000000.0|5446000000.0|5446000000.0|0.0|5446000000.0|743000000.0|4703000000.0|1109000000.0|3594000000.0|3594000000.0|-247000000.0|2.64|2.64|2.63|1361670938.0|1411268971.0|0.2|40614000000.0|1419000000.0|-29464000000.0|-1201000000.0|4163000000.0|-1130000000.0|5264000000.0|-1156000000.0|14000000.0|15624000000.0|807698000000.0001|||66795000000.0|66795000000.0|54150000000.0|11406000000.0|0.0|742291000000.0|||287120000000.0|287120000000.0|129184000000.00002|57211000000.0|57211000000.0|38603000000.0|-467000000.0|42.01529048||12.97462027|1.03642439|6865000000.0|6865000000.0|39413000000.0|28.94458485|1016617000000.0001|796292000000.0|584.79033207|
2011-12-31|32227000000.0|32227000000.0|0.0|32227000000.0|0.0|22064000000.0|5524000000.0|5524000000.0|0.0|5524000000.0|1414000000.0|4110000000.0|2043000000.0|2067000000.0|2067000000.0|51000000.0|1.25|1.25|1.23|1654708640.0|1675271669.0|0.2|15382000000.0|1404000000.0|-10734000000.0|-1304000000.0|-5148000000.0|-5053000000.0|-317000000.0|-834000000.0|-314000000.0|-303000000.0|749898000000.0|||76766000000.0|76766000000.0|48669000000.0|10971000000.0|0.0|679820000000.0|||277490000000.0|277490000000.0|123615000000.00002|62049000000.0|62049000000.0|40341000000.0|-157000000.0|37.49844444||10.95617979|1.01242698|6928000000.0|6928000000.0|14078000000.0|8.5078422|939650999999.9999|738927000000.0|446.56018718|
2012-12-31|26178000000.0|26178000000.0|0.0|26178000000.0|0.0|21593000000.0|-93000000.0|-93000000.0|0.0|-93000000.0|-161000000.0|68000000.0|98000000.0|-30000000.0|-30000000.0|41000000.0|-0.02|-0.02|-0.02|1885774276.0|1918811270.0|0.2|24759000000.0|1581000000.0|-12625000000.0|-1312000000.0|-11897000000.0|-26779000000.0|-227000000.0|-469000000.0|-119000000.0|-408000000.0|780960000000.0|||77874000000.0|77874000000.0|64288000000.0|10433000000.0|0.0|715532000000.0|||187436000000.0|187436000000.0|127722000000.0|62109000000.0|62109000000.0|39912000000.0|-516000000.0|32.93554313||11.52058478|1.01751906|1488000000.0|1488000000.0|23447000000.0|12.4336196|880089000000.0001|770527000000.0|408.59980423|
2013-12-31|32493000000.0|32493000000.0|0.0|32493000000.0|0.0|22076000000.0|3834000000.0|3834000000.0|0.0|3834000000.0|902000000.0|2932000000.0|277000000.0|2655000000.0|2655000000.0|43000000.0|1.39|1.39|1.36|1905823882.0|1956519738.0|0.2|35009000000.0|1511000000.0|-24461000000.0|-1316000000.0|2633000000.0|-21525000000.0|-691000000.0|-475000000.0|-202000000.0|12979000000.0|832701999999.9999|||99086000000.0|99086000000.0|57104000000.0|9881000000.0|0.0|763672000000.0|||169932000000.0|169932000000.0|157125000000.0|65921000000.0|65921000000.0|42172000000.0|-1093000000.0|34.58924018||11.58465436|1.02660049|5345000000.0|5345000000.0|33693000000.0|17.6789683|893667000000.0|822821000000.0001|431.74031335|
2014-12-31|34275000000.0|34275000000.0|0.0|34275000000.0|0.0|23667000000.0|3377000000.0|3377000000.0|0.0|3377000000.0|-90000000.0|3467000000.0|315000000.0|3152000000.0|3152000000.0|14000000.0|1.64|1.64|1.6|1923805397.0|1970535560.0|0.35|1086000000.0|1161000000.0|-35324000000.0|-992000000.0|23143000000.0|1567000000.0|-1458000000.0|-904000000.0|-1804000000.0|-12899000000.0|801510000000.0|||87591000000.0|87591000000.0|48961000000.0|9747000000.0|0.0|729406000000.0|||167118000000.0|167118000000.0|181069000000.0|70900000000.0|70900000000.0|44625000000.0|-1248000000.0|36.85403945||10.28781382|1.02429048|4538000000.0|4538000000.0|94000000.0|0.04886149|871290000000.0|791763000000.0|411.5608581|
2015-12-31|35155000000.0|35155000000.0|0.0|35155000000.0|0.0|22144000000.0|8327000000.0|8327000000.0|0.0|8327000000.0|2200000000.0|6127000000.0|456000000.0|5671000000.0|5671000000.0|16000000.0|2.97|2.97|2.9|1909116527.0|1952815453.0|0.55|3674000000.0|1433000000.0|-19995000000.0|-1373000000.0|24365000000.0|4435000000.0|-2773000000.0|-1455000000.0|-945000000.0|7099000000.0|787465000000.0|||54083000000.0|54083000000.0|45407000000.0|9568000000.0|0.0|711281000000.0|||165405000000.0|165405000000.0|186626000000.0|75182000000.0|75182000000.0|49204000000.0|-1656000000.0|39.38051918||9.46078849|1.02288961|9760000000.0|9760000000.0|2301000000.0|1.20526954|889218999999.9999|777897000000.0|407.46438942|
