Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|270915000.0|270915000.0|137740000.0|133175000.0|26513000.0|39559000.0|65713000.0|65713000.0|36891000.0|28822000.0|9804000.0|19018000.0|0.0|19018000.0|19018000.0|0.0|0.15|0.15|0.15|120762000.0|127306000.0|0.0|59852000.0|36028000.0|-54134000.0|-2660000.0|-17896000.0|-17679000.0|-217000.0|0.0|1934000.0|-10244000.0|1185641000.0|69268000.0|1116373000.0|19055000.0|19055000.0|41600000.0|1101838000.0|0.0|539654000.0|83878000.0|455776000.0|397259000.0|397259000.0|6874000.0|645987000.0|645987000.0|46300000.0|16436000.0|5.34925722|0.82581845|0.83539452|1.05418923|101741000.0|101741000.0|57192000.0|0.47359269|378129000.0|83803000.0|0.69395174|-14610000.0
2010-12-31|328905000.0|328905000.0|165932000.0|162973000.0|31442000.0|51691000.0|75029000.0|75029000.0|30582000.0|44447000.0|12034000.0|32413000.0|0.0|32413000.0|32413000.0|0.0|0.23|0.23|0.22|138054000.0|146158000.0|0.0|75567000.0|40728000.0|-51099000.0|-5343000.0|41146000.0|-108120000.0|144202000.0|0.0|174000.0|65788000.0|1275726000.0|139690000.0|1136036000.0|84843000.0|84843000.0|45531000.0|1121780000.0|0.0|418543000.0|76374000.0|342169000.0|290794000.0|290794000.0|5095000.0|857183000.0|857183000.0|78713000.0|32699000.0|6.20904139|1.82902558|0.4882773|1.05870167|115757000.0|115757000.0|70224000.0|0.50867052|283523000.0|153946000.0|1.11511438|63316000.0
2011-12-31|370828000.0|370828000.0|184288000.0|186540000.0|35650000.0|57113000.0|88687000.0|88687000.0|14748000.0|73939000.0|22918000.0|51021000.0|0.0|51021000.0|51021000.0|0.0|0.34|0.34|0.32|152964000.0|161418000.0|0.0|110407000.0|42224000.0|-29354000.0|-7628000.0|-125358000.0|-191050000.0|60758000.0|0.0|-220000.0|-44525000.0|1207608000.0|95559000.0|1112049000.0|41467000.0|41467000.0|47201000.0|1096634000.0|0.0|227505000.0|84488000.0|143017000.0|100000000.0|100000000.0|4170000.0|980103000.0|980103000.0|129734000.0|25413000.0|6.40740959|1.13103636|0.23212356|1.05526791|130911000.0|130911000.0|102779000.0|0.67191627|85019000.0|110974000.0|0.72549097|11071000.0
2012-12-31|551842000.0|551842000.0|299917000.0|251925000.0|45779000.0|68655000.0|103403000.0|103403000.0|32918000.0|70485000.0|24665000.0|45820000.0|0.0|45820000.0|45820000.0|0.0|0.29|0.29|0.28|156642000.0|165776000.0|0.0|134422000.0|75814000.0|-984980000.0|-17918000.0|894522000.0|878437000.0|14354000.0|0.0|1878000.0|45842000.0|2362905000.0|206917000.0|2155988000.0|88620000.0|88620000.0|91690000.0|2099490000.0|0.0|1287402000.0|160252000.0|1127150000.0|1012138000.0|1012138000.0|10528000.0|1075503000.0|1075503000.0|175554000.0|51518000.0|6.86599379|1.29119761|1.19702316|1.05831131|179217000.0|179217000.0|116504000.0|0.74375966|1026681000.0|263415000.0|1.68163711|46665000.0
2013-12-31|712702000.0|712702000.0|388800000.0|323902000.0|53862000.0|87072000.0|187582000.0|187582000.0|42395000.0|145187000.0|27292000.0|117895000.0|0.0|117895000.0|117895000.0|0.0|0.72|0.72|0.69|162390000.0|171232000.0|0.0|208269000.0|99780000.0|-17910000.0|-14253000.0|-189849000.0|-239000000.0|26874000.0|0.0|-2200000.0|-1690000.0|2275324000.0|221176000.0|2054148000.0|86930000.0|86930000.0|91221000.0|2001374000.0|0.0|1043616000.0|167002000.0|876614000.0|774507000.0|774507000.0|8368000.0|1231708000.0|1231708000.0|293449000.0|30374000.0|7.58487592|1.32439132|0.84729173|1.05444917|287362000.0|287362000.0|194016000.0|1.19475337|794525000.0|273950000.0|1.68698812|54174000.0
2014-12-31|767861000.0|767861000.0|410731000.0|357130000.0|57287000.0|99471000.0|204831000.0|204831000.0|27177000.0|177654000.0|46527000.0|131127000.0|0.0|131127000.0|131127000.0|0.0|0.79|0.79|0.75|166628000.0|174662000.0|0.06|252532000.0|99831000.0|-104443000.0|-18515000.0|-120165000.0|-137000000.0|12887000.0|-10494000.0|-2817000.0|25107000.0|2266155000.0|235172000.0|2030983000.0|111054000.0|111054000.0|94359000.0|1975571000.0|0.0|919485000.0|191595000.0|727890000.0|619738000.0|619738000.0|12004000.0|1346670000.0|1346670000.0|414082000.0|-15121000.0|8.081895|1.2274433|0.6827842|1.04821519|304662000.0|304662000.0|234017000.0|1.40442783|607673000.0|290584000.0|1.74390859|43577000.0
2015-12-31|1000285000.0|1000285000.0|532350000.0|467935000.0|110415000.0|192782000.0|140175000.0|140175000.0|79333000.0|60842000.0|17980000.0|42862000.0|0.0|42862000.0|42862000.0|0.0|0.23|0.23|0.23|182196000.0|190896000.0|0.25|230624000.0|150834000.0|-2748312000.0|-17809000.0|2847066000.0|2164627000.0|747894000.0|-45451000.0|-4796000.0|324582000.0|5802242000.0|675066000.0|5127176000.0|436977000.0|436977000.0|169951000.0|5057834000.0|0.0|3696796000.0|416718000.0|3280078000.0|2751351000.0|2751351000.0|40860000.0|2105446000.0|2105446000.0|411493000.0|-83170000.0|11.55593976|1.61995882|1.75582561|1.04775077|291009000.0|291009000.0|212815000.0|1.16805528|2642064000.0|744408000.0|4.0857538|258348000.0
