Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|4563105000.0|4563105000.0|2876873000.0|1686232000.0|533000.0|658297000.0|-36493000.0|-36493000.0|321870000.0|-358363000.0|-3884000.0|-354479000.0|185571000.0|-540050000.0|-540050000.0|0.0|-0.82|-0.82|-0.82|656836950.0|656836950.0|0.0|638613000.0|586041000.0|-2010063000.0|-2088693000.0|3305973000.0|1014191000.0|51000.0|0.0|-17270000.0|1917253000.0|20572106000.0|5623674000.0|14948432000.0|5074057000.0|5074057000.0|460766000.0|0.0|27073000.0|13220685000.0|1839305000.0|11381380000.0|11025462000.0|11025462000.0|879798000.0|5850699000.0|5850699000.0|473833000.0|26748000.0|8.90738409|3.05749944|2.25967615|1.0|549548000.0|549548000.0|-1450080000.0|-2.20767117|24684206000.0|20572106000.0|31.31995848|3784369000.0
2010-12-31|6853182000.0|6853182000.0|3875187000.0|2977995000.0|0.0|792146000.0|980509000.0|980509000.0|306813000.0|673696000.0|74302000.0|599394000.0|191931000.0|407463000.0|407463000.0|0.0|0.61|0.61|0.51|667463535.0|791760624.0|0.0|1870151000.0|694971000.0|-2707815000.0|-1974246000.0|-1127557000.0|-1269547000.0|241969000.0|0.0|46886000.0|-1918335000.0|21044308000.0|4058907000.0|16985401000.0|3847001000.0|3847001000.0|716919000.0|89805000.0|32260000.0|12609741000.0|2600413000.0|10009328000.0|10140823000.0|10140823000.0|673111000.0|6662991000.0|6662991000.0|880703000.0|129519000.0|9.98255433|1.56087014|1.89250458|1.18622304|1675480000.0|1675480000.0|-104095000.0|-0.15595609|24647912000.0|20954503000.0|31.3942289|1458494000.0
2011-12-31|9410745000.0|9410745000.0|4922677000.0|4488068000.0|0.0|1022618000.0|2054776000.0|2054776000.0|282949000.0|1771827000.0|211704000.0|1560123000.0|290615000.0|1269508000.0|1269508000.0|0.0|1.74|1.74|1.56|728343428.0|811816687.0|0.0|2662496000.0|794404000.0|-698106000.0|-1502400000.0|-1093461000.0|-183601000.0|38017000.0|0.0|-5292000.0|865637000.0|22244123000.0|5397152000.0|16846971000.0|3909861000.0|3909861000.0|1336817000.0|80068000.0|34990000.0|12804971000.0|2498706000.0|10306265000.0|10032977000.0|10032977000.0|495690000.0|7850689000.0|7850689000.0|2145692000.0|94104000.0|10.77882864|2.15997881|1.63106334|1.11460701|2849180000.0|2849180000.0|1160096000.0|1.59278708|25788465000.0|22164055000.0|30.43077503|2898446000.0
2012-12-31|11131132000.0|11131132000.0|6069575000.0|5061557000.0|0.0|1268965000.0|1963420000.0|1963420000.0|258564000.0|1704856000.0|180763000.0|1524093000.0|0.0|1524093000.0|1524093000.0|0.0|1.89|1.89|1.85|806395660.0|824556036.0|3.75|3057757000.0|892046000.0|-1445632000.0|-1446325000.0|-3045306000.0|-149100000.0|575148000.0|-3442312000.0|43229000.0|-1389952000.0|22163652000.0|4477514000.0|17686138000.0|2519225000.0|2519225000.0|1819260000.0|70618000.0|43875000.0|13505240000.0|2622823000.0|10882417000.0|10230067000.0|10230067000.0|465412000.0|7061842000.0|7061842000.0|560452000.0|263078000.0|8.75729167|1.7071354|1.91242455|1.02252043|2855466000.0|2855466000.0|1611432000.0|1.99831433|27181053000.0|22093034000.0|27.39726303|1854691000.0
2013-12-31|13769885000.0|13769885000.0|7516457000.0|6253428000.0|0.0|1519275000.0|2766044000.0|2766044000.0|271211000.0|2494833000.0|188836000.0|2305997000.0|0.0|2305997000.0|2305997000.0|0.0|2.8|2.8|2.79|822282515.0|826316108.0|1.4|4439412000.0|1007468000.0|-912209000.0|-865956000.0|-2432450000.0|-365339000.0|-491204000.0|-1564049000.0|-7105000.0|1087648000.0|22724264000.0|5515539000.0|17208725000.0|3607253000.0|3607253000.0|1762110000.0|102081000.0|41946000.0|13223735000.0|3129665000.0|10094070000.0|9760259000.0|9760259000.0|367305000.0|7665494000.0|7665494000.0|1713339000.0|173783000.0|9.32221452|1.76234166|1.72509887|1.00490536|3773512000.0|3773512000.0|3573456000.0|4.34577646|25645524000.0|22622183000.0|27.51144842|2385874000.0
2014-12-31|14583849000.0|14583849000.0|7745420000.0|6838429000.0|0.0|1432883000.0|3359450000.0|3359450000.0|274181000.0|3085269000.0|244640000.0|2840629000.0|0.0|2840629000.0|2840629000.0|0.0|3.52|3.52|3.52|806130838.0|808019219.0|2.0|4832844000.0|1031589000.0|-1176568000.0|-1176838000.0|-3721786000.0|292211000.0|-1621152000.0|-2386657000.0|-28585000.0|-94095000.0|22354047000.0|5190499000.0|17163548000.0|3512885000.0|3512885000.0|1510772000.0|86260000.0|41674000.0|13333465000.0|2699972000.0|10633493000.0|9992647000.0|9992647000.0|391593000.0|7213586000.0|7213586000.0|2945846000.0|76101000.0|8.94840597|1.92242697|1.84838234|1.00234252|4391039000.0|4391039000.0|3656006000.0|4.53525139|26047577000.0|22267787000.0|27.62304325|2490527000.0
2015-12-31|11688461000.0|11688461000.0|6117090000.0|5571371000.0|0.0|1443584000.0|2467641000.0|2467641000.0|265220000.0|2202421000.0|236185000.0|1966236000.0|0.0|1966236000.0|1966236000.0|0.0|2.47|2.47|2.47|796785900.0|797596082.0|2.6|3449971000.0|998919000.0|-1528466000.0|-1527138000.0|-3206398000.0|-320185000.0|-188208000.0|-2692882000.0|-41936000.0|-1326829000.0|20863457000.0|3609250000.0|17254207000.0|2187391000.0|2187391000.0|1267848000.0|71586000.0|42573000.0|12445470000.0|2464135000.0|9981335000.0|9344048000.0|9344048000.0|476407000.0|6816741000.0|6816741000.0|2840387000.0|-66283000.0|8.55529823|1.46471277|1.82572141|1.00101681|3466560000.0|3466560000.0|1922833000.0|2.41323673|25484393000.0|20791871000.0|26.09467738|1145115000.0
