Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|17157000.0|17157000.0|0.0|17157000.0|0.0|12538000.0|1764000.0|1764000.0|0.0|1764000.0|345000.0|1419000.0|930000.0|489000.0|489000.0|0.0|0.07|0.07|0.07|3696438.0|3727750.0|0.0|2861000.0|731000.0|-27716000.0|-5433000.0|23777000.0|-17725000.0|301000.0|0.0|0.0|-1078000.0|719297000.0|||12082000.0|12082000.0|0.0|0.0|0.0|659456000.0|||160353000.0|160353000.0|0.0|59841000.0|59841000.0|9811000.0|484000.0|16.18882827||11.0201367|1.00847086|2495000.0|2495000.0|-2572000.0|-0.69580499|867568000.0|719297000.0|194.59192877|
2010-12-31|17647000.0|17647000.0|0.0|17647000.0|0.0|13353000.0|1083000.0|1083000.0|0.0|1083000.0|193000.0|890000.0|1125000.0|-235000.0|-235000.0|0.0|-0.06|-0.06|-0.06|4178703.0|4178703.0|0.0|10790000.0|853000.0|13586000.0|-308000.0|17392000.0|-24250000.0|295000.0|0.0|0.0|41768000.0|736490000.0|||53850000.0|53850000.0|0.0|0.0|0.0|677274000.0|||136103000.0|136103000.0|0.0|59216000.0|59216000.0|6842000.0|-707000.0|14.17090423||11.43734801|1.0|1936000.0|1936000.0|10482000.0|2.50843384|818743000.0|736490000.0|176.24846753|
2011-12-31|20788000.0|20788000.0|0.0|20788000.0|0.0|14428000.0|2921000.0|2921000.0|0.0|2921000.0|833000.0|2088000.0|1144000.0|944000.0|944000.0|0.0|0.22|0.22|0.22|4200980.0|4286418.0|0.84|11190000.0|884000.0|-67862000.0|-2369000.0|25827000.0|0.0|76000.0|0.0|0.0|-30845000.0|767745000.0|||23005000.0|23005000.0|0.0|0.0|0.0|705206000.0|||136103000.0|136103000.0|0.0|62539000.0|62539000.0|5334000.0|1041000.0|14.88676452||11.27625961|1.02033764|3805000.0|3805000.0|8821000.0|2.09974815|880843000.0|767745000.0|182.75378602|
2012-12-31|25208000.0|25208000.0|0.0|25208000.0|0.0|16089000.0|5695000.0|5695000.0|0.0|5695000.0|1833000.0|3862000.0|1104000.0|2758000.0|2758000.0|0.0|0.65|0.65|0.64|4229928.0|4339958.0|0.71|11875000.0|979000.0|-30689000.0|-2370000.0|25222000.0|14590000.0|94000.0|0.0|0.0|6408000.0|797998000.0|||29413000.0|29413000.0|0.0|0.0|0.0|733873000.0|||150693000.0|150693000.0|0.0|64125000.0|64125000.0|4369000.0|1178000.0|15.15983251||11.44441326|1.02601226|6674000.0|6674000.0|9505000.0|2.24708317|919278000.0|797998000.0|188.65522061|
2013-12-31|29348000.0|29348000.0|0.0|29348000.0|0.0|19353000.0|7536000.0|7536000.0|0.0|7536000.0|2416000.0|5120000.0|751000.0|4369000.0|4369000.0|0.0|1.02|1.02|0.98|4279992.0|4458918.0|0.96|8588000.0|1205000.0|-88059000.0|-2299000.0|89261000.0|-13190000.0|189000.0|0.0|0.0|9790000.0|890831000.0|||39203000.0|39203000.0|0.0|0.0|0.0|825166000.0|||137503000.0|137503000.0|0.0|65665000.0|65665000.0|8722000.0|-1348000.0|15.3423184||12.56629864|1.04180522|8741000.0|8741000.0|6289000.0|1.46939527|989131000.0|890831000.0|208.13847316|
2014-12-31|34645000.0|34645000.0|0.0|34645000.0|0.0|21261000.0|9738000.0|9738000.0|0.0|9738000.0|3113000.0|6625000.0|915000.0|5710000.0|5710000.0|0.0|1.15|1.15|1.1|4980595.0|5199376.0|0.0|4734000.0|1207000.0|-130784000.0|-2225000.0|128111000.0|11100000.0|24732000.0|0.0|0.0|2061000.0|1029865000.0|||41264000.0|41264000.0|0.0|0.0|0.0|946873000.0|||148603000.0|148603000.0|0.0|82992000.0|82992000.0|14337000.0|302000.0|16.66306937||11.40920812|1.04392668|10945000.0|10945000.0|2509000.0|0.50375507|1137204000.0|1029865000.0|206.7754957|
2015-12-31|43745000.0|43745000.0|0.0|43745000.0|0.0|24662000.0|15536000.0|15536000.0|0.0|15536000.0|5369000.0|10167000.0|0.0|10167000.0|10167000.0|0.0|1.64|1.64|1.55|6204518.0|6560739.0|0.0|20106000.0|1310000.0|-175958000.0|-4650000.0|177454000.0|-20000000.0|628000.0|0.0|0.0|21602000.0|1217293000.0|||62866000.0|62866000.0|0.0|0.0|0.0|1123053000.0|||128603000.0|128603000.0|0.0|94240000.0|94240000.0|24504000.0|-4000.0|15.18893168||11.9169461|1.05741316|16846000.0|16846000.0|15456000.0|2.49108795|1283030000.0|1217293000.0|196.19461173|
