Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|48526158.0|48526158.0|33468440.0|15057718.0|399558.0|15135233.0|-232477.0|-232477.0|842132.0|-1074609.0|208116.0|-1282725.0|0.0|-1282725.0|-1282725.0|0.0|-0.25|-0.25|-0.25|5031557.0|5031557.0|0.0|2654204.0|2198477.0|-204726.0|-204726.0|-2766964.0|-2438507.0|-5000.0|0.0|169972.0|-147514.0|33299875.0|15562635.0|17737240.0|2275688.0|2275688.0|3372712.0|11113976.0|11489724.0|12068775.0|8771054.0|3297721.0|6371342.0|6371342.0|3363096.0|21231100.0|21231100.0|-21347052.0|1303293.0|4.21958849|1.77431754|0.56844794|1.0|1966000.0|1966000.0|2449478.0|0.48682306|17510499.0|22185899.0|4.40935062|6791581.0
2010-12-31|56474056.0|56474056.0|39946724.0|16527332.0|292660.0|17905097.0|-1444281.0|-1444281.0|580622.0|-2024903.0|423961.0|-2448864.0|0.0|-2448864.0|-2448864.0|0.0|-0.39|-0.39|-0.39|6335798.0|6335798.0|0.0|-291207.0|2585014.0|-2884939.0|-634939.0|3232958.0|-3289936.0|4490730.0|0.0|103880.0|160692.0|36969863.0|18953410.0|18016453.0|404216.0|404216.0|5441511.0|14091352.0|12498519.0|10289150.0|9009481.0|1279669.0|3081406.0|3081406.0|3777454.0|26680713.0|26680713.0|-23795916.0|1604940.0|4.21110537|2.10371829|0.38563999|1.0|1140733.0|1140733.0|-926146.0|-0.14617669|16546220.0|22878511.0|3.61099123|9943929.0
2011-12-31|62630247.0|62630247.0|44218300.0|18411947.0|1057094.0|21173884.0|-4007814.0|-4007814.0|263059.0|-4270873.0|69538.0|-4340411.0|0.0|-4340411.0|-4340411.0|0.0|-0.49|-0.49|-0.49|8780981.0|8780981.0|0.0|249542.0|2559627.0|-7452949.0|-978949.0|23893788.0|-3081406.0|26975194.0|0.0|15753.0|16706134.0|58623892.0|41233107.0|17390785.0|17110350.0|17110350.0|6267839.0|13522770.0|10530721.0|7776358.0|6377627.0|1398731.0|0.0|0.0|3999993.0|50847534.0|50847534.0|-28136327.0|1502531.0|5.79064389|6.46527415|0.15293481|1.0|-1448187.0|-1448187.0|-729407.0|-0.08306669|21613145.0|45101122.0|5.13622817|34855480.0
2012-12-31|72648198.0|72648198.0|47507349.0|25140849.0|7123123.0|32485368.0|-14440913.0|-14440913.0|0.0|-14440913.0|-2370482.0|-12070431.0|0.0|-12070431.0|-12070431.0|0.0|-0.97|-0.97|-0.97|12488263.0|12488263.0|0.0|-11904273.0|3295563.0|-16190571.0|-778993.0|52606123.0|0.0|52686673.0|0.0|-4972.0|24506307.0|103842630.0|69311989.0|34530641.0|41616657.0|41616657.0|7085713.0|30586576.0|13670588.0|10131437.0|8126621.0|2004816.0|0.0|0.0|3993687.0|93711193.0|93711193.0|-40206758.0|1588888.0|7.50394134|8.52900474|0.10811341|1.0|-11145350.0|-11145350.0|-12683266.0|-1.0156149|23512776.0|73256054.0|5.86599225|61185368.0
2013-12-31|79710980.0|79710980.0|50320506.0|29390474.0|0.0|41945599.0|-23803942.0|-23803942.0|0.0|-23803942.0|160111.0|-23964053.0|0.0|-23964053.0|-23964053.0|0.0|-1.4|-1.4|-1.4|17056632.0|17056632.0|0.0|-17202157.0|3721036.0|-20291776.0|-695776.0|2588852.0|0.0|2817001.0|0.0|-209990.0|-35115071.0|88576353.0|49531735.0|39044618.0|6501586.0|6501586.0|7332756.0|28093691.0|16472640.0|11428205.0|9491733.0|1936472.0|0.0|0.0|4522508.0|77148148.0|77148148.0|-64170811.0|1080148.0|4.52305871|5.21840796|0.14813324|1.0|-20082906.0|-20082906.0|-17897933.0|-1.04932398|44489343.0|60482662.0|3.54599091|40040002.0
2014-12-31|83745680.0|83745680.0|53635745.0|30109935.0|440246.0|50846895.0|-39922603.0|-39922603.0|0.0|-39922603.0|-151048.0|-39771555.0|0.0|-39771555.0|-39771555.0|0.0|-1.62|-1.62|-1.62|24584071.0|24584071.0|0.0|-26007138.0|3943296.0|-43863216.0|-1732523.0|82586676.0|0.0|82886746.0|0.0|178937.0|12895259.0|139290466.0|100836307.0|38454159.0|19396845.0|19396845.0|8758034.0|26273197.0|13280940.0|13725802.0|11511250.0|2214552.0|0.0|0.0|3675940.0|125564664.0|125564664.0|-103942366.0|911563.0|5.10756188|8.75980515|0.10931262|1.0|-35979307.0|-35979307.0|-27739661.0|-1.12835913|82109174.0|113017269.0|4.59717469|89325057.0
2015-12-31|84474284.0|84474284.0|51740109.0|32734175.0|807128.0|51430091.0|-40352195.0|-40352195.0|0.0|-40352195.0|-2244715.0|-38107480.0|0.0|-38107480.0|-38107480.0|17740817.0|-1.48|-1.48|-1.48|25734474.0|25734474.0|0.0|-35422582.0|3910484.0|29180685.0|-1811325.0|1823517.0|0.0|1992463.0|0.0|835740.0|-3582640.0|115731510.0|72055250.0|43676260.0|15814205.0|15814205.0|6307148.0|18219197.0|16351013.0|17305655.0|14486761.0|2818894.0|0.0|0.0|3283581.0|98425855.0|98425855.0|-142049846.0|5272908.0|3.82466939|4.9738689|0.17582428|1.0|-36441711.0|-36441711.0|-37233907.0|-1.44684935|67211347.0|97512313.0|3.78917063|57568489.0
