Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|52446000.0|52446000.0|0.0|52446000.0|0.0|42266000.0|10180000.0|10180000.0|0.0|10180000.0|3054000.0|7126000.0|1493000.0|5633000.0|5633000.0|0.0|0.64|0.64|0.64|8717150.0||1.28|7802000.0|2433000.0|-72160000.0|-3421000.0|117441000.0|-18499000.0|37000.0|-3525000.0|0.0|53083000.0|1512353000.0|||79972000.0|79972000.0|0.0|0.0|0.0|1392844000.0|||36499000.0|36499000.0|0.0|119509000.0|119509000.0|471000.0|-1947000.0|13.70964134||11.65472056||12613000.0|12613000.0|4381000.0|0.50257252|1468880000.0|1512353000.0|173.49168019|
2010-12-31|54005000.0|54005000.0|0.0|54005000.0|0.0|43110000.0|10895000.0|10895000.0|0.0|10895000.0|3231000.0|7664000.0|1686000.0|5978000.0|5978000.0|0.0|0.68|0.68|0.68|8788327.0||0.2|21953000.0|3146000.0|-18827000.0|-2958000.0|-20411000.0|-12373000.0|140000.0|-1757000.0|0.0|-17285000.0|1505425000.0|||62687000.0|62687000.0|0.0|0.0|0.0|1387709000.0|||30430000.0|30430000.0|0.0|117716000.0|117716000.0|4693000.0|-1971000.0|13.3945858||11.78861837||14041000.0|14041000.0|18995000.0|2.16138976|1473168000.0|1505425000.0|171.29824596|
2011-12-31|58381000.0|58381000.0|0.0|58381000.0|0.0|44399000.0|13982000.0|13982000.0|0.0|13982000.0|1814000.0|12168000.0|1228000.0|10940000.0|10940000.0|0.0|1.25|1.25|1.25|8829729.0||0.2|22461000.0|2870000.0|-118387000.0|-114000.0|76292000.0|-6446000.0|152000.0|-1765000.0|0.0|-19634000.0|1600335000.0|||43053000.0|43053000.0|0.0|0.0|0.0|1477364000.0|||26858000.0|26858000.0|0.0|122971000.0|122971000.0|13868000.0|104000.0|13.926928||12.01392198||16852000.0|16852000.0|22347000.0|2.53088175|1584140000.0|1600335000.0|181.24395437|
2012-12-31|64431000.0|64431000.0|0.0|64431000.0|0.0|48330000.0|16101000.0|16101000.0|0.0|16101000.0|6405000.0|9696000.0|474000.0|9222000.0|9222000.0|0.0|1.05|1.05|1.05|8880498.0||0.2|17848000.0|2946000.0|6944000.0|-1054000.0|51383000.0|-5462000.0|646000.0|-1774000.0|0.0|76175000.0|1667836000.0|||119228000.0|119228000.0|0.0|0.0|0.0|1545779000.0|||21189000.0|21189000.0|0.0|122057000.0|122057000.0|21316000.0|4299000.0|13.74438686||12.6644027||19047000.0|19047000.0|16794000.0|1.89111016|1569797000.0|1667836000.0|187.80883685|
2013-12-31|69946000.0|69946000.0|0.0|69946000.0|0.0|55183000.0|14763000.0|14763000.0|0.0|14763000.0|5502000.0|9261000.0|0.0|9261000.0|9261000.0|0.0|1.02|1.02|1.01|9079436.0||0.2|32702000.0|3536000.0|-407686000.0|-2545000.0|290903000.0|117374000.0|44348000.0|-1802000.0|0.0|-84081000.0|1966948000.0|||35147000.0|35147000.0|0.0|0.0|0.0|1796291000.0|||138346000.0|138346000.0|0.0|170657000.0|170657000.0|28775000.0|23000.0|18.79599129||10.52573876||18299000.0|18299000.0|30157000.0|3.32146182|2070147000.0|1966948000.0|216.63768542|
2014-12-31|83826000.0|83826000.0|0.0|83826000.0|0.0|59540000.0|24286000.0|24286000.0|0.0|24286000.0|9396000.0|14890000.0|0.0|14890000.0|14890000.0|0.0|1.23|1.23|1.22|12289185.0||0.2|27263000.0|2993000.0|-745159000.0|-3926000.0|713956000.0|8700000.0|55983000.0|-2414000.0|0.0|-3940000.0|2702397000.0|||31207000.0|31207000.0|0.0|0.0|0.0|2460130000.0|||149004000.0|149004000.0|0.0|242267000.0|242267000.0|41251000.0|1221000.0|19.71383782||10.15462279||27279000.0|27279000.0|23337000.0|1.89898679|2820194000.0|2702397000.0|219.90042464|
2015-12-31|101066000.0|101066000.0|0.0|101066000.0|0.0|68926000.0|32140000.0|32140000.0|0.0|32140000.0|12168000.0|19972000.0|0.0|19972000.0|19972000.0|0.0|1.31|1.31|1.29|15808875.0||0.2|30306000.0|4003000.0|-625427000.0|-1924000.0|634074000.0|-13900000.0|14292000.0|-3100000.0|0.0|39124000.0|3364659000.0|||70160000.0|70160000.0|0.0|3281000.0|0.0|3088983000.0|||134614000.0|134614000.0|0.0|275676000.0|275676000.0|58123000.0|-379000.0|17.43805299||11.20512123||36143000.0|36143000.0|28382000.0|1.79532067|3425832000.0|3361378000.0|212.62600912|
