Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|30743000000.0|30743000000.0|24784000000.0|5959000000.0|0.0|4014000000.0|1708000000.0|1708000000.0|106000000.0|1602000000.0|562000000.0|1040000000.0|0.0|1040000000.0|1040000000.0|0.0|6.21|6.21|6.15|169832474.0||0.0|1422000000.0|250000000.0|-1859000000.0|-184000000.0|80000000.0|-100000000.0|-6000000.0|0.0|0.0|-357000000.0|14153494000.0|9252816000.0|4900678000.0|1613588000.0|1613588000.0|823620000.0|1992924000.0|0.0|8377491000.0|5259992000.0|3117499000.0|2052630000.0|2052630000.0|5849758000.0|5776003000.0|5776003000.0|4429611000.0|42135000.0|34.01000329|1.75909317|1.45039589||1958000000.0|1958000000.0|1238000000.0|7.28953639|7339620000.0|12160570000.0|71.60332599|3992824000.0
2010-12-31|33596000000.0|33596000000.0|27117000000.0|6479000000.0|0.0|4380000000.0|1854000000.0|1854000000.0|105000000.0|1749000000.0|650000000.0|1099000000.0|0.0|1099000000.0|1099000000.0|0.0|6.55|6.55|6.47|168318547.0||0.0|2242000000.0|263000000.0|-1811000000.0|-222000000.0|-371000000.0|35000000.0|-171000000.0|0.0|0.0|60000000.0|16103000000.0|10137000000.0|5966000000.0|1673000000.0|1673000000.0|959000000.0|2568000000.0|0.0|9179000000.0|5744000000.0|3435000000.0|2078000000.0|2078000000.0|6643000000.0|6924000000.0|6924000000.0|5529000000.0|120000000.0|41.13628666|1.76479805|1.3256788||2117000000.0|2117000000.0|2020000000.0|12.00105417|8196000000.0|13535000000.0|80.41300404|4393000000.0
2011-12-31|36832000000.0|36832000000.0|28823000000.0|8009000000.0|0.0|5395000000.0|2344000000.0|2344000000.0|109000000.0|2235000000.0|816000000.0|1419000000.0|0.0|1419000000.0|1419000000.0|0.0|8.58|8.58|8.46|163503806.0||0.75|2079000000.0|303000000.0|-1358000000.0|-336000000.0|-1017000000.0|-103000000.0|-469000000.0|-82000000.0|0.0|-296000000.0|17708000000.0|11181000000.0|6527000000.0|1377000000.0|1377000000.0|1034000000.0|2740000000.0|0.0|9645000000.0|6056000000.0|3589000000.0|1965000000.0|1965000000.0|7200000000.0|8063000000.0|8063000000.0|6825000000.0|303000000.0|49.31383677|1.84626816|1.19620489||2647000000.0|2647000000.0|1743000000.0|10.66030231|9500000000.0|14968000000.0|91.54526959|5125000000.0
2012-12-31|39126000000.0|39126000000.0|30985000000.0|8141000000.0|0.0|5830000000.0|2016000000.0|2016000000.0|105000000.0|1911000000.0|689000000.0|1222000000.0|0.0|1222000000.0|1222000000.0|0.0|7.56|7.56|7.47|158223755.0||1.03|1923000000.0|338000000.0|-1965000000.0|-410000000.0|-29000000.0|972000000.0|-461000000.0|-165000000.0|0.0|-71000000.0|19979000000.0|11710000000.0|8269000000.0|1306000000.0|1306000000.0|733000000.0|3640000000.0|0.0|11132000000.0|6375000000.0|4757000000.0|2935000000.0|2935000000.0|7679000000.0|8847000000.0|8847000000.0|7881000000.0|386000000.0|55.91448642|1.83686275|1.25827964||2354000000.0|2354000000.0|1513000000.0|9.56240736|11593000000.0|16339000000.0|103.2651513|5335000000.0
2013-12-31|41313000000.0|41313000000.0|32564000000.0|8749000000.0|0.0|6355000000.0|2061000000.0|2061000000.0|140000000.0|1921000000.0|690000000.0|1231000000.0|0.0|1231000000.0|1231000000.0|0.0|7.81|7.81|7.73|155913299.0||1.07|1716000000.0|426000000.0|-1182000000.0|-437000000.0|-702000000.0|79000000.0|-471000000.0|-168000000.0|0.0|-168000000.0|20735000000.0|12300000000.0|8435000000.0|1138000000.0|1138000000.0|950000000.0|3733000000.0|0.0|11419000000.0|6323000000.0|5096000000.0|3003000000.0|3003000000.0|7921000000.0|9316000000.0|9316000000.0|8942000000.0|158000000.0|59.75115696|1.94527914|1.22574066||2487000000.0|2487000000.0|1279000000.0|8.20327713|12544000000.0|17002000000.0|109.04778559|5977000000.0
2014-12-31|48500000000.0|48500000000.0|38166000000.0|10334000000.0|0.0|7639000000.0|2362000000.0|2362000000.0|192000000.0|2170000000.0|1023000000.0|1147000000.0|0.0|1147000000.0|1147000000.0|0.0|7.44|7.44|7.36|153334953.0||1.11|1618000000.0|449000000.0|-63000000.0|-528000000.0|-758000000.0|1164000000.0|-843000000.0|-172000000.0|0.0|797000000.0|23527000000.0|15536000000.0|7991000000.0|1935000000.0|1935000000.0|1053000000.0|3231000000.0|0.0|13881000000.0|7471000000.0|6410000000.0|4159000000.0|4159000000.0|8919000000.0|9646000000.0|9646000000.0|9916000000.0|223000000.0|62.90803115|2.07950743|1.43904209||2811000000.0|2811000000.0|1090000000.0|7.10862056|15049000000.0|20296000000.0|132.36381923|8065000000.0
2015-12-31|54289000000.0|54289000000.0|44269000000.0|10020000000.0|0.0|7318000000.0|2617000000.0|2617000000.0|186000000.0|2431000000.0|1155000000.0|1276000000.0|0.0|1276000000.0|1276000000.0|0.0|8.54|8.54|8.44|148223927.0||1.15|868000000.0|447000000.0|320000000.0|-522000000.0|-552000000.0|265000000.0|-364000000.0|-172000000.0|0.0|636000000.0|24678000000.0|15711000000.0|8967000000.0|2571000000.0|2571000000.0|1161000000.0|3265000000.0|0.0|14332000000.0|8152000000.0|6180000000.0|4394000000.0|4394000000.0|9339000000.0|10346000000.0|10346000000.0|11017000000.0|58000000.0|69.7997969|1.92725711|1.38526967||3064000000.0|3064000000.0|346000000.0|2.33430599|15084000000.0|21413000000.0|144.46385569|7559000000.0
