Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2012-12-31|15476000.0|15476000.0|7627000.0|7849000.0|6305000.0|19581000.0|-21694000.0|-21694000.0|2684000.0|-24378000.0|0.0|-24378000.0|0.0|-24378000.0|-24378000.0|0.0|-0.87|-0.87|-0.87|27948102.0|27948102.0|0.0|-13627000.0|1662000.0|-1020000.0|-1020000.0|14997000.0|14845000.0|152000.0|0.0|0.0|350000.0|18741000.0|11889000.0|6852000.0|361000.0|361000.0|3089000.0|0.0|7095000.0|83419000.0|83419000.0|0.0|70241000.0|70241000.0|6479000.0|-64678000.0|-64678000.0|-129410000.0|0.0|-2.31421797|0.14252149|-1.2897585|1.0|-20032000.0|-20032000.0|-14647000.0|-0.52407852|5202000.0|18741000.0|0.67056432|-71530000.0
2013-12-31|99289000.0|99289000.0|12665000.0|86624000.0|8499000.0|45566000.0|32527000.0|32527000.0|950000.0|31577000.0|-8800000.0|40377000.0|0.0|40377000.0|40377000.0|0.0|0.78|0.78|0.7|51839536.0|57469234.0|0.0|24249000.0|1788000.0|-5525000.0|-5125000.0|26297000.0|-11858000.0|35410000.0|0.0|0.0|45021000.0|100558000.0|82150000.0|18408000.0|45782000.0|45782000.0|16313000.0|0.0|14528000.0|21081000.0|21081000.0|0.0|0.0|0.0|12173000.0|79477000.0|79477000.0|-89033000.0|0.0|1.53313486|3.89687396|0.26524655|1.10859854|34315000.0|34315000.0|19124000.0|0.36890762|33695000.0|100558000.0|1.9397936|61069000.0
2014-12-31|222125000.0|222125000.0|22578000.0|199547000.0|33136000.0|102388000.0|64176000.0|64176000.0|0.0|64176000.0|26199000.0|37977000.0|0.0|37977000.0|37977000.0|0.0|0.55|0.55|0.52|68759070.0|73335132.0|0.0|49664000.0|2500000.0|-69888000.0|-22245000.0|32948000.0|0.0|10945000.0|0.0|0.0|12724000.0|215121000.0|146431000.0|68690000.0|58106000.0|58106000.0|26544000.0|0.0|34781000.0|49454000.0|45676000.0|3778000.0|0.0|0.0|27454000.0|165667000.0|165667000.0|-51056000.0|-24000.0|2.40938395|3.20586304|0.29851449|1.06655212|66676000.0|66676000.0|27419000.0|0.39876921|111339000.0|215121000.0|3.12861998|100755000.0
2015-12-31|330797000.0|330797000.0|28854000.0|301943000.0|55281000.0|144717000.0|92968000.0|92968000.0|0.0|92968000.0|34492000.0|58476000.0|0.0|58476000.0|58476000.0|0.0|0.82|0.82|0.77|71592581.0|75707651.0|0.0|100850000.0|5291000.0|-88746000.0|-13842000.0|9305000.0|0.0|-4288000.0|0.0|0.0|21409000.0|351196000.0|253238000.0|97958000.0|79515000.0|79515000.0|48459000.0|0.0|41715000.0|97494000.0|88859000.0|8635000.0|0.0|0.0|36354000.0|253702000.0|253702000.0|7420000.0|-152000.0|3.54369121|2.84988577|0.3842855|1.057479|98259000.0|98259000.0|87008000.0|1.21532146|182822000.0|351196000.0|4.90548036|164379000.0
