Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|10666000000.0|10666000000.0|8756200000.0|1909800000.0|0.0|1446900000.0|392400000.0|392400000.0|78300000.0|314100000.0|116100000.0|198000000.0|0.0|198000000.0|198000000.0|35100000.0|1.12|1.12|1.12|176500000.0|177300000.0|0.0|369300000.0|76700000.0|14000000.0|-63900000.0|-319900000.0|-182800000.0|-111300000.0|0.0|0.0|63400000.0|5407300000.0|2268400000.0|3138900000.0|173500000.0|173500000.0|406400000.0|1297600000.0|1392800000.0|3104100000.0|1863400000.0|1240700000.0|1112600000.0|1112600000.0|1526300000.0|2303200000.0|2303200000.0|2221000000.0|0.0|13.04929178|1.21734464|1.34773359|1.00453258|469100000.0|469100000.0|305400000.0|1.73031161|3185400000.0|4109700000.0|23.28441926|405000000.0
2010-12-31|12461000000.0|12461000000.0|10333500000.0|2127500000.0|0.0|1552100000.0|471200000.0|471200000.0|98600000.0|372600000.0|146000000.0|226600000.0|0.0|226600000.0|226600000.0|8700000.0|1.44|1.44|1.43|156900000.0|158600000.0|0.0|251800000.0|76800000.0|-200200000.0|-145000000.0|-130000000.0|340900000.0|-474500000.0|0.0|0.0|-78400000.0|5974200000.0|2628800000.0|3345400000.0|95100000.0|95100000.0|462000000.0|1344400000.0|1867000000.0|3895300000.0|2399400000.0|1495900000.0|1348700000.0|1348700000.0|2030400000.0|2078900000.0|2078900000.0|2365200000.0|0.0|13.24984066|1.09560724|1.8737313|1.01083493|548000000.0|548000000.0|106800000.0|0.68068834|3484000000.0|4629800000.0|29.50796686|229400000.0
2011-12-31|13832300000.0|13832300000.0|11528300000.0|2304000000.0|0.0|1649400000.0|567200000.0|567200000.0|108700000.0|458500000.0|177100000.0|281400000.0|0.0|281400000.0|281400000.0|2800000.0|1.94|1.94|1.91|144800000.0|147300000.0|0.0|376400000.0|83700000.0|-206200000.0|-146100000.0|-178700000.0|300300000.0|-501800000.0|0.0|0.0|-8500000.0|6198800000.0|2676200000.0|3522600000.0|86600000.0|86600000.0|587400000.0|1390000000.0|1809200000.0|4304200000.0|2462600000.0|1841600000.0|1647000000.0|1647000000.0|2101200000.0|1894600000.0|1894600000.0|2646600000.0|0.0|13.08425414|1.08673759|2.27182519|1.01726519|650900000.0|650900000.0|230300000.0|1.59046961|3906600000.0|4808800000.0|33.20994475|213600000.0
2012-12-31|15667500000.0|15667500000.0|13181300000.0|2486200000.0|0.0|1749300000.0|648300000.0|648300000.0|132400000.0|515900000.0|199500000.0|316400000.0|0.0|316400000.0|316400000.0|900000.0|2.56|2.56|2.52|123800000.0|125800000.0|0.0|316600000.0|87300000.0|-297800000.0|-160000000.0|-35700000.0|499300000.0|-545000000.0|0.0|0.0|-16900000.0|7203000000.0|3361100000.0|3841900000.0|69700000.0|69700000.0|698400000.0|1528700000.0|2396900000.0|5514500000.0|3201700000.0|2312800000.0|2096100000.0|2096100000.0|2757400000.0|1688500000.0|1688500000.0|2963000000.0|0.0|13.63893376|1.04978605|3.26591649|1.01615509|735600000.0|735600000.0|156600000.0|1.26494346|4499000000.0|5674300000.0|45.83441034|159400000.0
2013-12-31|17517600000.0|17517600000.0|14757700000.0|2759900000.0|0.0|1935000000.0|745200000.0|745200000.0|141700000.0|603500000.0|228600000.0|374900000.0|0.0|374900000.0|374900000.0|900000.0|3.09|3.09|3.04|121300000.0|123300000.0|0.0|484100000.0|95300000.0|-257800000.0|-157700000.0|-226800000.0|-185900000.0|-44600000.0|0.0|0.0|-500000.0|7914100000.0|3830000000.0|4084100000.0|69200000.0|69200000.0|740900000.0|1594700000.0|2827200000.0|5852400000.0|3751800000.0|2100600000.0|1839900000.0|1839900000.0|3292000000.0|2061700000.0|2061700000.0|3337900000.0|0.0|16.99670239|1.02084333|2.83862832|1.01648805|840500000.0|840500000.0|326400000.0|2.69084913|4338300000.0|6319400000.0|52.09727947|78200000.0
2014-12-31|19108800000.0|19108800000.0|16120100000.0|2988700000.0|0.0|2079600000.0|821200000.0|821200000.0|140000000.0|681200000.0|262500000.0|418700000.0|0.0|418700000.0|418700000.0|1100000.0|3.57|3.57|3.52|117300000.0|118900000.0|0.0|485100000.0|106900000.0|-376000000.0|-203700000.0|-102900000.0|331700000.0|-452600000.0|0.0|0.0|6200000.0|8399700000.0|3999200000.0|4400500000.0|75400000.0|75400000.0|817800000.0|1669400000.0|2899000000.0|6327600000.0|3882000000.0|2445600000.0|2128400000.0|2128400000.0|3361900000.0|2072100000.0|2072100000.0|3756600000.0|0.0|17.66496164|1.03019062|3.05371362|1.01364024|928100000.0|928100000.0|281400000.0|2.39897698|4901300000.0|6730300000.0|57.37681159|117200000.0
2015-12-31|20862000000.0|20862000000.0|17600500000.0|3261500000.0|0.0|2263500000.0|870800000.0|870800000.0|149200000.0|721600000.0|279000000.0|442600000.0|0.0|442600000.0|442600000.0|1100000.0|3.93|3.93|3.89|112700000.0|113900000.0|0.0|507200000.0|127400000.0|-509400000.0|-225700000.0|900000.0|190300000.0|-207300000.0|0.0|0.0|-1300000.0|9548200000.0|4709700000.0|4838500000.0|74100000.0|74100000.0|908200000.0|1834400000.0|3612000000.0|7198900000.0|5167400000.0|2031500000.0|2356500000.0|2356500000.0|4027000000.0|2349300000.0|2349300000.0|2702800000.0|0.0|20.84560781|0.91142548|3.06427446|1.01064774|998200000.0|998200000.0|281500000.0|2.49778172|4828800000.0|7713800000.0|68.44543035|-457700000.0
