Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2010-02-28|7470193000.0|7470193000.0|6371323000.0|1098870000.0|0.0|792201000.0|482446000.0|482446000.0|35994000.0|446452000.0|168608000.0|277844000.0|0.0|277844000.0|277844000.0|0.0|1.25|1.25|1.24|219527000.0|222234000.0|0.0|59522000.0|75228000.0|-21321000.0|-22434000.0|-160520000.0|-195708000.0|31307000.0|0.0|0.0|-122319000.0|2556191000.0|1556412000.0|999779000.0|18278000.0|18278000.0|99434000.0|0.0|843133000.0|622609000.0|477351000.0|145258000.0|150571000.0|150571000.0|253267000.0|1933582000.0|1933582000.0|1647838000.0|-19546000.0|8.80794618|3.26051899|0.32199772|1.01233106|557674000.0|557674000.0|37088000.0|0.16894505|2211133000.0|2556191000.0|11.64408478|1079061000.0
2011-02-28|8975554000.0|8975554000.0|7674326000.0|1301228000.0|0.0|878805000.0|642886000.0|642886000.0|34680000.0|608206000.0|230711000.0|377495000.0|0.0|377495000.0|377495000.0|0.0|1.68|1.68|1.65|223449000.0|227601000.0|0.0|-6758000.0|76321000.0|-72212000.0|-76572000.0|101813000.0|54625000.0|38277000.0|0.0|0.0|22843000.0|7125549000.0|1410098000.0|5715451000.0|41121000.0|41121000.0|4440172000.0|0.0|1049477000.0|4886300000.0|522671000.0|4363629000.0|4394897000.0|4394897000.0|269763000.0|2239249000.0|2239249000.0|1330724000.0|-25057000.0|10.02129792|2.69786921|2.18211552|1.01858142|719207000.0|719207000.0|-83330000.0|-0.37292626|10956654000.0|7125549000.0|31.88892767|887427000.0
2012-02-29|10003599000.0|10003599000.0|8624838000.0|1378761000.0|0.0|940786000.0|700624000.0|700624000.0|33714000.0|666910000.0|253115000.0|413795000.0|0.0|413795000.0|413795000.0|0.0|1.83|1.83|1.79|226282000.0|230721000.0|0.0|-62164000.0|82812000.0|-219402000.0|-172608000.0|683103000.0|657809000.0|15577000.0|0.0|0.0|401537000.0|8331543000.0|1853448000.0|6478095000.0|442658000.0|442658000.0|5046281000.0|0.0|1092592000.0|5658431000.0|646313000.0|5012118000.0|5052706000.0|5052706000.0|324827000.0|2673112000.0|2673112000.0|1744519000.0|-62459000.0|11.81318885|2.86772508|2.11679533|1.01961711|783436000.0|783436000.0|-234772000.0|-1.03751956|12295278000.0|8331543000.0|36.81929186|1207135000.0
2013-02-28|10962818000.0|10962818000.0|9498456000.0|1464362000.0|0.0|1031034000.0|733708000.0|733708000.0|32357000.0|701351000.0|267067000.0|434284000.0|0.0|434284000.0|434284000.0|0.0|1.9|1.9|1.87|228095000.0|231823000.0|0.0|-778441000.0|95283000.0|-255274000.0|-235707000.0|1040421000.0|1156330000.0|-140009000.0|0.0|0.0|6706000.0|9888602000.0|2310131000.0|7578471000.0|449364000.0|449364000.0|5987879000.0|0.0|1517813000.0|6869435000.0|684173000.0|6185262000.0|6209036000.0|6209036000.0|336721000.0|3019167000.0|3019167000.0|1993772000.0|-59808000.0|13.23644534|3.3765305|2.27527494|1.01634407|828991000.0|828991000.0|-1014148000.0|-4.44616498|14964101000.0|9888602000.0|43.35299765|1625958000.0
2014-02-28|12574299000.0|12574299000.0|10925598000.0|1648701000.0|0.0|1155215000.0|828156000.0|828156000.0|30834000.0|797322000.0|304736000.0|492586000.0|0.0|492586000.0|492586000.0|0.0|2.2|2.2|2.16|223589000.0|227584000.0|0.0|-613163000.0|101911000.0|-336681000.0|-310317000.0|1128381000.0|1373985000.0|-268248000.0|0.0|0.0|178537000.0|11707157000.0|2643224000.0|9063933000.0|627901000.0|627901000.0|7227771000.0|0.0|1641424000.0|8390160000.0|875497000.0|7514663000.0|7583410000.0|7583410000.0|427492000.0|3316997000.0|3316997000.0|2214216000.0|-46271000.0|14.83524234|3.01911257|2.52944455|1.01786761|930067000.0|930067000.0|-923480000.0|-4.13025686|17787169000.0|11707157000.0|52.3601653|1767727000.0
2015-02-28|14268716000.0|14268716000.0|12381189000.0|1887527000.0|0.0|1257725000.0|993804000.0|993804000.0|24473000.0|969331000.0|371973000.0|597358000.0|0.0|597358000.0|597358000.0|0.0|2.77|2.77|2.73|215617000.0|218691000.0|0.0|-968130000.0|115173000.0|-360744000.0|-309817000.0|728579000.0|1512955000.0|-834518000.0|0.0|0.0|-600295000.0|13198201000.0|2590938000.0|10607263000.0|27606000.0|27606000.0|8573194000.0|0.0|2086874000.0|10041416000.0|997173000.0|9044243000.0|9109252000.0|9109252000.0|454810000.0|3156785000.0|3156785000.0|1994221000.0|-65391000.0|14.64070551|2.59828335|3.18089955|1.01425676|1108977000.0|1108977000.0|-1277947000.0|-5.92693062|21282674000.0|13198201000.0|61.21131914|1593765000.0
2016-02-29|15149675000.0|15149675000.0|13130915000.0|2018760000.0|0.0|1351935000.0|1046302000.0|1046302000.0|36358000.0|1009944000.0|386516000.0|623428000.0|0.0|623428000.0|623428000.0|0.0|3.07|3.07|3.03|203275000.0|205540000.0|0.0|-148893000.0|137360000.0|-378795000.0|-315584000.0|537476000.0|1442243000.0|-936903000.0|0.0|0.0|9788000.0|14459911000.0|2471781000.0|11988130000.0|37394000.0|37394000.0|9669063000.0|0.0|1932029000.0|11555125000.0|1005193000.0|10549932000.0|10636167000.0|10636167000.0|441746000.0|2904786000.0|2904786000.0|1746804000.0|-70196000.0|14.28993236|2.45901135|3.97796085|1.01114254|1183662000.0|1183662000.0|-464477000.0|-2.28496864|24053491000.0|14459911000.0|71.1347239|1466588000.0
