Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-10-31|1950376000.0|1950376000.0|919426000.0|1030950000.0|354809000.0|470117000.0|22719000.0|22719000.0|99294000.0|-76575000.0|6614000.0|-83189000.0|0.0|-83189000.0|-83189000.0|0.0|-0.21|-0.21|-0.21|398948000.0|398948000.0|0.0|115562000.0|196573000.0|-199152000.0|-162770000.0|-37674000.0|-151972000.0|145655000.0|0.0|1573000.0|-119691000.0|3671420000.0|885275000.0|2786145000.0|346695000.0|346695000.0|297819000.0|2130806000.0|72152000.0|1893416000.0|855187000.0|1038229000.0|1082318000.0|1082318000.0|181249000.0|1778004000.0|1778004000.0|-117748000.0|-5920000.0|4.4567312|1.03518295|1.06491099|1.0|219292000.0|219292000.0|-47208000.0|-0.11833121|1421050000.0|1540614000.0|3.86169125|30088000.0
2010-10-30|2091153000.0|2091153000.0|860033000.0|1231120000.0|354260000.0|602306000.0|192828000.0|192828000.0|85858000.0|106970000.0|-9553000.0|116523000.0|0.0|116523000.0|116523000.0|0.0|0.26|0.26|0.24|446996000.0|482741000.0|0.0|298513000.0|199637000.0|-168434000.0|-171436000.0|-127700000.0|-182784000.0|56589000.0|0.0|-2588000.0|-209000.0|3646012000.0|866288000.0|2779724000.0|335982000.0|335982000.0|317363000.0|1988950000.0|76808000.0|1610607000.0|572106000.0|1038501000.0|929813000.0|929813000.0|147130000.0|2035405000.0|2035405000.0|-9754000.0|-2827000.0|4.55351949|1.51420891|0.79129559|1.07996716|392465000.0|392465000.0|127077000.0|0.28429113|1678787000.0|1657062000.0|3.707107|294182000.0
2011-10-29|2147442000.0|2147442000.0|863908000.0|1283534000.0|354401000.0|678019000.0|177266000.0|177266000.0|97838000.0|79428000.0|28818000.0|50610000.0|0.0|50610000.0|50610000.0|0.0|0.11|0.11|0.1|474259000.0|497030000.0|0.0|449232000.0|206352000.0|-91326000.0|-96797000.0|-277110000.0|-162709000.0|-113546000.0|0.0|-578000.0|80218000.0|3474308000.0|844201000.0|2630107000.0|414976000.0|414976000.0|249141000.0|1845664000.0|74172000.0|1460170000.0|565987000.0|894183000.0|789443000.0|789443000.0|109471000.0|2014138000.0|2014138000.0|40856000.0|-11996000.0|4.24691571|1.49155546|0.72496026|1.04801385|383618000.0|383618000.0|352435000.0|0.7431277|1437124000.0|1628644000.0|3.43408138|278214000.0
2012-10-27|2237770000.0|2237770000.0|854751000.0|1383019000.0|363090000.0|683085000.0|276889000.0|276889000.0|52488000.0|224401000.0|29220000.0|195181000.0|0.0|195181000.0|195181000.0|0.0|0.43|0.43|0.41|456629000.0|472343000.0|0.0|590870000.0|192218000.0|-71810000.0|-72797000.0|-218143000.0|-191866000.0|-31418000.0|0.0|-1893000.0|299024000.0|3581261000.0|1155579000.0|2425682000.0|713226000.0|713226000.0|233139000.0|1733354000.0|68179000.0|1345441000.0|610468000.0|734973000.0|601180000.0|601180000.0|117350000.0|2235820000.0|2235820000.0|236037000.0|-9864000.0|4.89636006|1.89293952|0.60176624|1.03441306|469107000.0|469107000.0|518073000.0|1.13456|1125393000.0|1847907000.0|4.04684547|545111000.0
2013-10-26|2222864000.0|2222864000.0|813985000.0|1408879000.0|378521000.0|642155000.0|385722000.0|385722000.0|55261000.0|330461000.0|121838000.0|208623000.0|0.0|208623000.0|208623000.0|0.0|0.46|0.46|0.45|450516000.0|463705000.0|0.0|451029000.0|184114000.0|-27000000.0|-52371000.0|-149409000.0|-6369000.0|-146229000.0|0.0|-849000.0|273771000.0|3621391000.0|1422803000.0|2198588000.0|986997000.0|986997000.0|249598000.0|1685695000.0|45344000.0|1274578000.0|560663000.0|713915000.0|596208000.0|596208000.0|88218000.0|2346813000.0|2346813000.0|444660000.0|-13444000.0|5.20916682|2.53771517|0.54311017|1.02927532|569836000.0|569836000.0|398658000.0|0.88489199|984244000.0|1935696000.0|4.29661988|862140000.0
2014-11-01|2211267000.0|2211267000.0|745474000.0|1465793000.0|345549000.0|639456000.0|390378000.0|390378000.0|36757000.0|353621000.0|115650000.0|237971000.0|0.0|237971000.0|237971000.0|0.0|0.55|0.55|0.53|435258000.0|446859000.0|0.07|541597000.0|100647000.0|-50814000.0|-54734000.0|-219692000.0|-2485000.0|-251386000.0|-30384000.0|-3071000.0|268020000.0|3733675000.0|1658005000.0|2075670000.0|1255017000.0|1255017000.0|224913000.0|1594381000.0|38718000.0|1325614000.0|587308000.0|738306000.0|595450000.0|595450000.0|93705000.0|2408061000.0|2408061000.0|652247000.0|-18814000.0|5.53249107|2.82305877|0.55049021|1.02665316|491025000.0|491025000.0|486863000.0|1.11856186|892419000.0|2139294000.0|4.91500214|1070697000.0
2015-10-31|2263460000.0|2263460000.0|735387000.0|1528073000.0|356720000.0|672853000.0|494629000.0|494629000.0|55578000.0|439051000.0|98689000.0|340362000.0|0.0|340362000.0|340362000.0|0.0|0.81|0.81|0.79|420331000.0|430556000.0|0.16|447499000.0|84807000.0|-172356000.0|-68743000.0|-83677000.0|175985000.0|-241135000.0|-67470000.0|-5601000.0|185865000.0|4036153000.0|1852199000.0|2183954000.0|1440882000.0|1440882000.0|235883000.0|1692784000.0|40524000.0|1502618000.0|562364000.0|940254000.0|794077000.0|794077000.0|98143000.0|2533535000.0|2533535000.0|925139000.0|-25002000.0|6.02747597|3.29359454|0.59309147|1.02432607|579436000.0|579436000.0|378756000.0|0.90108986|1134200000.0|2343369000.0|5.57505632|1289835000.0
