Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|637142000.0|637142000.0|210042000.0|427100000.0|0.0|39988000.0|177142000.0|177142000.0|88442000.0|88700000.0|1038000.0|87662000.0|40404000.0|47258000.0|47258000.0|0.0|0.62|0.62|0.61|75950370.0|77020890.0|1.47|283809000.0|156828000.0|-519909000.0|-530382000.0|235086000.0|317983000.0|90075000.0|-109784000.0|0.0|-1014000.0|3745059000.0|||110130000.0|110130000.0|46086000.0|0.0|0.0|2110258000.0|||1784444000.0|1784444000.0|151229000.0|1558995000.0|1558995000.0|-231871000.0|-27947000.0|20.52649645||1.35360152|1.01409499|333970000.0|333970000.0|-246573000.0|-3.24650163|5419373000.0|3745059000.0|49.30929237|
2010-12-31|865401000.0|865401000.0|294657000.0|570744000.0|0.0|47196000.0|241529000.0|241529000.0|137384000.0|104145000.0|1851000.0|102294000.0|43955000.0|58339000.0|58339000.0|0.0|0.69|0.69|0.68|84275498.0|86013471.0|2.02|359029000.0|206775000.0|-1737700000.0|-1708736000.0|1318070000.0|1091040000.0|619439000.0|-171549000.0|0.0|-60601000.0|5329483000.0|||71781000.0|71781000.0|70337000.0|0.0|0.0|3274820000.0|||2806954000.0|2806954000.0|237631000.0|1962518000.0|1962518000.0|-348148000.0|-42081000.0|23.28693448||1.66868278|1.02062252|448304000.0|448304000.0|-1349707000.0|-16.01541411|8064656000.0|5329483000.0|63.23881943|
2011-12-31|1062710000.0|1062710000.0|357868000.0|704842000.0|0.0|53624000.0|305573000.0|305573000.0|149350000.0|156223000.0|-42000.0|156265000.0|25397000.0|130868000.0|130868000.0|0.0|1.33|1.33|1.32|98405375.0|99169749.0|2.72|400956000.0|247024000.0|-830802000.0|-833578000.0|458758000.0|90086000.0|467252000.0|-261286000.0|0.0|28912000.0|6098566000.0|||95796000.0|95796000.0|90580000.0|0.0|0.0|3518155000.0|||2940210000.0|2940210000.0|315133000.0|2522917000.0|2522917000.0|-488692000.0|-55880000.0|25.63799996||1.39447909|1.0077676|552597000.0|552597000.0|-432622000.0|-4.3963249|8942980000.0|6098566000.0|61.97391149|
2012-12-31|1279067000.0|1279067000.0|450702000.0|828365000.0|0.0|57209000.0|370089000.0|370089000.0|157108000.0|212981000.0|2647000.0|210334000.0|38672000.0|171662000.0|171662000.0|0.0|1.48|1.48|1.48|115717667.0|116006577.0|2.92|542948000.0|316064000.0|-2475933000.0|-2405891000.0|1948635000.0|1297531000.0|898416000.0|-334429000.0|0.0|15650000.0|8819214000.0|||100331000.0|100331000.0|168286000.0|0.0|0.0|5320830000.0|||4278565000.0|4278565000.0|646427000.0|3468305000.0|3468305000.0|-656104000.0|-12191000.0|29.97213036||1.53412978|1.00249668|686153000.0|686153000.0|-1862943000.0|-16.09903698|12997448000.0|8819214000.0|76.2132026|
2013-12-31|1482259000.0|1482259000.0|546917000.0|935342000.0|0.0|65653000.0|505179000.0|505179000.0|189399000.0|315780000.0|1292000.0|314488000.0|42905000.0|271583000.0|271583000.0|0.0|2.12|2.12|2.12|127941134.0|128127641.0|3.12|656390000.0|397592000.0|-1060609000.0|-1359832000.0|401832000.0|650494000.0|230000.0|-400953000.0|0.0|-2387000.0|9626830000.0|||97170000.0|97170000.0|122248000.0|0.0|0.0|5980318000.0|||4961892000.0|4961892000.0|662687000.0|3610516000.0|3610516000.0|-785222000.0|10691000.0|28.22013443||1.65636103|1.00145776|902771000.0|902771000.0|-703442000.0|-5.49816918|14491552000.0|9626830000.0|75.24421348|
2014-12-31|1616438000.0|1616438000.0|594678000.0|1021760000.0|0.0|93188000.0|396506000.0|396506000.0|191085000.0|205421000.0|5238000.0|200183000.0|67465000.0|132718000.0|132718000.0|0.0|1.0|1.0|0.99|133369047.0|133637235.0|3.32|799232000.0|464694000.0|-2526022000.0|-836427000.0|1749029000.0|1405715000.0|0.0|-468635000.0|0.0|22239000.0|9526784000.0|||52876000.0|52876000.0|135931000.0|0.0|0.0|5612546000.0|||4673127000.0|4673127000.0|605923000.0|3907447000.0|3907447000.0|-1096607000.0|-48433000.0|29.29800496||1.43637163|1.00201087|861200000.0|861200000.0|-37195000.0|-0.2788878|14147035000.0|9526784000.0|71.43174683|
2015-12-31|1763336000.0|1763336000.0|642473000.0|1120863000.0|0.0|105549000.0|504575000.0|504575000.0|201435000.0|303140000.0|6451000.0|296689000.0|79423000.0|217266000.0|217266000.0|0.0|1.57|1.57|1.56|138247606.0|138865421.0|3.4|799232000.0|464694000.0|-2526022000.0|-836427000.0|1749029000.0|1405715000.0|676473000.0|-468635000.0|0.0|22239000.0|11416063000.0|||75062000.0|75062000.0|177398000.0|330664000.0|0.0|6879561000.0|||5899037000.0|5899037000.0|608343000.0|4500132000.0|4500132000.0|-1350089000.0|-96590000.0|32.55124722||1.52874649|1.0044689|969269000.0|969269000.0|-37195000.0|-0.26904625|16909374000.0|11085399000.0|80.18510642|
