Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|10516681000.0|10516681000.0|5446584000.0|5070097000.0|600268000.0|3115265000.0|1509376000.0|1509376000.0|118654000.0|1390722000.0|239018000.0|1151704000.0|0.0|1151704000.0|1151704000.0|0.0|1.8|1.8|1.73|641530000.0|671484000.0|0.07|1800834000.0|331792000.0|-942941000.0|-170423000.0|407232000.0|274716000.0|174233000.0|-41717000.0|63941000.0|1329066000.0|19595420000.0|5220628000.0|14374792000.0|1721920000.0|1721920000.0|1916831000.0|12473426000.0|993016000.0|7965244000.0|2760960000.0|5204284000.0|2933209000.0|2933209000.0|1051487000.0|11630176000.0|11630176000.0|9205142000.0|346944000.0|18.12881081|1.89087419|0.68487734|1.0466915|1841168000.0|1841168000.0|1630411000.0|2.54144155|5572323000.0|7121994000.0|11.10157592|2459668000.0
2010-12-31|12550000000.0|12550000000.0|6145500000.0|6404500000.0|774000000.0|3603700000.0|2421500000.0|2421500000.0|117100000.0|2304400000.0|511400000.0|1793000000.0|0.0|1793000000.0|1793000000.0|0.0|2.74|2.74|2.64|653200000.0|683300000.0|0.08|2084400000.0|388300000.0|-2288900000.0|-189500000.0|116800000.0|-9400000.0|178400000.0|-52200000.0|-1200000.0|-88900000.0|22217130000.0|6065455000.0|16151675000.0|1632980000.0|1632980000.0|2097974000.0|13701475000.0|1165623000.0|8444364000.0|3320702000.0|5123662000.0|2824668000.0|2824668000.0|1124821000.0|13711010000.0|13711010000.0|10945928000.0|345386000.0|20.99052358|1.82655806|0.61588198|1.04608083|2809800000.0|2809800000.0|1894900000.0|2.90094917|6386641000.0|8515655000.0|13.03682639|2744753000.0
2011-12-31|16090500000.0|16090500000.0|7913900000.0|8176600000.0|1018500000.0|4607700000.0|2826400000.0|2826400000.0|141600000.0|2684800000.0|512500000.0|2172300000.0|0.0|2172300000.0|2172300000.0|-237000000.0|3.21|3.21|3.11|676200000.0|701200000.0|0.09|2626300000.0|635000000.0|-5847300000.0|-334500000.0|2088600000.0|1037400000.0|1112500000.0|-61300000.0|36400000.0|-1096000000.0|29949500000.0|6272400000.0|23677100000.0|537000000.0|537000000.0|3049900000.0|20314500000.0|1781400000.0|12977700000.0|4172000000.0|8805700000.0|5305200000.0|5305200000.0|1422400000.0|16904800000.0|16904800000.0|13056900000.0|-36900000.0|24.99970423|1.50345158|0.7676932|1.03697131|3461400000.0|3461400000.0|2291800000.0|3.38923395|10231200000.0|9635000000.0|14.24874298|2100400000.0
2012-12-31|18260400000.0|18260400000.0|8846100000.0|9414300000.0|1137900000.0|5181200000.0|3261200000.0|3261200000.0|157500000.0|3103700000.0|711500000.0|2392200000.0|0.0|2392200000.0|2392200000.0|-92900000.0|3.45|3.45|3.36|693400000.0|713100000.0|0.1|3415000000.0|839800000.0|-1887600000.0|-458300000.0|-388400000.0|134400000.0|-436400000.0|-86400000.0|2700000.0|1141700000.0|32941000000.0|7587800000.0|25353200000.0|1678700000.0|1678700000.0|3267300000.0|21806000000.0|1813400000.0|13857100000.0|4206100000.0|9651000000.0|5343100000.0|5343100000.0|1546300000.0|19016500000.0|19016500000.0|15379900000.0|-59200000.0|27.42500721|1.80399895|0.72868824|1.02841073|4101000000.0|4101000000.0|2956700000.0|4.26406115|10593300000.0|11135000000.0|16.05855206|3381700000.0
2013-12-31|18283100000.0|18283100000.0|8941100000.0|9342000000.0|1104400000.0|5117100000.0|3661900000.0|3661900000.0|141200000.0|3520700000.0|825700000.0|2695000000.0|0.0|2695000000.0|2695000000.0|-104400000.0|3.87|3.87|3.8|696000000.0|711000000.0|0.1|3585300000.0|850600000.0|-552500000.0|-538100000.0|-1605800000.0|-1731100000.0|177400000.0|-52100000.0|9500000.0|1436500000.0|34672200000.0|9113700000.0|25558500000.0|3115200000.0|3115200000.0|3451600000.0|22285900000.0|1783500000.0|12220800000.0|4527400000.0|7693400000.0|3499000000.0|3499000000.0|1778200000.0|22385300000.0|22385300000.0|18005300000.0|214500000.0|32.16278736|2.01300967|0.54592969|1.02155172|4512500000.0|4512500000.0|3047200000.0|4.37816092|8242700000.0|12386300000.0|17.79640805|4586300000.0
2014-12-31|19154000000.0|19154000000.0|9261400000.0|9892600000.0|1157000000.0|5389000000.0|3575100000.0|3575100000.0|119100000.0|3456000000.0|857600000.0|2598400000.0|0.0|2598400000.0|2598400000.0|-55300000.0|3.7|3.7|3.63|702200000.0|716100000.0|0.4|3758400000.0|889500000.0|-3444300000.0|-580600000.0|-218200000.0|-102500000.0|132900000.0|-227700000.0|-205500000.0|-109600000.0|36991700000.0|9431300000.0|27560400000.0|3005600000.0|3005600000.0|3445800000.0|22732700000.0|1782800000.0|13541900000.0|5396400000.0|8145500000.0|3473400000.0|3473400000.0|1825000000.0|23378100000.0|23378100000.0|20323000000.0|-1433700000.0|33.29265167|1.74770217|0.5792558|1.01979493|4464600000.0|4464600000.0|3177800000.0|4.52549131|9330400000.0|14259000000.0|20.30618058|4034900000.0
2015-12-31|20563100000.0|20563100000.0|9800600000.0|10762500000.0|1239100000.0|6054300000.0|4245500000.0|4245500000.0|162800000.0|4082700000.0|725300000.0|3357400000.0|0.0|3357400000.0|3357400000.0|-758700000.0|4.81|4.81|4.74|698100000.0|708500000.0|0.68|3801800000.0|1051300000.0|-14951000000.0|-633000000.0|9050200000.0|9158600000.0|249000000.0|-354100000.0|-115800000.0|-2214800000.0|48222200000.0|7836700000.0|40385500000.0|790800000.0|790800000.0|2985100000.0|31560200000.0|1573100000.0|24458200000.0|6170400000.0|18287800000.0|12870400000.0|12870400000.0|1391900000.0|23690300000.0|23690300000.0|21012300000.0|-2311200000.0|33.93539608|1.27004732|1.03241411|1.01489758|5296800000.0|5296800000.0|3168800000.0|4.53917777|22571200000.0|16662000000.0|23.86764074|1666300000.0
