Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|8956000000.0|8956000000.0|5032000000.0|3924000000.0|74000000.0|1088000000.0|1556000000.0|1556000000.0|133000000.0|1423000000.0|169000000.0|1254000000.0|0.0|1254000000.0|1254000000.0|0.0|4.08|4.08|4.01|307676000.0|312382000.0|1.6|2168000000.0|846000000.0|-1452000000.0|-1352000000.0|-711000000.0|-62000000.0|-141000000.0|-491000000.0|8000000.0|13000000.0|14317000000.0|2223000000.0|12094000000.0|45000000.0|45000000.0|1579000000.0|2212000000.0|377000000.0|8669000000.0|1813000000.0|6856000000.0|5055000000.0|5055000000.0|730000000.0|5315000000.0|5315000000.0|6831000000.0|-1155000000.0|17.27466556|1.22614451|1.63104421|1.01529531|2402000000.0|2402000000.0|816000000.0|2.65214056|15302000000.0|12105000000.0|39.3433352|410000000.0
2010-12-31|10116000000.0|10116000000.0|5754000000.0|4362000000.0|79000000.0|1196000000.0|2081000000.0|2081000000.0|118000000.0|1963000000.0|768000000.0|1195000000.0|0.0|1195000000.0|1195000000.0|0.0|3.9|3.9|3.84|306720000.0|311395000.0|1.8|1905000000.0|925000000.0|-1484000000.0|-1388000000.0|-419000000.0|490000000.0|-404000000.0|-551000000.0|-8000000.0|-6000000.0|15274000000.0|2378000000.0|12896000000.0|39000000.0|39000000.0|1664000000.0|2198000000.0|399000000.0|9129000000.0|2110000000.0|7019000000.0|5557000000.0|5557000000.0|830000000.0|5792000000.0|5792000000.0|7475000000.0|-1018000000.0|18.8836724|1.12701422|1.5761395|1.01524191|3006000000.0|3006000000.0|517000000.0|1.68557642|16484000000.0|13076000000.0|42.63171622|268000000.0
2011-12-31|11252000000.0|11252000000.0|6458000000.0|4794000000.0|90000000.0|1239000000.0|2458000000.0|2458000000.0|145000000.0|2313000000.0|641000000.0|1672000000.0|0.0|1672000000.0|1672000000.0|0.0|5.53|5.53|5.45|302237000.0|306722000.0|2.0|2455000000.0|1003000000.0|-2005000000.0|-1797000000.0|-380000000.0|914000000.0|-742000000.0|-602000000.0|-19000000.0|51000000.0|16356000000.0|2607000000.0|13749000000.0|90000000.0|90000000.0|1795000000.0|2539000000.0|456000000.0|10339000000.0|2535000000.0|7804000000.0|6562000000.0|6562000000.0|896000000.0|5488000000.0|5488000000.0|8510000000.0|-1746000000.0|18.15793566|1.02840237|1.88392857|1.01483935|3461000000.0|3461000000.0|658000000.0|2.17709943|17754000000.0|13817000000.0|45.71577934|72000000.0
2012-12-31|11224000000.0|11224000000.0|6396000000.0|4828000000.0|98000000.0|1270000000.0|2419000000.0|2419000000.0|141000000.0|2278000000.0|586000000.0|1692000000.0|0.0|1692000000.0|1692000000.0|0.0|5.67|5.67|5.61|298316000.0|301845000.0|2.2|2752000000.0|1001000000.0|-2378000000.0|-2180000000.0|-303000000.0|807000000.0|-459000000.0|-655000000.0|-4000000.0|67000000.0|18090000000.0|2792000000.0|15298000000.0|157000000.0|157000000.0|1834000000.0|2680000000.0|476000000.0|11417000000.0|2479000000.0|8938000000.0|7362000000.0|7362000000.0|928000000.0|6064000000.0|6064000000.0|9534000000.0|-1852000000.0|20.32743802|1.12626059|1.88275066|1.01182974|3420000000.0|3420000000.0|572000000.0|1.91742984|20136000000.0|15410000000.0|51.65663256|313000000.0
2013-12-31|11925000000.0|11925000000.0|6744000000.0|5181000000.0|98000000.0|1349000000.0|2582000000.0|2582000000.0|178000000.0|2404000000.0|649000000.0|1755000000.0|0.0|1755000000.0|1755000000.0|0.0|5.94|5.94|5.87|295523000.0|298965000.0|2.4|2917000000.0|1109000000.0|-3237000000.0|-2020000000.0|328000000.0|1461000000.0|-436000000.0|-708000000.0|-27000000.0|-19000000.0|20255000000.0|2916000000.0|17339000000.0|138000000.0|138000000.0|1892000000.0|3790000000.0|506000000.0|12945000000.0|2664000000.0|10281000000.0|8811000000.0|8811000000.0|921000000.0|6609000000.0|6609000000.0|10528000000.0|-1981000000.0|22.36374157|1.09459459|1.95869269|1.01164715|3691000000.0|3691000000.0|897000000.0|3.03529675|22474000000.0|16465000000.0|55.71478362|252000000.0
2014-12-31|12273000000.0|12273000000.0|6962000000.0|5311000000.0|96000000.0|1308000000.0|2598000000.0|2598000000.0|213000000.0|2385000000.0|691000000.0|1694000000.0|0.0|1694000000.0|1694000000.0|0.0|5.79|5.79|5.73|292494000.0|295608000.0|2.6|2868000000.0|1170000000.0|-1803000000.0|-1689000000.0|-1008000000.0|589000000.0|-759000000.0|-759000000.0|-69000000.0|-12000000.0|19769000000.0|2839000000.0|16930000000.0|126000000.0|126000000.0|1796000000.0|3724000000.0|551000000.0|13583000000.0|2490000000.0|11093000000.0|9225000000.0|9225000000.0|864000000.0|5623000000.0|5623000000.0|11461000000.0|-3185000000.0|19.22432597|1.14016064|2.41561444|1.01064637|3768000000.0|3768000000.0|1179000000.0|4.03085191|22654000000.0|16045000000.0|54.8558261|349000000.0
2015-12-31|10776000000.0|10776000000.0|5960000000.0|4816000000.0|93000000.0|1152000000.0|2320000000.0|2320000000.0|161000000.0|2159000000.0|612000000.0|1547000000.0|0.0|1547000000.0|1547000000.0|0.0|5.39|5.39|5.35|287005000.0|289055000.0|2.86|2682000000.0|1106000000.0|-1303000000.0|-1541000000.0|-1297000000.0|168000000.0|-637000000.0|-819000000.0|-61000000.0|21000000.0|18319000000.0|2626000000.0|15693000000.0|147000000.0|147000000.0|1601000000.0|3554000000.0|531000000.0|13413000000.0|1893000000.0|11520000000.0|9231000000.0|9231000000.0|791000000.0|4389000000.0|4389000000.0|12229000000.0|-4596000000.0|15.29241651|1.38721606|3.05604921|1.00714273|3426000000.0|3426000000.0|1141000000.0|3.9755405|21956000000.0|14765000000.0|51.44509678|733000000.0
