Date|REVENUE|REVENUEUSD|COR|GP|RND|SGNA|EBIT|EBITUSD|INTEXP|EBT|TAXEXP|NETINC|PREFDIVIS|NETINCCMN|NETINCCMNUSD|NETINCDIS|EPS|EPSUSD|EPSDIL|SHARESWA|SHARESWADIL|DPS|NCFO|DEPAMOR|NCFI|CAPEX|NCFF|NCFDEBT|NCFCOMMON|NCFDIV|NCFX|NCF|ASSETS|ASSETSC|ASSETSNC|CASHNEQ|CASHNEQUSD|RECEIVABLES|INTANGIBLES|INVENTORY|LIABILITIES|LIABILITIESC|LIABILITIESNC|DEBT|DEBTUSD|PAYABLES|EQUITY|EQUITYUSD|RETEARN|ACCOCI|BVPS|CURRENTRATIO|DE|DILUTIONRATIO|EBITDA|EBITDAUSD|FCF|FCFPS|INVCAP|TANGIBLES|TBVPS|WORKINGCAPITAL
2009-12-31|4076800000.0|4076800000.0|3725600000.0|351200000.0|0.0|188300000.0|-57600000.0|-57600000.0|37000000.0|-94600000.0|-20000000.0|-74600000.0|0.0|-74600000.0|-74600000.0|0.0|-0.68|-0.68|-0.68|109366000.0||0.2|58800000.0|216700000.0|-133400000.0|-109500000.0|-26400000.0|-23500000.0|-10900000.0|-22000000.0|0.0|-101000000.0|4274700000.0|1630100000.0|2644600000.0|461700000.0|461700000.0|463100000.0|37300000.0|416700000.0|3394600000.0|740700000.0|2653900000.0|606500000.0|606500000.0|438900000.0|880800000.0|880800000.0|-1037500000.0|167900000.0|8.05369128|2.20075604|3.85399637||159100000.0|159100000.0|-50700000.0|-0.463581|3641500000.0|4237400000.0|38.74513103|889400000.0
2010-12-31|5968300000.0|5968300000.0|5643200000.0|325100000.0|0.0|204000000.0|-139700000.0|-139700000.0|33000000.0|-172700000.0|-43800000.0|-128900000.0|0.0|-128900000.0|-128900000.0|0.0|-1.17|-1.17|-1.17|109992816.0||0.2|-132400000.0|213900000.0|-266300000.0|-117100000.0|153800000.0|31500000.0|-6600000.0|-22000000.0|0.0|-244900000.0|4188600000.0|1404100000.0|2784500000.0|216800000.0|216800000.0|482800000.0|37100000.0|448700000.0|3547500000.0|844500000.0|2703000000.0|651300000.0|651300000.0|553100000.0|644700000.0|644700000.0|-1188400000.0|92600000.0|5.86129189|1.66264062|5.50255933||74200000.0|74200000.0|-249500000.0|-2.26832996|3741500000.0|4151500000.0|37.74337408|559600000.0
2011-12-31|6468000000.0|6468000000.0|6036800000.0|431200000.0|0.0|215400000.0|-202100000.0|-202100000.0|47500000.0|-249600000.0|-94000000.0|-155600000.0|0.0|-155600000.0|-155600000.0|0.0|-1.41|-1.41|-1.41|110274316.0||0.2|-180500000.0|200500000.0|-420200000.0|-101100000.0|425900000.0|239200000.0|0.0|-22000000.0|0.0|-174800000.0|4449900000.0|1274400000.0|3175500000.0|42000000.0|42000000.0|564200000.0|37100000.0|418700000.0|4072700000.0|1137100000.0|2935600000.0|900700000.0|900700000.0|583600000.0|388500000.0|388500000.0|-1366000000.0|2700000.0|3.52303251|1.12074576|10.48314028||-1600000.0|-1600000.0|-281600000.0|-2.5536318|4134400000.0|4412800000.0|40.01657104|137300000.0
2012-12-31|5933700000.0|5933700000.0|5539100000.0|394600000.0|0.0|208700000.0|-150600000.0|-150600000.0|86700000.0|-237300000.0|790000000.0|-1027300000.0|0.0|-1027300000.0|-1027300000.0|0.0|-9.06|-9.06|-9.06|110630734.0||0.1|-270800000.0|209000000.0|-118600000.0|-45500000.0|574400000.0|527000000.0|96400000.0|-11000000.0|0.0|185000000.0|3903100000.0|1442700000.0|2460400000.0|227000000.0|227000000.0|473900000.0|0.0|609200000.0|3994100000.0|812400000.0|3181700000.0|1411900000.0|1411900000.0|538300000.0|-505300000.0|-505300000.0|-2404300000.0|1100000.0|-4.56744687|1.77584934|-7.90441322||58400000.0|58400000.0|-316300000.0|-2.85906085|4275600000.0|3903100000.0|35.2804312|630300000.0
2013-12-31|5570400000.0|5570400000.0|5107800000.0|462600000.0|0.0|205300000.0|70200000.0|70200000.0|127400000.0|-57200000.0|-10400000.0|-46800000.0|0.0|-46800000.0|-46800000.0|0.0|-0.34|-0.34|-0.34|136340445.0||0.0|-110200000.0|209200000.0|-98500000.0|-63600000.0|27000000.0|91100000.0|0.0|0.0|0.0|-181700000.0|3605700000.0|1273200000.0|2332500000.0|45300000.0|45300000.0|525200000.0|0.0|586600000.0|3413000000.0|831400000.0|2581600000.0|1507000000.0|1507000000.0|601800000.0|-221000000.0|-221000000.0|-2451100000.0|323400000.0|-1.62094234|1.53139283|-15.44343891||279400000.0|279400000.0|-173800000.0|-1.27475013|4236000000.0|3605700000.0|26.44629772|441800000.0
2014-12-31|6505700000.0|6505700000.0|6007700000.0|498000000.0|0.0|247200000.0|55500000.0|55500000.0|144700000.0|-89200000.0|7700000.0|-96900000.0|0.0|-96900000.0|-96900000.0|0.0|-0.65|-0.65|-0.65|177074749.0||0.0|-322800000.0|222300000.0|-857800000.0|-81100000.0|1205500000.0|925800000.0|345300000.0|0.0|0.0|24900000.0|4828000000.0|1958000000.0|2870000000.0|70200000.0|70200000.0|644300000.0|0.0|1172100000.0|4905000000.0|1125200000.0|3779800000.0|2422000000.0|2422000000.0|803100000.0|-492500000.0|-492500000.0|-2548000000.0|-204400000.0|-2.7813113|1.74013509|-9.95939086||277800000.0|277800000.0|-403900000.0|-2.28095763|6054600000.0|4828000000.0|27.26532172|832800000.0
2015-12-31|6692900000.0|6692900000.0|6032000000.0|660900000.0|0.0|261900000.0|-272600000.0|-272600000.0|173000000.0|-445600000.0|63400000.0|-509000000.0|0.0|-509000000.0|-509000000.0|0.0|-2.86|-2.86|-2.86|177850457.0||0.0|200300000.0|237200000.0|-47500000.0|-99000000.0|-166400000.0|-69100000.0|0.0|0.0|0.0|-13600000.0|4084400000.0|1806200000.0|2278200000.0|56600000.0|56600000.0|444900000.0|0.0|1226300000.0|4680000000.0|1042600000.0|3637400000.0|2354100000.0|2354100000.0|703400000.0|-977600000.0|-977600000.0|-3057000000.0|-187200000.0|-5.49675281|1.73239977|-4.78723404||-35400000.0|-35400000.0|101300000.0|0.56957964|5339300000.0|4084400000.0|22.96536129|763600000.0
